trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,56,부유하다,가난하다,,,Reverse (Korean Localized),CONTRAST,example,
1,56,이기다,지다,,,Reverse (Korean Localized),CONTRAST,example,
1,56,뜨겁다,차갑다,,,Reverse (Korean Localized),CONTRAST,example,
1,56,강하다,약하다,,,Reverse (Korean Localized),CONTRAST,example,
1,56,고용하다,해고하다,승진시키다,해고하다,Reverse (Korean Localized),CONTRAST,probe,2.0
2,-1,baseline,baseline,,,baseline,baseline,baseline,
3,61,축제,춤추기,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
3,61,혁명,전투,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
3,61,장마,홍수,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
3,61,하프타임,휴식,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
3,61,겨울,동면,목도리,동면,Time Action/Activity (Korean Localized),SPACE-TIME,probe,2.0
4,12,경첩,대문,,,Attachment (Korean Localized),SPACE-TIME,example,
4,12,벨트,허리,,,Attachment (Korean Localized),SPACE-TIME,example,
4,12,잎,줄기,,,Attachment (Korean Localized),SPACE-TIME,example,
4,12,난간,발코니,,,Attachment (Korean Localized),SPACE-TIME,example,
4,12,브로치,블라우스,블라우스,지퍼,Attachment (Korean Localized),SPACE-TIME,probe,1.0
5,54,수형자,가석방,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
5,54,배우,상,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
5,54,고객,보증서,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
5,54,방문자,출입증,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
5,54,입양아,입양증명서,입양증명서,어린이집,Recipient:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
6,61,저녁,저녁먹기,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
6,61,금주법,밀주제조,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
6,61,크리스마스,캐럴부르기,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
6,61,성인기,일하기,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
6,61,학기,공부,공부,캠퍼스,Time Action/Activity (Korean Localized),SPACE-TIME,probe,1.0
7,56,짓다,파괴하다,,,Reverse (Korean Localized),CONTRAST,example,
7,56,가다,머무르다,,,Reverse (Korean Localized),CONTRAST,example,
7,56,내리다,올리다,,,Reverse (Korean Localized),CONTRAST,example,
7,56,받아들이다,거부하다,,,Reverse (Korean Localized),CONTRAST,example,
7,56,조이다,헐겁게하다,헐겁게하다,조이다,Reverse (Korean Localized),CONTRAST,probe,1.0
8,54,납세자,환급금,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
8,54,사용자,비밀번호,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
8,54,주택소유자,소유권등기,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
8,54,군인,훈장,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
8,54,식당손님,예약,예약,메뉴,Recipient:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
9,61,운동,땀흘리기,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
9,61,중간휴식,스트레칭,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
9,61,밤,별보기,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
9,61,폭풍,번개,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
9,61,임신,태아발달,태아발달,초음파,Time Action/Activity (Korean Localized),SPACE-TIME,probe,1.0
10,56,순하다,야생적이다,,,Reverse (Korean Localized),CONTRAST,example,
10,56,시작하다,멈추다,,,Reverse (Korean Localized),CONTRAST,example,
10,56,자다,깨다,,,Reverse (Korean Localized),CONTRAST,example,
10,56,유죄,무죄,,,Reverse (Korean Localized),CONTRAST,example,
10,56,자랑스럽다,부끄럽다,트로피,부끄럽다,Reverse (Korean Localized),CONTRAST,probe,2.0
11,54,환자,처방전,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
11,54,고아,입양,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
11,54,소유자,등기필증,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
11,54,입찰자,경매,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
11,54,회사,투자금,사무실,투자금,Recipient:Instrument (Korean Localized),CASE RELATIONS,probe,2.0
12,12,패치,재킷,,,Attachment (Korean Localized),SPACE-TIME,example,
12,12,못,나무판,,,Attachment (Korean Localized),SPACE-TIME,example,
12,12,마개,병,,,Attachment (Korean Localized),SPACE-TIME,example,
12,12,샹들리에,천장,,,Attachment (Korean Localized),SPACE-TIME,example,
12,12,고리,벽,벽,옷걸이,Attachment (Korean Localized),SPACE-TIME,probe,1.0
13,-1,baseline,baseline,,,baseline,baseline,baseline,
14,61,리허설,연습,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
14,61,기근,기아,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
14,61,가을,철새이동,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
14,61,수확철,추수,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
14,61,건강검진전날,금식,채혈,금식,Time Action/Activity (Korean Localized),SPACE-TIME,probe,2.0
15,54,학생,장학금,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
15,54,시장,선거,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
15,54,선수,계약서,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
15,54,신랑,반지,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
15,54,보험가입자,보험금청구서,손해사정인,보험금청구서,Recipient:Instrument (Korean Localized),CASE RELATIONS,probe,2.0
16,-1,baseline,baseline,,,baseline,baseline,baseline,
17,56,허락하다,금지하다,,,Reverse (Korean Localized),CONTRAST,example,
17,56,더럽다,깨끗하다,,,Reverse (Korean Localized),CONTRAST,example,
17,56,젖다,마르다,,,Reverse (Korean Localized),CONTRAST,example,
17,56,고대,현대,,,Reverse (Korean Localized),CONTRAST,example,
17,56,늘이다,줄이다,줄이다,줄,Reverse (Korean Localized),CONTRAST,probe,1.0
18,12,반지,손가락,,,Attachment (Korean Localized),SPACE-TIME,example,
18,12,목줄,개,,,Attachment (Korean Localized),SPACE-TIME,example,
18,12,렌즈,카메라,,,Attachment (Korean Localized),SPACE-TIME,example,
18,12,모니터,컴퓨터,,,Attachment (Korean Localized),SPACE-TIME,example,
18,12,안전벨트,좌석,좌석,문,Attachment (Korean Localized),SPACE-TIME,probe,1.0
19,61,봄,씨앗심기,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
19,61,탐험,발견,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
19,61,영아기,이가나기,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
19,61,불황,해고,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
19,61,퍼레이드,행진,행진,플로트,Time Action/Activity (Korean Localized),SPACE-TIME,probe,1.0
20,-1,baseline,baseline,,,baseline,baseline,baseline,
21,12,타이어,자동차,,,Attachment (Korean Localized),SPACE-TIME,example,
21,12,리테이너,치아,,,Attachment (Korean Localized),SPACE-TIME,example,
21,12,펜던트,체인,,,Attachment (Korean Localized),SPACE-TIME,example,
21,12,장갑,손,,,Attachment (Korean Localized),SPACE-TIME,example,
21,12,단추,셔츠,옷장,셔츠,Attachment (Korean Localized),SPACE-TIME,probe,2.0
22,54,수익자,유언장,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
22,54,부모,양육권,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
22,54,이혼자,이혼판결문,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
22,54,생존자,구호금,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
22,54,농민,보조금,보조금,수확,Recipient:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
23,-1,baseline,baseline,,,baseline,baseline,baseline,
24,56,외치다,속삭이다,,,Reverse (Korean Localized),CONTRAST,example,
24,56,두껍다,얇다,,,Reverse (Korean Localized),CONTRAST,example,
24,56,도착하다,출발하다,,,Reverse (Korean Localized),CONTRAST,example,
24,56,상처내다,치유하다,,,Reverse (Korean Localized),CONTRAST,example,
24,56,격려하다,낙담시키다,낙담시키다,코치,Reverse (Korean Localized),CONTRAST,probe,1.0
25,12,속눈썹,눈꺼풀,,,Attachment (Korean Localized),SPACE-TIME,example,
25,12,비늘,물고기,,,Attachment (Korean Localized),SPACE-TIME,example,
25,12,꼬리,말,,,Attachment (Korean Localized),SPACE-TIME,example,
25,12,문,문틀,,,Attachment (Korean Localized),SPACE-TIME,example,
25,12,따개비,배,돛대,배,Attachment (Korean Localized),SPACE-TIME,probe,2.0
