trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,38,저택,넓다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
1,38,스펀지,흡수력이좋다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
1,38,아이,순수하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
1,38,사포,거칠다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
1,38,탄산음료,톡쏘다,톡쏘다,차갑다,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,probe,1.0
2,53,비타민,결핍,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
2,53,규제,남용,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
2,53,댐,홍수,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
2,53,코팅,녹,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
2,53,치실사용,치태,거울,치태,Prevention (Korean Localized),CAUSE-PURPOSE,probe,2.0
3,57,재판,판결,,,Sequence (Korean Localized),SPACE-TIME,example,
3,57,청혼,승낙,,,Sequence (Korean Localized),SPACE-TIME,example,
3,57,이륙,착륙,,,Sequence (Korean Localized),SPACE-TIME,example,
3,57,진단,치료,,,Sequence (Korean Localized),SPACE-TIME,example,
3,57,애벌레,나비,잎,나비,Sequence (Korean Localized),SPACE-TIME,probe,2.0
4,38,다이아몬드,반짝이다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
4,38,우주,광활하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
4,38,뱀,미끈하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
4,38,스컹크,고약하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
4,38,참나무,튼튼하다,튼튼하다,숲,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,probe,1.0
5,53,데오드란트,체취,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
5,53,활동,지루함,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
5,53,보습제,건조함,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
5,53,음식,굶주림,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
5,53,피난처,악천후노출,지붕,악천후노출,Prevention (Korean Localized),CAUSE-PURPOSE,probe,2.0
6,19,군도,섬,,,Collection:Member (Korean Localized),PART-WHOLE,example,
6,19,회사,직원,,,Collection:Member (Korean Localized),PART-WHOLE,example,
6,19,원숭이떼,원숭이,,,Collection:Member (Korean Localized),PART-WHOLE,example,
6,19,음반목록,앨범,,,Collection:Member (Korean Localized),PART-WHOLE,example,
6,19,뷔페,음식,음식,쟁반,Collection:Member (Korean Localized),PART-WHOLE,probe,1.0
7,57,판결,형선고,,,Sequence (Korean Localized),SPACE-TIME,example,
7,57,초대장,파티,,,Sequence (Korean Localized),SPACE-TIME,example,
7,57,어제,오늘,,,Sequence (Korean Localized),SPACE-TIME,example,
7,57,제목,이야기,,,Sequence (Korean Localized),SPACE-TIME,example,
7,57,오디션,캐스팅,독백,캐스팅,Sequence (Korean Localized),SPACE-TIME,probe,2.0
8,38,체리,빨갛다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
8,38,노새,고집세다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
8,38,사과,빨갛다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
8,38,사탕,달다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
8,38,유리,깨지기쉽다,병,깨지기쉽다,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,probe,2.0
9,-1,baseline,baseline,,,baseline,baseline,baseline,
10,53,백신프로그램,악성코드,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
10,53,격리,전염,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
10,53,본인확인,사기,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
10,53,양치질,충치,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
10,53,백신,바이러스감염,주사,바이러스감염,Prevention (Korean Localized),CAUSE-PURPOSE,probe,2.0
11,57,봉오리,개화,,,Sequence (Korean Localized),SPACE-TIME,example,
11,57,수술전,수술,,,Sequence (Korean Localized),SPACE-TIME,example,
11,57,스케치,회화,,,Sequence (Korean Localized),SPACE-TIME,example,
11,57,약혼,결혼,,,Sequence (Korean Localized),SPACE-TIME,example,
11,57,양념재우기,그릴굽기,바비큐,그릴굽기,Sequence (Korean Localized),SPACE-TIME,probe,2.0
12,-1,baseline,baseline,,,baseline,baseline,baseline,
13,53,피임,임신,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
13,53,식단관리,영양실조,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
13,53,운동,비만,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
13,53,곰팡이제거제,곰팡이,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
13,53,예방접종,질병,질병,의원,Prevention (Korean Localized),CAUSE-PURPOSE,probe,1.0
14,38,천둥,시끄럽다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
14,38,속삭임,조용하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
14,38,자동차,빠르다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
14,38,종이,잘찢어지다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
14,38,군인,용감하다,군복,용감하다,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,probe,2.0
15,-1,baseline,baseline,,,baseline,baseline,baseline,
16,19,사자무리,사자,,,Collection:Member (Korean Localized),PART-WHOLE,example,
16,19,카드묶음,카드,,,Collection:Member (Korean Localized),PART-WHOLE,example,
16,19,팀,선수,,,Collection:Member (Korean Localized),PART-WHOLE,example,
16,19,교수진,교수,,,Collection:Member (Korean Localized),PART-WHOLE,example,
16,19,사전,표제어,표제어,선반,Collection:Member (Korean Localized),PART-WHOLE,probe,1.0
17,57,숨들이마시기,냄새맡기,,,Sequence (Korean Localized),SPACE-TIME,example,
17,57,증상,진단,,,Sequence (Korean Localized),SPACE-TIME,example,
17,57,플러팅,밀회,,,Sequence (Korean Localized),SPACE-TIME,example,
17,57,출발,도착,,,Sequence (Korean Localized),SPACE-TIME,example,
17,57,요리,먹기,먹기,주방,Sequence (Korean Localized),SPACE-TIME,probe,1.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,19,도서관,책,,,Collection:Member (Korean Localized),PART-WHOLE,example,
19,19,무용단,무용수,,,Collection:Member (Korean Localized),PART-WHOLE,example,
19,19,메들리,곡,,,Collection:Member (Korean Localized),PART-WHOLE,example,
19,19,새끼고양이무리,새끼고양이,,,Collection:Member (Korean Localized),PART-WHOLE,example,
19,19,고래떼,고래,바다,고래,Collection:Member (Korean Localized),PART-WHOLE,probe,2.0
20,57,겉면굽기,오븐구이,,,Sequence (Korean Localized),SPACE-TIME,example,
20,57,체포,재판,,,Sequence (Korean Localized),SPACE-TIME,example,
20,57,짐싸기,여행,,,Sequence (Korean Localized),SPACE-TIME,example,
20,57,시작,중간,,,Sequence (Korean Localized),SPACE-TIME,example,
20,57,서류작성,예약,예약,병원,Sequence (Korean Localized),SPACE-TIME,probe,1.0
21,38,여우,영리하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
21,38,하늘,푸르다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
21,38,달팽이,미끈거리다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
21,38,레몬,시다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
21,38,석탄,검다,단단하다,검다,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,probe,2.0
22,19,산맥,산,,,Collection:Member (Korean Localized),PART-WHOLE,example,
22,19,개미떼,개미,,,Collection:Member (Korean Localized),PART-WHOLE,example,
22,19,연,행,,,Collection:Member (Korean Localized),PART-WHOLE,example,
22,19,까마귀떼,까마귀,,,Collection:Member (Korean Localized),PART-WHOLE,example,
22,19,늑대떼,늑대,울부짖음,늑대,Collection:Member (Korean Localized),PART-WHOLE,probe,2.0
23,-1,baseline,baseline,,,baseline,baseline,baseline,
24,53,암호화,정보유출,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
24,53,보온,동상,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
24,53,마개,쏟음,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
24,53,돈,가난,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
24,53,보험,재정손실,재정손실,보험설계사,Prevention (Korean Localized),CAUSE-PURPOSE,probe,1.0
25,19,쿠키한묶음,쿠키,,,Collection:Member (Korean Localized),PART-WHOLE,example,
25,19,합창단,단원,,,Collection:Member (Korean Localized),PART-WHOLE,example,
25,19,시리즈,에피소드,,,Collection:Member (Korean Localized),PART-WHOLE,example,
25,19,학급,학생,,,Collection:Member (Korean Localized),PART-WHOLE,example,
25,19,일정표,약속,사무실,약속,Collection:Member (Korean Localized),PART-WHOLE,probe,2.0
