trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,17,muffle,sound,,,Change,SIMILAR,example,
1,17,acceleration,speed,,,Change,SIMILAR,example,
1,17,harden,cement,,,Change,SIMILAR,example,
1,17,brighten,room,,,Change,SIMILAR,example,
1,17,sweeten,tea,tea,spoon,Change,SIMILAR,probe,1.0
2,26,angry,enraged,,,Dimensional Excessive,SIMILAR,example,
2,26,happy,ecstatic,,,Dimensional Excessive,SIMILAR,example,
2,26,tall,towering,,,Dimensional Excessive,SIMILAR,example,
2,26,eating,gorging,,,Dimensional Excessive,SIMILAR,example,
2,26,pleased,thrilled,gift,thrilled,Dimensional Excessive,SIMILAR,probe,2.0
3,10,sailor,compass,,,Agent:Instrument,CASE RELATIONS,example,
3,10,nurse,syringe,,,Agent:Instrument,CASE RELATIONS,example,
3,10,golfer,club,,,Agent:Instrument,CASE RELATIONS,example,
3,10,plumber,wrench,,,Agent:Instrument,CASE RELATIONS,example,
3,10,jockey,whip,whip,track,Agent:Instrument,CASE RELATIONS,probe,1.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,63,orange,orange,,,things - color,Encyclopedic_semantics,example,
5,63,grapes,purple,,,things - color,Encyclopedic_semantics,example,
5,63,plum,purple,,,things - color,Encyclopedic_semantics,example,
5,63,sand,tan,,,things - color,Encyclopedic_semantics,example,
5,63,ruby,red,blue,red,things - color,Encyclopedic_semantics,probe,2.0
6,17,erode,trust,,,Change,SIMILAR,example,
6,17,dilute,concentration,,,Change,SIMILAR,example,
6,17,rage,irritation,,,Change,SIMILAR,example,
6,17,darken,color,,,Change,SIMILAR,example,
6,17,lower,volume,speaker,volume,Change,SIMILAR,probe,2.0
7,-1,baseline,baseline,,,baseline,baseline,baseline,
8,10,skier,poles,,,Agent:Instrument,CASE RELATIONS,example,
8,10,baker,oven,,,Agent:Instrument,CASE RELATIONS,example,
8,10,climber,rope,,,Agent:Instrument,CASE RELATIONS,example,
8,10,student,pencil,,,Agent:Instrument,CASE RELATIONS,example,
8,10,artist,paintbrush,paintbrush,painting,Agent:Instrument,CASE RELATIONS,probe,1.0
9,17,heat,temperature,,,Change,SIMILAR,example,
9,17,stretch,fabric,,,Change,SIMILAR,example,
9,17,loosen,knot,,,Change,SIMILAR,example,
9,17,flood,water,,,Change,SIMILAR,example,
9,17,famine,food,food,field,Change,SIMILAR,probe,1.0
10,63,raven,black,,,things - color,Encyclopedic_semantics,example,
10,63,cinnamon,brown,,,things - color,Encyclopedic_semantics,example,
10,63,frog,green,,,things - color,Encyclopedic_semantics,example,
10,63,lavender,purple,,,things - color,Encyclopedic_semantics,example,
10,63,sea,blue,black,blue,things - color,Encyclopedic_semantics,probe,2.0
11,-1,baseline,baseline,,,baseline,baseline,baseline,
12,26,looking,staring,,,Dimensional Excessive,SIMILAR,example,
12,26,friendly,clingy,,,Dimensional Excessive,SIMILAR,example,
12,26,persistent,relentless,,,Dimensional Excessive,SIMILAR,example,
12,26,worried,frantic,,,Dimensional Excessive,SIMILAR,example,
12,26,unease,dread,pacing,dread,Dimensional Excessive,SIMILAR,probe,2.0
13,10,violinist,violin,,,Agent:Instrument,CASE RELATIONS,example,
13,10,reporter,microphone,,,Agent:Instrument,CASE RELATIONS,example,
13,10,knitter,needles,,,Agent:Instrument,CASE RELATIONS,example,
13,10,pianist,piano,,,Agent:Instrument,CASE RELATIONS,example,
13,10,witch,cauldron,potions,cauldron,Agent:Instrument,CASE RELATIONS,probe,2.0
14,-1,baseline,baseline,,,baseline,baseline,baseline,
15,63,coffee,brown,,,things - color,Encyclopedic_semantics,example,
15,63,grass,green,,,things - color,Encyclopedic_semantics,example,
15,63,salmon,pink,,,things - color,Encyclopedic_semantics,example,
15,63,broccoli,green,,,things - color,Encyclopedic_semantics,example,
15,63,cranberry,red,black,red,things - color,Encyclopedic_semantics,probe,2.0
16,26,upset,distraught,,,Dimensional Excessive,SIMILAR,example,
16,26,assertive,aggressive,,,Dimensional Excessive,SIMILAR,example,
16,26,warm,sweltering,,,Dimensional Excessive,SIMILAR,example,
16,26,asking,interrogating,,,Dimensional Excessive,SIMILAR,example,
16,26,hunger,starvation,kitchen,starvation,Dimensional Excessive,SIMILAR,probe,2.0
17,17,multiply,cells,,,Change,SIMILAR,example,
17,17,sharpen,blade,,,Change,SIMILAR,example,
17,17,dampen,enthusiasm,,,Change,SIMILAR,example,
17,17,amplify,signal,,,Change,SIMILAR,example,
17,17,increment,number,keyboard,number,Change,SIMILAR,probe,2.0
18,63,egg,white,,,things - color,Encyclopedic_semantics,example,
18,63,lemon,yellow,,,things - color,Encyclopedic_semantics,example,
18,63,pumpkin,orange,,,things - color,Encyclopedic_semantics,example,
18,63,emerald,green,,,things - color,Encyclopedic_semantics,example,
18,63,potato,brown,brown,red,things - color,Encyclopedic_semantics,probe,1.0
19,10,cashier,register,,,Agent:Instrument,CASE RELATIONS,example,
19,10,typist,keyboard,,,Agent:Instrument,CASE RELATIONS,example,
19,10,gardener,trowel,,,Agent:Instrument,CASE RELATIONS,example,
19,10,butcher,cleaver,,,Agent:Instrument,CASE RELATIONS,example,
19,10,doctor,thermometer,diagnosis,thermometer,Agent:Instrument,CASE RELATIONS,probe,2.0
20,26,tired,exhausted,,,Dimensional Excessive,SIMILAR,example,
20,26,generous,extravagant,,,Dimensional Excessive,SIMILAR,example,
20,26,hungry,famished,,,Dimensional Excessive,SIMILAR,example,
20,26,breathing,hyperventilating,,,Dimensional Excessive,SIMILAR,example,
20,26,devoted,fanatical,fanatical,support,Dimensional Excessive,SIMILAR,probe,1.0
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,10,painter,roller,,,Agent:Instrument,CASE RELATIONS,example,
22,10,writer,pen,,,Agent:Instrument,CASE RELATIONS,example,
22,10,seamstress,needle,,,Agent:Instrument,CASE RELATIONS,example,
22,10,potter,wheel,,,Agent:Instrument,CASE RELATIONS,example,
22,10,batter,bat,home plate,bat,Agent:Instrument,CASE RELATIONS,probe,2.0
23,63,salt,white,,,things - color,Encyclopedic_semantics,example,
23,63,yogurt,white,,,things - color,Encyclopedic_semantics,example,
23,63,marble,white,,,things - color,Encyclopedic_semantics,example,
23,63,blood,red,,,things - color,Encyclopedic_semantics,example,
