trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,50,nun,chastity,,,ObjectState(noun:noun),ATTRIBUTE,example,
1,50,optimist,hope,,,ObjectState(noun:noun),ATTRIBUTE,example,
1,50,storm,turbulence,,,ObjectState(noun:noun),ATTRIBUTE,example,
1,50,patient,illness,,,ObjectState(noun:noun),ATTRIBUTE,example,
1,50,knight,honor,honor,armor,ObjectState(noun:noun),ATTRIBUTE,probe,1.0
2,53,movies,comedies,,,Plural Collective,CLASS-INCLUSION,example,
2,53,games,chess,,,Plural Collective,CLASS-INCLUSION,example,
2,53,herbs,basil,,,Plural Collective,CLASS-INCLUSION,example,
2,53,hats,sombreros,,,Plural Collective,CLASS-INCLUSION,example,
2,53,snacks,chips,salt,chips,Plural Collective,CLASS-INCLUSION,probe,2.0
3,58,lay,sleep,,,Sequence,SPACE-TIME,example,
3,58,planting,harvesting,,,Sequence,SPACE-TIME,example,
3,58,morning,afternoon,,,Sequence,SPACE-TIME,example,
3,58,lightning,thunder,,,Sequence,SPACE-TIME,example,
3,58,design,manufacture,specs,manufacture,Sequence,SPACE-TIME,probe,2.0
4,50,addict,dependence,,,ObjectState(noun:noun),ATTRIBUTE,example,
4,50,famine,hunger,,,ObjectState(noun:noun),ATTRIBUTE,example,
4,50,ruins,decay,,,ObjectState(noun:noun),ATTRIBUTE,example,
4,50,hero,bravery,,,ObjectState(noun:noun),ATTRIBUTE,example,
4,50,prisoner,punishment,punishment,cell,ObjectState(noun:noun),ATTRIBUTE,probe,1.0
5,5,age,old,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
5,5,illuminate,bright,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
5,5,sleep,rested,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
5,5,fry,greasy,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
5,5,insult,offended,offended,argument,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,probe,1.0
6,-1,baseline,baseline,,,baseline,baseline,baseline,
7,53,beverages,tea,,,Plural Collective,CLASS-INCLUSION,example,
7,53,furniture,chairs,,,Plural Collective,CLASS-INCLUSION,example,
7,53,vegetables,carrots,,,Plural Collective,CLASS-INCLUSION,example,
7,53,clothing,dresses,,,Plural Collective,CLASS-INCLUSION,example,
7,53,dogs,collies,collies,herding,Plural Collective,CLASS-INCLUSION,probe,1.0
8,5,ask,answer,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
8,5,knead,soft,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
8,5,heal,healthy,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
8,5,shock,stunned,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
8,5,lock,secure,secure,key,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,probe,1.0
9,58,marinating,grilling,,,Sequence,SPACE-TIME,example,
9,58,yesterday,today,,,Sequence,SPACE-TIME,example,
9,58,crime,investigation,,,Sequence,SPACE-TIME,example,
9,58,acorn,oak,,,Sequence,SPACE-TIME,example,
9,58,sowing,reaping,seed,reaping,Sequence,SPACE-TIME,probe,2.0
10,-1,baseline,baseline,,,baseline,baseline,baseline,
11,5,bleach,white,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
11,5,silence,quiet,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
11,5,fold,creased,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
11,5,sharpen,sharp,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
11,5,break,broken,broken,floor,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,probe,1.0
12,50,soldier,war,,,ObjectState(noun:noun),ATTRIBUTE,example,
12,50,exile,banishment,,,ObjectState(noun:noun),ATTRIBUTE,example,
12,50,insomniac,wakefulness,,,ObjectState(noun:noun),ATTRIBUTE,example,
12,50,monk,devotion,,,ObjectState(noun:noun),ATTRIBUTE,example,
12,50,desert,dryness,heat,dryness,ObjectState(noun:noun),ATTRIBUTE,probe,2.0
13,58,preschool,kindergarten,,,Sequence,SPACE-TIME,example,
13,58,outline,essay,,,Sequence,SPACE-TIME,example,
13,58,kiss,intercourse,,,Sequence,SPACE-TIME,example,
13,58,enrollment,graduation,,,Sequence,SPACE-TIME,example,
13,58,cause,effect,effect,reason,Sequence,SPACE-TIME,probe,1.0
14,5,delight,happy,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
14,5,crash,noise,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
14,5,melt,liquid,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
14,5,praise,proud,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
