trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,58,미소,행복,,,Sign:Significant (Korean Localized),REFERENCE,example,
1,58,약혼,결혼,,,Sign:Significant (Korean Localized),REFERENCE,example,
1,58,발렌타인데이,사랑,,,Sign:Significant (Korean Localized),REFERENCE,example,
1,58,어깨으쓱,무관심,,,Sign:Significant (Korean Localized),REFERENCE,example,
1,58,호루라기,반칙,사이드라인,반칙,Sign:Significant (Korean Localized),REFERENCE,probe,2.0
2,51,신사,트림하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
2,51,억만장자,구걸하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
2,51,재소자,모범적으로행동하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
2,51,괴롭히는사람,사과하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
2,51,구두쇠,낭비하다,세다,낭비하다,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,probe,2.0
3,18,춤,왈츠,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
3,18,고양이,샴고양이,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
3,18,대통령,링컨,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
3,18,별자리,오리온자리,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
3,18,항공사,델타항공,델타항공,티켓,ClassIndividual (Korean Localized),CLASS-INCLUSION,probe,1.0
4,37,얼굴,이마,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
4,37,발,뒤꿈치,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
4,37,컴퓨터,화면,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
4,37,원피스,밑단,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
4,37,강,강바닥,강바닥,해류,Item:Topological Part (Korean Localized),PART-WHOLE,probe,1.0
5,58,노란불,주의,,,Sign:Significant (Korean Localized),REFERENCE,example,
5,58,천둥,폭풍,,,Sign:Significant (Korean Localized),REFERENCE,example,
5,58,잔물결,교란,,,Sign:Significant (Korean Localized),REFERENCE,example,
5,58,왕관,왕실,,,Sign:Significant (Korean Localized),REFERENCE,example,
5,58,비명,공황,메아리,공황,Sign:Significant (Korean Localized),REFERENCE,probe,2.0
6,-1,baseline,baseline,,,baseline,baseline,baseline,
7,18,뱀,코브라,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
7,18,베리류,딸기,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
7,18,치즈,체더치즈,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
7,18,탐험가,콜럼버스,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
7,18,요일,월요일,월요일,주,ClassIndividual (Korean Localized),CLASS-INCLUSION,probe,1.0
8,51,인어,걷다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
8,51,아이,일하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
8,51,바위,자라다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
8,51,금주자,음주하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
8,51,경호원,도망치다,호위하다,도망치다,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,probe,2.0
9,-1,baseline,baseline,,,baseline,baseline,baseline,
10,58,버저,종료,,,Sign:Significant (Korean Localized),REFERENCE,example,
10,58,잔해,재난,,,Sign:Significant (Korean Localized),REFERENCE,example,
10,58,악수,합의,,,Sign:Significant (Korean Localized),REFERENCE,example,
10,58,발자국,존재,,,Sign:Significant (Korean Localized),REFERENCE,example,
10,58,균열,손상,선,손상,Sign:Significant (Korean Localized),REFERENCE,probe,2.0
11,37,램프,갓,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
11,37,집,침실,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
11,37,자동차,트렁크,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
11,37,셔츠,소매,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
11,37,창문,창턱,창턱,블라인드,Item:Topological Part (Korean Localized),PART-WHOLE,probe,1.0
12,-1,baseline,baseline,,,baseline,baseline,baseline,
13,18,호수,미시간호,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
13,18,여신,아테나,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
