trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,28,가깝다,멀다,,,Directional (Korean Localized),CONTRAST,example,
1,28,앞쪽,뒤쪽,,,Directional (Korean Localized),CONTRAST,example,
1,28,처음,마지막,,,Directional (Korean Localized),CONTRAST,example,
1,28,머리,꼬리,,,Directional (Korean Localized),CONTRAST,example,
1,28,최고점,최저점,최저점,바다,Directional (Korean Localized),CONTRAST,probe,1.0
2,47,콜라주,이미지,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
2,47,맥주,곡물,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
2,47,상자,골판지,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
2,47,동전,구리,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
2,47,돈,종이,지갑,종이,Object:Stuff (Korean Localized),PART-WHOLE,probe,2.0
3,0,몰래들어가다,비밀스럽다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
3,0,울다,슬프다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
3,0,구출하다,영웅적이다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
3,0,기물훼손하다,파괴적이다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
3,0,삐지다,원망스럽다,원망스럽다,삐죽거리다,Action:Action Attribute (Korean Localized),ATTRIBUTE,probe,1.0
4,28,상단,하단,,,Directional (Korean Localized),CONTRAST,example,
4,28,도착하다,출발하다,,,Directional (Korean Localized),CONTRAST,example,
4,28,썰물,밀물,,,Directional (Korean Localized),CONTRAST,example,
4,28,들이마시다,내쉬다,,,Directional (Korean Localized),CONTRAST,example,
4,28,발사,착륙,이륙,착륙,Directional (Korean Localized),CONTRAST,probe,2.0
5,47,페인트,안료,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
5,47,군대,군인,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
5,47,재킷,데님,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
5,47,컵,도자기,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
5,47,부츠,가죽,하이킹,가죽,Object:Stuff (Korean Localized),PART-WHOLE,probe,2.0
6,54,수익자,유언장,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
6,54,입양아,입양증명서,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
6,54,신랑,반지,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
6,54,고아,입양,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
6,54,차용인,대출,신청서,대출,Recipient:Instrument (Korean Localized),CASE RELATIONS,probe,2.0
7,0,쫓다,끈질기다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
7,0,다투다,대립적이다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
7,0,명상하다,차분하다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
7,0,미소짓다,명랑하다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
7,0,움츠리다,두렵다,두렵다,천둥,Action:Action Attribute (Korean Localized),ATTRIBUTE,probe,1.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,47,콘크리트,시멘트,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
9,47,목걸이,구슬,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
9,47,해골,뼈,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
9,47,배심원단,배심원,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
9,47,눈사람,눈,얼음,눈,Object:Stuff (Korean Localized),PART-WHOLE,probe,2.0
10,54,채무자,신용,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
10,54,임차인,임대차계약서,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
10,54,세입자,열쇠,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
10,54,예술가,커미션비,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
10,54,여행자,비자,여권,비자,Recipient:Instrument (Korean Localized),CASE RELATIONS,probe,2.0
11,-1,baseline,baseline,,,baseline,baseline,baseline,
12,0,껴안다,다정하다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
12,0,뒹굴다,게으르다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
12,0,꼭껴안다,포근하다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
12,0,달래다,부드럽다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
12,0,항의하다,반항적이다,공공적이다,반항적이다,Action:Action Attribute (Korean Localized),ATTRIBUTE,probe,2.0
13,54,수신자,편지,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
13,54,보험가입자,보험금청구서,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
13,54,소비자,캐시백,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
13,54,국민,복지급여,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
13,54,부모,양육권,양육권,면접교섭,Recipient:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
14,-1,baseline,baseline,,,baseline,baseline,baseline,
15,0,사재기하다,탐욕스럽다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
15,0,키스하다,열정적이다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
15,0,비명을지르다,화나다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
15,0,예배하다,경건하다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
15,0,돌보다,자상하다,인내심있다,자상하다,Action:Action Attribute (Korean Localized),ATTRIBUTE,probe,2.0
16,28,북쪽행,남쪽행,,,Directional (Korean Localized),CONTRAST,example,
16,28,오르막,내리막,,,Directional (Korean Localized),CONTRAST,example,
16,28,적재하다,하역하다,,,Directional (Korean Localized),CONTRAST,example,
16,28,먼저,나중,,,Directional (Korean Localized),CONTRAST,example,
16,28,산봉우리,계곡,계곡,오르다,Directional (Korean Localized),CONTRAST,probe,1.0
17,47,바구니,라탄,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
17,47,타이어,고무,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
17,47,카드덱,카드,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
17,47,소설,장,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
17,47,대기,가스,가스,하늘,Object:Stuff (Korean Localized),PART-WHOLE,probe,1.0
18,54,시장,선거,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
18,54,피보험자,보험증권,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
18,54,투자자,배당금,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
18,54,회원,회원카드,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
18,54,기부자,영수증,증명서,영수증,Recipient:Instrument (Korean Localized),CASE RELATIONS,probe,2.0
19,-1,baseline,baseline,,,baseline,baseline,baseline,
20,28,들어올리다,떨어뜨리다,,,Directional (Korean Localized),CONTRAST,example,
20,28,주다,가져가다,,,Directional (Korean Localized),CONTRAST,example,
20,28,내측,외측,,,Directional (Korean Localized),CONTRAST,example,
20,28,팽창하다,수축하다,,,Directional (Korean Localized),CONTRAST,example,
20,28,보내다,받다,전송하다,받다,Directional (Korean Localized),CONTRAST,probe,2.0
21,54,손님,초대장,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
21,54,승객,승차권,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
21,54,성직자,서품,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
21,54,작가,인세,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
21,54,농민,보조금,보조금,대출,Recipient:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,47,합창단,단원,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
23,47,텐트,캔버스,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
23,47,군중,사람,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
23,47,동상,청동,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
23,47,계단,계단칸,계단칸,높이,Object:Stuff (Korean Localized),PART-WHOLE,probe,1.0
24,0,웃다,행복하다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
24,0,착취하다,이기적이다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
24,0,떨다,불안하다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
24,0,주먹질하다,폭력적이다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
24,0,용서하다,자비롭다,관대하다,자비롭다,Action:Action Attribute (Korean Localized),ATTRIBUTE,probe,2.0
25,28,까지,부터,,,Directional (Korean Localized),CONTRAST,example,
25,28,윗쪽,아랫쪽,,,Directional (Korean Localized),CONTRAST,example,
25,28,내부,외부,,,Directional (Korean Localized),CONTRAST,example,
25,28,전진,후진,,,Directional (Korean Localized),CONTRAST,example,
25,28,모이다,흩어지다,무리,흩어지다,Directional (Korean Localized),CONTRAST,probe,2.0
