trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,59,fidgeting,nervousness,,,Sign:Significant,REFERENCE,example,
1,59,dent,collision,,,Sign:Significant,REFERENCE,example,
1,59,dove,peace,,,Sign:Significant,REFERENCE,example,
1,59,nod,confirmation,,,Sign:Significant,REFERENCE,example,
1,59,accent,origin,education,origin,Sign:Significant,REFERENCE,probe,2.0
2,56,culture,artifact,,,Representation,REFERENCE,example,
2,56,ocean,seascape,,,Representation,REFERENCE,example,
2,56,power,scepter,,,Representation,REFERENCE,example,
2,56,Halloween,pumpkin,,,Representation,REFERENCE,example,
2,56,music,score,song,score,Representation,REFERENCE,probe,2.0
3,40,factory,manufacturing,,,Location:Action/Activity,SPACE-TIME,example,
3,40,sauna,sweating,,,Location:Action/Activity,SPACE-TIME,example,
3,40,patio,lounging,,,Location:Action/Activity,SPACE-TIME,example,
3,40,classroom,teaching,,,Location:Action/Activity,SPACE-TIME,example,
3,40,orchard,picking,picking,planting,Location:Action/Activity,SPACE-TIME,probe,1.0
4,59,scar,wound,,,Sign:Significant,REFERENCE,example,
4,59,frown,displeasure,,,Sign:Significant,REFERENCE,example,
4,59,smoke,fire,,,Sign:Significant,REFERENCE,example,
4,59,sunset,evening,,,Sign:Significant,REFERENCE,example,
4,59,whistle,foul,sideline,foul,Sign:Significant,REFERENCE,probe,2.0
5,56,emotion,song,,,Representation,REFERENCE,example,
5,56,rebellion,fist,,,Representation,REFERENCE,example,
5,56,country,flag,,,Representation,REFERENCE,example,
5,56,speech,transcript,,,Representation,REFERENCE,example,
5,56,book,summary,summary,chapter,Representation,REFERENCE,probe,1.0
6,54,food,hunger,,,Prevention,CAUSE-PURPOSE,example,
6,54,budgeting,debt,,,Prevention,CAUSE-PURPOSE,example,
6,54,oxygen,suffocation,,,Prevention,CAUSE-PURPOSE,example,
6,54,pruning,overgrowth,,,Prevention,CAUSE-PURPOSE,example,
6,54,sealant,leakage,leakage,waterproofing,Prevention,CAUSE-PURPOSE,probe,1.0
7,40,ring,boxing,,,Location:Action/Activity,SPACE-TIME,example,
7,40,stadium,sports,,,Location:Action/Activity,SPACE-TIME,example,
7,40,lake,fishing,,,Location:Action/Activity,SPACE-TIME,example,
7,40,bar,drinking,,,Location:Action/Activity,SPACE-TIME,example,
7,40,observatory,stargazing,stargazing,dome,Location:Action/Activity,SPACE-TIME,probe,1.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,56,family,crest,,,Representation,REFERENCE,example,
9,56,agreement,handshake,,,Representation,REFERENCE,example,
9,56,performance,grade,,,Representation,REFERENCE,example,
9,56,death,skull,,,Representation,REFERENCE,example,
