trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,51,tortoise,gallop,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
1,51,hero,cower,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
1,51,ghost,eat,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
1,51,lifeguard,drown,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
1,51,hermit,socialize,socialize,hide,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,probe,1.0
2,28,soup,stew,,,Dimensional Similarity,SIMILAR,example,
2,28,envy,jealousy,,,Dimensional Similarity,SIMILAR,example,
2,28,clever,ingenious,,,Dimensional Similarity,SIMILAR,example,
2,28,alligator,crocodile,,,Dimensional Similarity,SIMILAR,example,
2,28,butterfly,moth,moth,delicate,Dimensional Similarity,SIMILAR,probe,1.0
3,63,sunflower,yellow,,,things - color,Encyclopedic_semantics,example,
3,63,celery,green,,,things - color,Encyclopedic_semantics,example,
3,63,snow,white,,,things - color,Encyclopedic_semantics,example,
3,63,milk,white,,,things - color,Encyclopedic_semantics,example,
3,63,fire,red,silver,red,things - color,Encyclopedic_semantics,probe,2.0
4,6,drilling,construction,,,Activity:Stage,PART-WHOLE,example,
4,6,digging,mining,,,Activity:Stage,PART-WHOLE,example,
4,6,stirring,cooking,,,Activity:Stage,PART-WHOLE,example,
4,6,packing,moving,,,Activity:Stage,PART-WHOLE,example,
4,6,dribbling,basketball,basketball,court,Activity:Stage,PART-WHOLE,probe,1.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,28,bicycle,motorcycle,,,Dimensional Similarity,SIMILAR,example,
6,28,pillow,cushion,,,Dimensional Similarity,SIMILAR,example,
6,28,fear,terror,,,Dimensional Similarity,SIMILAR,example,
6,28,canoe,kayak,,,Dimensional Similarity,SIMILAR,example,
6,28,beer,wine,wine,cheers,Dimensional Similarity,SIMILAR,probe,1.0
7,51,liar,confess,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
7,51,optimist,despair,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
7,51,sun,freeze,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
7,51,pessimist,hope,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
7,51,conservationist,pollute,restore,pollute,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,probe,2.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,63,blackboard,black,,,things - color,Encyclopedic_semantics,example,
9,63,obsidian,black,,,things - color,Encyclopedic_semantics,example,
