trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,26,관찰하다,염탐하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
1,26,싸우다,공격하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
1,26,알리다,일러바치다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
1,26,두드리다,세게두드리다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
1,26,처벌하다,고문하다,고문하다,벌금,Dimensional Naughty (Korean Localized),SIMILAR,probe,1.0
2,63,종이,흰색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
2,63,우유,흰색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
2,63,오렌지,주황색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
2,63,크랜베리,빨간색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
2,63,감자,갈색,빨간색,갈색,things - color (Korean Localized),Encyclopedic_semantics,probe,2.0
3,17,굳다,시멘트,,,Change (Korean Localized),SIMILAR,example,
3,17,쌓이다,먼지,,,Change (Korean Localized),SIMILAR,example,
3,17,약해지다,결심,,,Change (Korean Localized),SIMILAR,example,
3,17,희석하다,농도,,,Change (Korean Localized),SIMILAR,example,
3,17,확대하다,사진,사진,카메라,Change (Korean Localized),SIMILAR,probe,1.0
4,26,주다,뇌물주다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
4,26,공유하다,폭로하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
4,26,거래하다,사기치다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
4,26,보관하다,감추다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
4,26,빌리다,훔치다,빌려주다,훔치다,Dimensional Naughty (Korean Localized),SIMILAR,probe,2.0
5,63,바다,파란색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
5,63,소방차,빨간색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
5,63,달,흰색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
5,63,수선화,노란색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
5,63,불,빨간색,흰색,빨간색,things - color (Korean Localized),Encyclopedic_semantics,probe,2.0
6,-1,baseline,baseline,,,baseline,baseline,baseline,
7,42,제분소,밀가루,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
7,42,정유공장,휘발유,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
7,42,제재소,목재,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
7,42,음식점,식사,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
7,42,조선소,선박,강철,선박,Location:Process/Product (Korean Localized),SPACE-TIME,probe,2.0
8,17,줄어들다,옷,,,Change (Korean Localized),SIMILAR,example,
8,17,가열,온도,,,Change (Korean Localized),SIMILAR,example,
8,17,급증,수요,,,Change (Korean Localized),SIMILAR,example,
8,17,줄이다,영향,,,Change (Korean Localized),SIMILAR,example,
8,17,인상하다,급여,급여,승진,Change (Korean Localized),SIMILAR,probe,1.0
9,-1,baseline,baseline,,,baseline,baseline,baseline,
