trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,8,awakening,yawn,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
1,8,restless,pace,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
1,8,heavy,press,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
1,8,malleable,bend,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
1,8,obedient,comply,comply,rule,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,probe,1.0
2,39,demography,populations,,,Knowledge,REFERENCE,example,
2,39,cosmology,universe,,,Knowledge,REFERENCE,example,
2,39,toxicology,poisons,,,Knowledge,REFERENCE,example,
2,39,computer science,computation,,,Knowledge,REFERENCE,example,
2,39,biology,life,genes,life,Knowledge,REFERENCE,probe,2.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,29,forward,backward,,,Directional,CONTRAST,example,
4,29,clockwise,counterclockwise,,,Directional,CONTRAST,example,
4,29,northwest,southeast,,,Directional,CONTRAST,example,
4,29,north,south,,,Directional,CONTRAST,example,
4,29,up,down,rise,down,Directional,CONTRAST,probe,2.0
5,39,cardiology,heart,,,Knowledge,REFERENCE,example,
5,39,epidemiology,epidemics,,,Knowledge,REFERENCE,example,
5,39,oceanography,oceans,,,Knowledge,REFERENCE,example,
5,39,statistics,data,,,Knowledge,REFERENCE,example,
5,39,cryptography,codes,codes,lock,Knowledge,REFERENCE,probe,1.0
6,23,baseball,football,,,Coordinates,SIMILAR,example,
6,23,record,cassette,,,Coordinates,SIMILAR,example,
6,23,jacket,coat,,,Coordinates,SIMILAR,example,
6,23,hawk,eagle,,,Coordinates,SIMILAR,example,
6,23,circle,square,square,round,Coordinates,SIMILAR,probe,1.0
7,8,determined,persevere,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
7,8,overripe,spoil,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
7,8,round,roll,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
7,8,magnetic,attract,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
7,8,cowardly,surrender,surrender,hide,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,probe,1.0
8,29,inhale,exhale,,,Directional,CONTRAST,example,
