trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,59,귀엽다,사랑스럽다,,,Synonymity (Korean Localized),SIMILAR,example,
1,59,잡다,붙잡다,,,Synonymity (Korean Localized),SIMILAR,example,
1,59,필요하다,요구하다,,,Synonymity (Korean Localized),SIMILAR,example,
1,59,고르다,선택하다,,,Synonymity (Korean Localized),SIMILAR,example,
1,59,이야기,스토리,장,스토리,Synonymity (Korean Localized),SIMILAR,probe,2.0
2,6,사냥꾼,먹잇감,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
2,6,도박꾼,백만장자,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
2,6,군인,승리,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
2,6,교사,교육,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
2,6,중독자,마약,마약,금단,Agent:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
3,47,콜라주,이미지,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
3,47,눈사람,눈,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
3,47,부츠,가죽,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
3,47,산호초,산호,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
3,47,대양,물,배,물,Object:Stuff (Korean Localized),PART-WHOLE,probe,2.0
4,9,얼어붙다,흐르다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
4,9,자제력있다,탐닉하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
4,9,투명하다,숨기다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
4,9,신중하다,서두르다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
4,9,시끄럽다,달래다,달래다,소리치다,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,probe,1.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,59,아프다,병들다,,,Synonymity (Korean Localized),SIMILAR,example,
6,59,못생기다,흉측하다,,,Synonymity (Korean Localized),SIMILAR,example,
6,59,기쁘다,반갑다,,,Synonymity (Korean Localized),SIMILAR,example,
6,59,길,경로,,,Synonymity (Korean Localized),SIMILAR,example,
6,59,성숙하다,원숙하다,성장하다,원숙하다,Synonymity (Korean Localized),SIMILAR,probe,2.0
7,6,구두쇠,재산,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
7,6,광부,광석,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
7,6,간호사,회복,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
7,6,배관공,수리,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
7,6,마라토너,결승선,결승선,트랙,Agent:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
8,9,경계심강하다,놓치다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
8,9,순종적이다,반항하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
8,9,충성스럽다,배신하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
8,9,활기차다,낮잠자다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
8,9,침착하다,비명지르다,부르다,비명지르다,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,probe,2.0
9,-1,baseline,baseline,,,baseline,baseline,baseline,
10,59,무섭다,두렵다,,,Synonymity (Korean Localized),SIMILAR,example,
10,59,흙,토양,,,Synonymity (Korean Localized),SIMILAR,example,
10,59,가을,가을철,,,Synonymity (Korean Localized),SIMILAR,example,
10,59,거대하다,엄청나다,,,Synonymity (Korean Localized),SIMILAR,example,
10,59,이상하다,별나다,드물다,별나다,Synonymity (Korean Localized),SIMILAR,probe,2.0
11,6,소방관,안전,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
11,6,영업사원,판매,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
11,6,중재자,화해,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
11,6,정치인,공직,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
11,6,표류자,구조,섬,구조,Agent:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
12,-1,baseline,baseline,,,baseline,baseline,baseline,
13,47,해골,뼈,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
13,47,종,황동,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
13,47,합창단,단원,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
13,47,책,페이지,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
13,47,모래성,모래,물때,모래,Object:Stuff (Korean Localized),PART-WHOLE,probe,2.0
14,59,화나다,분노하다,,,Synonymity (Korean Localized),SIMILAR,example,
14,59,돌,암석,,,Synonymity (Korean Localized),SIMILAR,example,
14,59,향기,아로마,,,Synonymity (Korean Localized),SIMILAR,example,
14,59,사탕,캔디,,,Synonymity (Korean Localized),SIMILAR,example,
14,59,피곤하다,지치다,지치다,하품,Synonymity (Korean Localized),SIMILAR,probe,1.0
15,9,예의바르다,끼어들다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
15,9,순진하다,음모꾸미다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
