trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,33,명상,평온,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
1,33,스트레칭,유연성,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
1,33,자장가,잠,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
1,33,망원경,확대,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
1,33,거울,반사,유리,반사,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
2,20,붕대,상처,,,Concealment (Korean Localized),REFERENCE,example,
2,20,변명,진실,,,Concealment (Korean Localized),REFERENCE,example,
2,20,암호,메시지,,,Concealment (Korean Localized),REFERENCE,example,
2,20,봉투,편지,,,Concealment (Korean Localized),REFERENCE,example,
2,20,구름,해,해,비,Concealment (Korean Localized),REFERENCE,probe,1.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,40,강,래프팅하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
4,40,둘레길,트레킹하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
4,40,극장,연기하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
4,40,아이스링크,스케이트 타다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
4,40,산,등산하다,고도,등산하다,Location:Action/Activity (Korean Localized),SPACE-TIME,probe,2.0
5,27,케이크,파이,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
5,27,담요,퀼트이불,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
5,27,베개,쿠션,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
5,27,썰다,자르다,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
5,27,돌고래,쇠돌고래,쇠돌고래,지느러미,Dimensional Similarity (Korean Localized),SIMILAR,probe,1.0
6,-1,baseline,baseline,,,baseline,baseline,baseline,
7,20,블라인드,실내,,,Concealment (Korean Localized),REFERENCE,example,
7,20,용기,두려움,,,Concealment (Korean Localized),REFERENCE,example,
7,20,거즈,흉터,,,Concealment (Korean Localized),REFERENCE,example,
7,20,눈,발자국,,,Concealment (Korean Localized),REFERENCE,example,
7,20,전등갓,전구,전구,받침대,Concealment (Korean Localized),REFERENCE,probe,1.0
8,27,트럭,승합차,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
8,27,미워하다,혐오하다,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
8,27,러그,카펫,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
8,27,양모,면,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
8,27,영화,필름,영화관,필름,Dimensional Similarity (Korean Localized),SIMILAR,probe,2.0
9,33,개,반려,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
9,33,우산,젖지않음,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
9,33,연습,숙련,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
9,33,칭찬,기분좋음,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
9,33,카페인,각성,각성,커피,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
10,-1,baseline,baseline,,,baseline,baseline,baseline,
11,40,의원,진료받다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
11,40,호수,낚시하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
11,40,마리나,요트 타다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
11,40,목초지,풀 뜯다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
11,40,부두,짐 싣다,묶기,짐 싣다,Location:Action/Activity (Korean Localized),SPACE-TIME,probe,2.0
12,27,행복,기쁨,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
12,27,늑대,코요테,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
12,27,걱정,불안,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
12,27,진홍색,선홍색,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
12,27,컵,머그컵,찬장,머그컵,Dimensional Similarity (Korean Localized),SIMILAR,probe,2.0
