trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,46,pitch,batter,,,Object:Recipient,CASE RELATIONS,example,
1,46,pension,retiree,,,Object:Recipient,CASE RELATIONS,example,
1,46,grade,pupil,,,Object:Recipient,CASE RELATIONS,example,
1,46,promotion,officer,,,Object:Recipient,CASE RELATIONS,example,
1,46,bill,consumer,charge,consumer,Object:Recipient,CASE RELATIONS,probe,2.0
2,0,plow,cultivate,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
2,0,donate,help,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
2,0,speak,communicate,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
2,0,run,exercise,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
2,0,signal,warn,warn,flag,Action/Activity:Goal,CAUSE-PURPOSE,probe,1.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,47,candle,wax,,,Object:Stuff,PART-WHOLE,example,
4,47,deck,cards,,,Object:Stuff,PART-WHOLE,example,
4,47,paint,pigment,,,Object:Stuff,PART-WHOLE,example,
4,47,orchestra,musicians,,,Object:Stuff,PART-WHOLE,example,
4,47,novel,chapters,plot,chapters,Object:Stuff,PART-WHOLE,probe,2.0
5,46,punishment,convict,,,Object:Recipient,CASE RELATIONS,example,
5,46,update,user,,,Object:Recipient,CASE RELATIONS,example,
5,46,advice,client,,,Object:Recipient,CASE RELATIONS,example,
5,46,certificate,teacher,,,Object:Recipient,CASE RELATIONS,example,
5,46,donation,charity,pledge,charity,Object:Recipient,CASE RELATIONS,probe,2.0
6,21,hot,cold,,,Contrary,CONTRAST,example,
6,21,innocent,guilty,,,Contrary,CONTRAST,example,
6,21,tough,weak,,,Contrary,CONTRAST,example,
6,21,brave,cowardly,,,Contrary,CONTRAST,example,
6,21,modern,ancient,ancient,new,Contrary,CONTRAST,probe,1.0
7,0,patrol,guard,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
7,0,search,find,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
7,0,trim,shorten,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
7,0,freeze,preserve,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
7,0,compliment,please,please,party,Action/Activity:Goal,CAUSE-PURPOSE,probe,1.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,47,bridge,steel,,,Object:Stuff,PART-WHOLE,example,
9,47,beer,grain,,,Object:Stuff,PART-WHOLE,example,
9,47,jacket,denim,,,Object:Stuff,PART-WHOLE,example,
9,47,basket,wicker,,,Object:Stuff,PART-WHOLE,example,
