trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,12,등딱지,거북이,,,Attachment (Korean Localized),SPACE-TIME,example,
1,12,걸쇠,여행가방,,,Attachment (Korean Localized),SPACE-TIME,example,
1,12,단추,셔츠,,,Attachment (Korean Localized),SPACE-TIME,example,
1,12,쿠션,의자,,,Attachment (Korean Localized),SPACE-TIME,example,
1,12,모니터,컴퓨터,컴퓨터,책상,Attachment (Korean Localized),SPACE-TIME,probe,1.0
2,54,군인,훈장,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
2,54,고객,쿠폰,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
2,54,학생,자격증명서,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
2,54,소비자,캐시백,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
2,54,승객,승차권,승차권,탑승구,Recipient:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
3,56,단순화하다,복잡하게하다,,,Reverse (Korean Localized),CONTRAST,example,
3,56,단맛,쓴맛,,,Reverse (Korean Localized),CONTRAST,example,
3,56,거칠다,매끈하다,,,Reverse (Korean Localized),CONTRAST,example,
3,56,격려하다,낙담시키다,,,Reverse (Korean Localized),CONTRAST,example,
3,56,조이다,헐겁게하다,볼트,헐겁게하다,Reverse (Korean Localized),CONTRAST,probe,2.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,12,손잡이,머그컵,,,Attachment (Korean Localized),SPACE-TIME,example,
5,12,목줄,개,,,Attachment (Korean Localized),SPACE-TIME,example,
5,12,반지,손가락,,,Attachment (Korean Localized),SPACE-TIME,example,
5,12,따개비,배,,,Attachment (Korean Localized),SPACE-TIME,example,
5,12,프로펠러,비행기,비행기,활주로,Attachment (Korean Localized),SPACE-TIME,probe,1.0
6,61,새벽,새소리,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
6,61,유년기,놀이,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
6,61,운동,땀흘리기,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
6,61,경매,입찰,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
6,61,봄,씨앗심기,장화,씨앗심기,Time Action/Activity (Korean Localized),SPACE-TIME,probe,2.0
7,56,상처내다,치유하다,,,Reverse (Korean Localized),CONTRAST,example,
7,56,사랑하다,미워하다,,,Reverse (Korean Localized),CONTRAST,example,
7,56,뜨겁다,차갑다,,,Reverse (Korean Localized),CONTRAST,example,
7,56,사다,팔다,,,Reverse (Korean Localized),CONTRAST,example,
7,56,희망,두려움,미래,두려움,Reverse (Korean Localized),CONTRAST,probe,2.0
8,12,자석,냉장고,,,Attachment (Korean Localized),SPACE-TIME,example,
8,12,열매,덤불,,,Attachment (Korean Localized),SPACE-TIME,example,
8,12,렌즈,카메라,,,Attachment (Korean Localized),SPACE-TIME,example,
8,12,바퀴,차축,,,Attachment (Korean Localized),SPACE-TIME,example,
8,12,박차,부츠,부츠,목장,Attachment (Korean Localized),SPACE-TIME,probe,1.0
9,54,피보험자,보험증권,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
9,54,채무자,신용,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
9,54,식당손님,예약,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
9,54,신랑,반지,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
9,54,수익자,유언장,유언장,장례식,Recipient:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
10,56,외치다,속삭이다,,,Reverse (Korean Localized),CONTRAST,example,
10,56,밝다,어둡다,,,Reverse (Korean Localized),CONTRAST,example,
10,56,버리다,보듬다,,,Reverse (Korean Localized),CONTRAST,example,
