trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,37,협곡,가장자리,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
1,37,학교,교실,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
1,37,도로,갓길,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
1,37,컴퓨터,화면,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
1,37,강,강바닥,강바닥,댐,Item:Topological Part (Korean Localized),PART-WHOLE,probe,1.0
2,58,천둥,폭풍,,,Sign:Significant (Korean Localized),REFERENCE,example,
2,58,여권,국적,,,Sign:Significant (Korean Localized),REFERENCE,example,
2,58,박수,찬성,,,Sign:Significant (Korean Localized),REFERENCE,example,
2,58,거미줄,방치,,,Sign:Significant (Korean Localized),REFERENCE,example,
2,58,낙서,기물파손,골목,기물파손,Sign:Significant (Korean Localized),REFERENCE,probe,2.0
3,18,대륙,아프리카,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
3,18,초콜릿바,스니커즈,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
3,18,파스타,스파게티,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
3,18,화산,베수비오 화산,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
3,18,야구팀,텍사스 레인저스,텍사스 레인저스,리그,ClassIndividual (Korean Localized),CLASS-INCLUSION,probe,1.0
4,51,유목민,정착하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
4,51,불멸자,죽다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
4,51,평화주의자,싸우다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
4,51,은둔자,어울리다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
4,51,뱀,달리다,공격하다,달리다,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,probe,2.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,37,섬,해안,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
6,37,계단,계단참,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
6,37,창문,창턱,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
6,37,소파,팔걸이,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
6,37,성,탑,연회,탑,Item:Topological Part (Korean Localized),PART-WHOLE,probe,2.0
7,58,경고,문제,,,Sign:Significant (Korean Localized),REFERENCE,example,
7,58,녹,방치,,,Sign:Significant (Korean Localized),REFERENCE,example,
7,58,미세진동,지진,,,Sign:Significant (Korean Localized),REFERENCE,example,
7,58,발렌타인데이,사랑,,,Sign:Significant (Korean Localized),REFERENCE,example,
7,58,고드름,혹한,지붕,혹한,Sign:Significant (Korean Localized),REFERENCE,probe,2.0
8,18,달,일월,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
8,18,대학교,예일대학교,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
8,18,장르,재즈,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
8,18,파충류,이구아나,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
8,18,섬,마다가스카르섬,마다가스카르섬,인도양,ClassIndividual (Korean Localized),CLASS-INCLUSION,probe,1.0
9,51,폭군,용서하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
9,51,바위,자라다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
