trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,19,고래떼,고래,,,Collection:Member (Korean Localized),PART-WHOLE,example,
1,19,교수진,교수,,,Collection:Member (Korean Localized),PART-WHOLE,example,
1,19,음계,음,,,Collection:Member (Korean Localized),PART-WHOLE,example,
1,19,늑대떼,늑대,,,Collection:Member (Korean Localized),PART-WHOLE,example,
1,19,쿠키한묶음,쿠키,쿠키,반죽,Collection:Member (Korean Localized),PART-WHOLE,probe,1.0
2,38,스펀지,흡수력이좋다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
2,38,햇볕화상,아프다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
2,38,뱀,미끈하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
2,38,아기,머리숱이적다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
2,38,베개,부드럽다,부드럽다,단단하다,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,probe,1.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,57,연애,결혼,,,Sequence (Korean Localized),SPACE-TIME,example,
4,57,뻗다,만지다,,,Sequence (Korean Localized),SPACE-TIME,example,
4,57,결혼,신혼여행,,,Sequence (Korean Localized),SPACE-TIME,example,
4,57,식사,디저트,,,Sequence (Korean Localized),SPACE-TIME,example,
4,57,질병,회복,병원,회복,Sequence (Korean Localized),SPACE-TIME,probe,2.0
5,53,저축,파산,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
5,53,양치질,충치,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
5,53,모기퇴치제,모기,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
5,53,울타리,무단침입,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
5,53,보온,동상,편안함,동상,Prevention (Korean Localized),CAUSE-PURPOSE,probe,2.0
6,-1,baseline,baseline,,,baseline,baseline,baseline,
7,19,투자포트폴리오,투자자산,,,Collection:Member (Korean Localized),PART-WHOLE,example,
7,19,함대,배,,,Collection:Member (Korean Localized),PART-WHOLE,example,
7,19,장인조합,장인,,,Collection:Member (Korean Localized),PART-WHOLE,example,
7,19,꽃다발,꽃,,,Collection:Member (Korean Localized),PART-WHOLE,example,
7,19,군대,군인,군인,제복,Collection:Member (Korean Localized),PART-WHOLE,probe,1.0
8,57,일학년,이학년,,,Sequence (Korean Localized),SPACE-TIME,example,
8,57,수술전,수술,,,Sequence (Korean Localized),SPACE-TIME,example,
8,57,선거,취임,,,Sequence (Korean Localized),SPACE-TIME,example,
8,57,설계도,건설,,,Sequence (Korean Localized),SPACE-TIME,example,
8,57,제목,이야기,부제,이야기,Sequence (Korean Localized),SPACE-TIME,probe,2.0
9,38,어린양,온순하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
9,38,여름,따뜻하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
9,38,뼈,잘부러지다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
