trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,21,optimistic,pessimistic,,,Contrary,CONTRAST,example,
1,21,near,far,,,Contrary,CONTRAST,example,
1,21,rude,polite,,,Contrary,CONTRAST,example,
1,21,tight,loose,,,Contrary,CONTRAST,example,
1,21,sleepy,awake,awake,drowsy,Contrary,CONTRAST,probe,1.0
2,6,deliberating,trial,,,Activity:Stage,PART-WHOLE,example,
2,6,stitching,sewing,,,Activity:Stage,PART-WHOLE,example,
2,6,kneading,baking,,,Activity:Stage,PART-WHOLE,example,
2,6,tackling,football,,,Activity:Stage,PART-WHOLE,example,
2,6,shaving,grooming,grooming,waxing,Activity:Stage,PART-WHOLE,probe,1.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,36,cynic,innocence,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
4,36,ember,flame,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
4,36,debtor,solvency,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
4,36,exile,homeland,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
4,36,adult,childhood,taxes,childhood,Item:Ex-part/Ex-possession,PART-WHOLE,probe,2.0
5,56,culture,artifact,,,Representation,REFERENCE,example,
5,56,life,biography,,,Representation,REFERENCE,example,
5,56,approval,seal,,,Representation,REFERENCE,example,
5,56,events,journal,,,Representation,REFERENCE,example,
5,56,country,flag,nation,flag,Representation,REFERENCE,probe,2.0
6,21,wet,dry,,,Contrary,CONTRAST,example,
6,21,patient,impatient,,,Contrary,CONTRAST,example,
6,21,black,white,,,Contrary,CONTRAST,example,
6,21,love,hate,,,Contrary,CONTRAST,example,
6,21,dirty,clean,clean,broom,Contrary,CONTRAST,probe,1.0
7,36,expert,ignorance,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
7,36,master,apprenticeship,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
7,36,outlaw,honor,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
7,36,zombie,consciousness,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
7,36,fossil,life,ancient,life,Item:Ex-part/Ex-possession,PART-WHOLE,probe,2.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,56,nation,anthem,,,Representation,REFERENCE,example,
9,56,company,trademark,,,Representation,REFERENCE,example,
9,56,acknowledgement,signature,,,Representation,REFERENCE,example,
9,56,vision,prototype,,,Representation,REFERENCE,example,
