trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,26,ripple,wave,,,Dimensional Excessive,SIMILAR,example,
1,26,snacking,bingeing,,,Dimensional Excessive,SIMILAR,example,
1,26,warm,sweltering,,,Dimensional Excessive,SIMILAR,example,
1,26,cautious,paranoid,,,Dimensional Excessive,SIMILAR,example,
1,26,happy,ecstatic,party,ecstatic,Dimensional Excessive,SIMILAR,probe,2.0
2,17,thin,paint,,,Change,SIMILAR,example,
2,17,fortify,defense,,,Change,SIMILAR,example,
2,17,flood,water,,,Change,SIMILAR,example,
2,17,surplus,inventory,,,Change,SIMILAR,example,
2,17,thicken,sauce,sauce,pan,Change,SIMILAR,probe,1.0
3,10,skier,poles,,,Agent:Instrument,CASE RELATIONS,example,
3,10,quarterback,football,,,Agent:Instrument,CASE RELATIONS,example,
3,10,lifeguard,preserver,,,Agent:Instrument,CASE RELATIONS,example,
3,10,electrician,pliers,,,Agent:Instrument,CASE RELATIONS,example,
3,10,diver,fins,fins,depth,Agent:Instrument,CASE RELATIONS,probe,1.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,63,grass,green,,,things - color,Encyclopedic_semantics,example,
5,63,cranberry,red,,,things - color,Encyclopedic_semantics,example,
5,63,salmon,pink,,,things - color,Encyclopedic_semantics,example,
5,63,corn,yellow,,,things - color,Encyclopedic_semantics,example,
5,63,bruise,purple,blue,purple,things - color,Encyclopedic_semantics,probe,2.0
6,26,homely,grotesque,,,Dimensional Excessive,SIMILAR,example,
6,26,drizzle,downpour,,,Dimensional Excessive,SIMILAR,example,
6,26,looking,staring,,,Dimensional Excessive,SIMILAR,example,
6,26,laughter,hysterics,,,Dimensional Excessive,SIMILAR,example,
6,26,tired,exhausted,yawn,exhausted,Dimensional Excessive,SIMILAR,probe,2.0
7,-1,baseline,baseline,,,baseline,baseline,baseline,
8,63,grapes,purple,,,things - color,Encyclopedic_semantics,example,
8,63,blood,red,,,things - color,Encyclopedic_semantics,example,
8,63,swan,white,,,things - color,Encyclopedic_semantics,example,
8,63,cloud,white,,,things - color,Encyclopedic_semantics,example,
8,63,emerald,green,purple,green,things - color,Encyclopedic_semantics,probe,2.0
9,17,promotion,rank,,,Change,SIMILAR,example,
9,17,sweeten,tea,,,Change,SIMILAR,example,
9,17,raise,salary,,,Change,SIMILAR,example,
9,17,heighten,awareness,,,Change,SIMILAR,example,
9,17,rise,tide,sand,tide,Change,SIMILAR,probe,2.0
10,-1,baseline,baseline,,,baseline,baseline,baseline,
11,10,shepherd,crook,,,Agent:Instrument,CASE RELATIONS,example,
11,10,farmer,plow,,,Agent:Instrument,CASE RELATIONS,example,
11,10,seamstress,needle,,,Agent:Instrument,CASE RELATIONS,example,
11,10,miner,pickaxe,,,Agent:Instrument,CASE RELATIONS,example,
11,10,artist,paintbrush,paintbrush,canvas,Agent:Instrument,CASE RELATIONS,probe,1.0
12,26,trusting,gullible,,,Dimensional Excessive,SIMILAR,example,
12,26,mist,fog,,,Dimensional Excessive,SIMILAR,example,
12,26,particular,fussy,,,Dimensional Excessive,SIMILAR,example,
12,26,wet,saturated,,,Dimensional Excessive,SIMILAR,example,
12,26,hungry,famished,famished,fridge,Dimensional Excessive,SIMILAR,probe,1.0
13,63,sea,blue,,,things - color,Encyclopedic_semantics,example,
13,63,toothpaste,white,,,things - color,Encyclopedic_semantics,example,
13,63,jade,green,,,things - color,Encyclopedic_semantics,example,
13,63,lobster,red,,,things - color,Encyclopedic_semantics,example,
13,63,egg,white,white,brown,things - color,Encyclopedic_semantics,probe,1.0
14,10,doctor,thermometer,,,Agent:Instrument,CASE RELATIONS,example,
14,10,blacksmith,anvil,,,Agent:Instrument,CASE RELATIONS,example,
14,10,janitor,mop,,,Agent:Instrument,CASE RELATIONS,example,
14,10,plumber,wrench,,,Agent:Instrument,CASE RELATIONS,example,
14,10,cashier,register,line,register,Agent:Instrument,CASE RELATIONS,probe,2.0
15,17,torture,pain,,,Change,SIMILAR,example,
15,17,quicken,pulse,,,Change,SIMILAR,example,
15,17,surge,demand,,,Change,SIMILAR,example,
15,17,deflate,tire,,,Change,SIMILAR,example,
15,17,blur,vision,fog,vision,Change,SIMILAR,probe,2.0
16,26,cold,frigid,,,Dimensional Excessive,SIMILAR,example,
16,26,determined,stubborn,,,Dimensional Excessive,SIMILAR,example,
16,26,nudging,shoving,,,Dimensional Excessive,SIMILAR,example,
16,26,annoyed,furious,,,Dimensional Excessive,SIMILAR,example,
16,26,hot,burning,warm,burning,Dimensional Excessive,SIMILAR,probe,2.0
17,10,cowboy,lasso,,,Agent:Instrument,CASE RELATIONS,example,
17,10,soldier,gun,,,Agent:Instrument,CASE RELATIONS,example,
17,10,pitcher,baseball,,,Agent:Instrument,CASE RELATIONS,example,
17,10,cyclist,bicycle,,,Agent:Instrument,CASE RELATIONS,example,
17,10,chef,spatula,cooking,spatula,Agent:Instrument,CASE RELATIONS,probe,2.0
18,17,intensify,storm,,,Change,SIMILAR,example,
18,17,drain,battery,,,Change,SIMILAR,example,
18,17,multiply,cells,,,Change,SIMILAR,example,
18,17,magnify,image,,,Change,SIMILAR,example,
18,17,death,population,population,birth,Change,SIMILAR,probe,1.0
19,-1,baseline,baseline,,,baseline,baseline,baseline,
20,10,policeman,handcuffs,,,Agent:Instrument,CASE RELATIONS,example,
20,10,weaver,loom,,,Agent:Instrument,CASE RELATIONS,example,
20,10,accountant,calculator,,,Agent:Instrument,CASE RELATIONS,example,
20,10,knight,sword,,,Agent:Instrument,CASE RELATIONS,example,
20,10,reporter,microphone,interview,microphone,Agent:Instrument,CASE RELATIONS,probe,2.0
21,63,banana,yellow,,,things - color,Encyclopedic_semantics,example,
21,63,chocolate,brown,,,things - color,Encyclopedic_semantics,example,
21,63,paper,white,,,things - color,Encyclopedic_semantics,example,
21,63,fridge,white,,,things - color,Encyclopedic_semantics,example,
