trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,4,sculpt,statue,,,Action:Object,CASE RELATIONS,example,
1,4,slay,dragon,,,Action:Object,CASE RELATIONS,example,
1,4,wash,dishes,,,Action:Object,CASE RELATIONS,example,
1,4,pour,juice,,,Action:Object,CASE RELATIONS,example,
1,4,brush,teeth,teeth,mouthwash,Action:Object,CASE RELATIONS,probe,1.0
2,7,withdrawn,seclusion,,,Agent Attribute:State,ATTRIBUTE,example,
2,7,hopeful,optimism,,,Agent Attribute:State,ATTRIBUTE,example,
2,7,elated,euphoria,,,Agent Attribute:State,ATTRIBUTE,example,
2,7,wistful,nostalgia,,,Agent Attribute:State,ATTRIBUTE,example,
2,7,fidgeting,restlessness,restlessness,tapping,Agent Attribute:State,ATTRIBUTE,probe,1.0
3,46,offering,priest,,,Object:Recipient,CASE RELATIONS,example,
3,46,medal,hero,,,Object:Recipient,CASE RELATIONS,example,
3,46,commission,salesperson,,,Object:Recipient,CASE RELATIONS,example,
3,46,salary,worker,,,Object:Recipient,CASE RELATIONS,example,
3,46,ticket,speeder,clerk,speeder,Object:Recipient,CASE RELATIONS,probe,2.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,4,play,instrument,,,Action:Object,CASE RELATIONS,example,
5,4,compose,symphony,,,Action:Object,CASE RELATIONS,example,
5,4,pull,lever,,,Action:Object,CASE RELATIONS,example,
5,4,hammer,nail,,,Action:Object,CASE RELATIONS,example,
5,4,thread,needle,needle,spool,Action:Object,CASE RELATIONS,probe,1.0
6,20,politeness,anger,,,Concealment,REFERENCE,example,
6,20,silence,opinion,,,Concealment,REFERENCE,example,
6,20,husk,corn,,,Concealment,REFERENCE,example,
6,20,lampshade,bulb,,,Concealment,REFERENCE,example,
6,20,plaster,crack,trowel,crack,Concealment,REFERENCE,probe,2.0
7,-1,baseline,baseline,,,baseline,baseline,baseline,
8,4,close,door,,,Action:Object,CASE RELATIONS,example,
8,4,fold,laundry,,,Action:Object,CASE RELATIONS,example,
8,4,steer,ship,,,Action:Object,CASE RELATIONS,example,
8,4,shear,sheep,,,Action:Object,CASE RELATIONS,example,
8,4,set,table,table,apron,Action:Object,CASE RELATIONS,probe,1.0
9,20,composure,anxiety,,,Concealment,REFERENCE,example,
9,20,dye,roots,,,Concealment,REFERENCE,example,
9,20,carpet,floor,,,Concealment,REFERENCE,example,
9,20,bravery,fear,,,Concealment,REFERENCE,example,
9,20,redaction,text,marker,text,Concealment,REFERENCE,probe,2.0
10,46,blessing,congregation,,,Object:Recipient,CASE RELATIONS,example,
10,46,coupon,shopper,,,Object:Recipient,CASE RELATIONS,example,
10,46,inheritance,heir,,,Object:Recipient,CASE RELATIONS,example,
10,46,trophy,champion,,,Object:Recipient,CASE RELATIONS,example,
10,46,vote,candidate,booth,candidate,Object:Recipient,CASE RELATIONS,probe,2.0
11,7,alarmed,fright,,,Agent Attribute:State,ATTRIBUTE,example,
11,7,crying,grief,,,Agent Attribute:State,ATTRIBUTE,example,
11,7,dazed,confusion,,,Agent Attribute:State,ATTRIBUTE,example,
11,7,worried,concern,,,Agent Attribute:State,ATTRIBUTE,example,
11,7,fearful,dread,dread,anxiety,Agent Attribute:State,ATTRIBUTE,probe,1.0
12,4,fire,cannon,,,Action:Object,CASE RELATIONS,example,
12,4,nurse,baby,,,Action:Object,CASE RELATIONS,example,
12,4,launch,rocket,,,Action:Object,CASE RELATIONS,example,
12,4,paint,picture,,,Action:Object,CASE RELATIONS,example,
12,4,knit,scarf,pattern,scarf,Action:Object,CASE RELATIONS,probe,2.0
13,20,glove,hand,,,Concealment,REFERENCE,example,
13,20,apron,clothes,,,Concealment,REFERENCE,example,
13,20,smile,unhappiness,,,Concealment,REFERENCE,example,
13,20,bunker,troops,,,Concealment,REFERENCE,example,
13,20,excuse,truth,truth,apology,Concealment,REFERENCE,probe,1.0
14,7,resentful,bitterness,,,Agent Attribute:State,ATTRIBUTE,example,
14,7,pensive,reflection,,,Agent Attribute:State,ATTRIBUTE,example,
14,7,ambitious,determination,,,Agent Attribute:State,ATTRIBUTE,example,
14,7,laughing,amusement,,,Agent Attribute:State,ATTRIBUTE,example,
14,7,upset,distress,distress,pouting,Agent Attribute:State,ATTRIBUTE,probe,1.0
15,46,subsidy,farmer,,,Object:Recipient,CASE RELATIONS,example,
15,46,ring,bride,,,Object:Recipient,CASE RELATIONS,example,
15,46,punishment,convict,,,Object:Recipient,CASE RELATIONS,example,
15,46,grade,pupil,,,Object:Recipient,CASE RELATIONS,example,
15,46,fastball,catcher,catcher,glove,Object:Recipient,CASE RELATIONS,probe,1.0
16,-1,baseline,baseline,,,baseline,baseline,baseline,
17,7,shaking,fear,,,Agent Attribute:State,ATTRIBUTE,example,
17,7,peaceful,serenity,,,Agent Attribute:State,ATTRIBUTE,example,
17,7,mad,anger,,,Agent Attribute:State,ATTRIBUTE,example,
17,7,giddy,happiness,,,Agent Attribute:State,ATTRIBUTE,example,
17,7,guilty,remorse,shame,remorse,Agent Attribute:State,ATTRIBUTE,probe,2.0
18,46,badge,scout,,,Object:Recipient,CASE RELATIONS,example,
18,46,license,driver,,,Object:Recipient,CASE RELATIONS,example,
18,46,treatment,patient,,,Object:Recipient,CASE RELATIONS,example,
18,46,notification,subscriber,,,Object:Recipient,CASE RELATIONS,example,
