trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,37,병원,병동,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
1,37,책,책등,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
1,37,손,손바닥,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
1,37,동굴,입구,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
1,37,원피스,밑단,밑단,결혼식,Item:Topological Part (Korean Localized),PART-WHOLE,probe,1.0
2,18,나무,참나무,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
2,18,여왕,엘리자베스 2세,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
2,18,항공사,델타항공,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
2,18,산,에베레스트산,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
2,18,여신,아테나,아테나,제우스,ClassIndividual (Korean Localized),CLASS-INCLUSION,probe,1.0
3,51,불면증환자,잠자다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
3,51,물고기,날다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
3,51,대식가,단식하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
3,51,충성파,변절하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
3,51,거북이,질주하다,느릿느릿걷다,질주하다,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,probe,2.0
4,58,빨간불,정지,,,Sign:Significant (Korean Localized),REFERENCE,example,
4,58,발진,알레르기,,,Sign:Significant (Korean Localized),REFERENCE,example,
4,58,눈물,슬픔,,,Sign:Significant (Korean Localized),REFERENCE,example,
4,58,결로,습기,,,Sign:Significant (Korean Localized),REFERENCE,example,
4,58,경례,존경,제스처,존경,Sign:Significant (Korean Localized),REFERENCE,probe,2.0
5,18,도구,망치,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
5,18,영웅,슈퍼맨,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
5,18,언어,스페인어,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
5,18,미국 주,텍사스주,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
5,18,금속,금,금,반짝이다,ClassIndividual (Korean Localized),CLASS-INCLUSION,probe,1.0
6,-1,baseline,baseline,,,baseline,baseline,baseline,
7,37,병,목,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
7,37,농장,닭장,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
7,37,컴퓨터,화면,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
7,37,펜,펜촉,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
7,37,학교,교실,숙제,교실,Item:Topological Part (Korean Localized),PART-WHOLE,probe,2.0
8,58,홍조,당황,,,Sign:Significant (Korean Localized),REFERENCE,example,
8,58,골골거림,만족,,,Sign:Significant (Korean Localized),REFERENCE,example,
8,58,별점,우수함,,,Sign:Significant (Korean Localized),REFERENCE,example,
8,58,잔물결,교란,,,Sign:Significant (Korean Localized),REFERENCE,example,
8,58,기침,질병,알레르기,질병,Sign:Significant (Korean Localized),REFERENCE,probe,2.0
9,-1,baseline,baseline,,,baseline,baseline,baseline,
10,37,자동차,보닛,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
10,37,의자,다리,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
10,37,비행기,날개,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
10,37,램프,갓,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
10,37,절벽,끝,바위,끝,Item:Topological Part (Korean Localized),PART-WHOLE,probe,2.0
11,58,흉터,상처,,,Sign:Significant (Korean Localized),REFERENCE,example,
11,58,한숨,좌절,,,Sign:Significant (Korean Localized),REFERENCE,example,
11,58,초록불,진행,,,Sign:Significant (Korean Localized),REFERENCE,example,
11,58,비명,공황,,,Sign:Significant (Korean Localized),REFERENCE,example,
11,58,일몰,저녁,서쪽,저녁,Sign:Significant (Korean Localized),REFERENCE,probe,2.0
12,-1,baseline,baseline,,,baseline,baseline,baseline,
13,51,사서,소리치다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
13,51,유령,먹다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
13,51,중재자,도발하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
13,51,닻,표류하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
13,51,양치기,흩뜨리다,흩뜨리다,인도하다,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,probe,1.0
14,18,왕자,찰스,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
14,18,채소,당근,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
14,18,오토바이,할리데이비슨,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
14,18,바다,태평양,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
14,18,원소,산소,공기,산소,ClassIndividual (Korean Localized),CLASS-INCLUSION,probe,2.0
