trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,1,배신하다,충실하게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
1,1,빈둥거리다,생산적으로,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
1,1,비틀거리다,우아하게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
1,1,터벅터벅 걷다,활기차게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
1,1,금지하다,부추기듯,부추기듯,규칙,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,probe,1.0
2,44,앞유리,와이퍼,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
2,44,콘크리트,흙손,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
2,44,기타,피크,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
2,44,빵,칼,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
2,44,나사,드라이버,볼트,드라이버,Object:Instrument (Korean Localized),CASE RELATIONS,probe,2.0
3,30,졸업식,졸업생,,,Event:Feature (Korean Localized),PART-WHOLE,example,
3,30,칵테일파티,음료,,,Event:Feature (Korean Localized),PART-WHOLE,example,
3,30,연극,무대,,,Event:Feature (Korean Localized),PART-WHOLE,example,
3,30,모닥불,마시멜로,,,Event:Feature (Korean Localized),PART-WHOLE,example,
3,30,교향악연주회,지휘자,지휘자,무대감독,Event:Feature (Korean Localized),PART-WHOLE,probe,1.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,39,독성학,독,,,Knowledge (Korean Localized),REFERENCE,example,
5,39,혈액학,혈액,,,Knowledge (Korean Localized),REFERENCE,example,
5,39,해양학,해양,,,Knowledge (Korean Localized),REFERENCE,example,
5,39,통계학,데이터,,,Knowledge (Korean Localized),REFERENCE,example,
5,39,경제학,시장,시장,사업,Knowledge (Korean Localized),REFERENCE,probe,1.0
6,1,소홀히 하다,꼼꼼하게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
6,1,속도를 내다,천천히,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
6,1,휙 던지다,꼼꼼하게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
6,1,더듬다,막힘없이,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
