trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,17,가속,속도,,,Change (Korean Localized),SIMILAR,example,
1,17,꽉쥐다,손아귀,,,Change (Korean Localized),SIMILAR,example,
1,17,줄이다,영향,,,Change (Korean Localized),SIMILAR,example,
1,17,증식하다,세포,,,Change (Korean Localized),SIMILAR,example,
1,17,풀다,매듭,매듭,끈,Change (Korean Localized),SIMILAR,probe,1.0
2,63,소화기,빨간색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
2,63,태양,노란색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
2,63,대양,파란색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
2,63,에메랄드,초록색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
2,63,호박,주황색,파란색,주황색,things - color (Korean Localized),Encyclopedic_semantics,probe,2.0
3,26,방문하다,스토킹하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
3,26,안내하다,통제하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
3,26,서명하다,서명위조하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
3,26,논의하다,불평늘어놓다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
3,26,문의하다,캐묻다,캐묻다,질문,Dimensional Naughty (Korean Localized),SIMILAR,probe,1.0
4,17,테러,두려움,,,Change (Korean Localized),SIMILAR,example,
4,17,밀물,수위,,,Change (Korean Localized),SIMILAR,example,
4,17,굳다,시멘트,,,Change (Korean Localized),SIMILAR,example,
4,17,방음,소리,,,Change (Korean Localized),SIMILAR,example,
4,17,불어나다,강물,강물,다리,Change (Korean Localized),SIMILAR,probe,1.0
5,63,멍,보라색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
5,63,제비꽃,보라색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
5,63,꿀,노란색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
5,63,케첩,빨간색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
5,63,하늘,파란색,회색,파란색,things - color (Korean Localized),Encyclopedic_semantics,probe,2.0
6,26,조언하다,잔소리하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
6,26,축하하다,잘난척하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
6,26,돌보다,과하게챙기다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
6,26,농담하다,비웃다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
6,26,질문하다,다그치다,퀴즈,다그치다,Dimensional Naughty (Korean Localized),SIMILAR,probe,2.0
7,42,조폐국,동전,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
7,42,정비소,수리,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
7,42,의원,치료,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
7,42,피자가게,피자,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
7,42,도장,태권도,매트,태권도,Location:Process/Product (Korean Localized),SPACE-TIME,probe,2.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,63,토마토,빨간색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
9,63,라벤더,보라색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
9,63,냉장고,흰색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
9,63,분필,흰색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
9,63,콜리플라워,흰색,초록색,흰색,things - color (Korean Localized),Encyclopedic_semantics,probe,2.0
10,26,추근대다,희롱하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
10,26,훈육하다,학대하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
10,26,보관하다,감추다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
10,26,홀짝이다,벌컥벌컥마시다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
10,26,얻다,빼앗다,카트,빼앗다,Dimensional Naughty (Korean Localized),SIMILAR,probe,2.0
11,42,미용실,커트,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
11,42,사격장,사격,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
11,42,제강소,강철,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
11,42,경기장,대회,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
11,42,복싱링,복싱,라운드,복싱,Location:Process/Product (Korean Localized),SPACE-TIME,probe,2.0
12,63,당근,주황색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
12,63,흙,갈색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
12,63,잔디,초록색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
12,63,눈,흰색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
12,63,초콜릿,갈색,갈색,베이지색,things - color (Korean Localized),Encyclopedic_semantics,probe,1.0
13,17,진해지다,맛,,,Change (Korean Localized),SIMILAR,example,
13,17,약해지다,결심,,,Change (Korean Localized),SIMILAR,example,
13,17,부족,공급,,,Change (Korean Localized),SIMILAR,example,
13,17,고양,사기,,,Change (Korean Localized),SIMILAR,example,
13,17,좁히다,도로,인도,도로,Change (Korean Localized),SIMILAR,probe,2.0
14,-1,baseline,baseline,,,baseline,baseline,baseline,
15,42,사무실,업무,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
15,42,학교,교육,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
15,42,훈제실,육포,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
15,42,강,카약,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
15,42,부두,하역,하역,크레인,Location:Process/Product (Korean Localized),SPACE-TIME,probe,1.0
16,17,득점,점수,,,Change (Korean Localized),SIMILAR,example,
16,17,사망,인구,,,Change (Korean Localized),SIMILAR,example,
16,17,침식,해안선,,,Change (Korean Localized),SIMILAR,example,
16,17,확대하다,사진,,,Change (Korean Localized),SIMILAR,example,
16,17,희석하다,페인트,붓,페인트,Change (Korean Localized),SIMILAR,probe,2.0
17,-1,baseline,baseline,,,baseline,baseline,baseline,
18,26,밀다,밀치다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
18,26,편집하다,검열하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
18,26,시위하다,폭동일으키다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
18,26,제안하다,강요하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
