trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,15,sleepy,alertness,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
1,15,single,marriage,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
1,15,careless,diligence,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
1,15,hostile,friendliness,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
1,15,employed,unemployment,unemployment,resume,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,probe,1.0
2,35,surfboard,surf,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
2,35,soap,wash,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
2,35,pan,fry,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
2,35,eraser,erase,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
2,35,scale,weigh,display,weigh,Instrument:Intended Action,CAUSE-PURPOSE,probe,2.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,36,traitor,loyalty,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
4,36,widow,husband,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
4,36,chick,eggshell,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
4,36,refugee,home,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
4,36,master,apprenticeship,mentor,apprenticeship,Item:Ex-part/Ex-possession,PART-WHOLE,probe,2.0
5,11,composer,song,,,Agent:Object,CASE RELATIONS,example,
5,11,blender,slush,,,Agent:Object,CASE RELATIONS,example,
5,11,programmer,code,,,Agent:Object,CASE RELATIONS,example,
5,11,knitter,sweater,,,Agent:Object,CASE RELATIONS,example,
5,11,quilter,quilt,quilt,craft fair,Agent:Object,CASE RELATIONS,probe,1.0
6,-1,baseline,baseline,,,baseline,baseline,baseline,
7,35,ladle,serve,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
7,35,ladder,climb,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
7,35,wheelbarrow,haul,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
7,35,funnel,pour,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
7,35,megaphone,amplify,amplify,rally,Instrument:Intended Action,CAUSE-PURPOSE,probe,1.0
8,11,guitarist,guitar,,,Agent:Object,CASE RELATIONS,example,
8,11,writer,pen,,,Agent:Object,CASE RELATIONS,example,
8,11,student,essay,,,Agent:Object,CASE RELATIONS,example,
8,11,teacher,chalkboard,,,Agent:Object,CASE RELATIONS,example,
8,11,miner,pickaxe,pickaxe,cave,Agent:Object,CASE RELATIONS,probe,1.0
9,15,blind,sight,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
9,15,hopeful,despair,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
9,15,generous,greed,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
9,15,loyal,treachery,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
9,15,free,captivity,captivity,gate,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,probe,1.0
10,35,hose,spray,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
10,35,stove,cook,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
10,35,glue,bond,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
10,35,fan,cool,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
