trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,58,호루라기,반칙,,,Sign:Significant (Korean Localized),REFERENCE,example,
1,58,코골이,수면,,,Sign:Significant (Korean Localized),REFERENCE,example,
1,58,꼼지락거림,긴장,,,Sign:Significant (Korean Localized),REFERENCE,example,
1,58,찡그림,불쾌,,,Sign:Significant (Korean Localized),REFERENCE,example,
1,58,유니폼,소속,직업,소속,Sign:Significant (Korean Localized),REFERENCE,probe,2.0
2,51,의사,해치다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
2,51,지렁이,뛰다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
2,51,완벽주의자,서두르다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
2,51,도둑,돌려주다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
2,51,충성파,변절하다,남다,변절하다,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,probe,2.0
3,37,병,목,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
3,37,나무,뿌리,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
3,37,자동차,보닛,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
3,37,학교,교실,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
3,37,창문,창턱,창턱,유리,Item:Topological Part (Korean Localized),PART-WHOLE,probe,1.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,58,연기,불,,,Sign:Significant (Korean Localized),REFERENCE,example,
5,58,찌그러짐,충돌,,,Sign:Significant (Korean Localized),REFERENCE,example,
5,58,사이렌,비상상황,,,Sign:Significant (Korean Localized),REFERENCE,example,
5,58,웃음,즐거움,,,Sign:Significant (Korean Localized),REFERENCE,example,
5,58,별점,우수함,빛남,우수함,Sign:Significant (Korean Localized),REFERENCE,probe,2.0
6,51,환경보호론자,오염시키다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
6,51,불면증환자,잠자다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
6,51,구두쇠,낭비하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
6,51,무정부주의자,복종하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
6,51,폭군,용서하다,명령하다,용서하다,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,probe,2.0
7,-1,baseline,baseline,,,baseline,baseline,baseline,
8,18,물고기,연어,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
8,18,춤,왈츠,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
8,18,도시,멤피스,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
8,18,원소,산소,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
8,18,견과,아몬드,아몬드,트레일 믹스,ClassIndividual (Korean Localized),CLASS-INCLUSION,probe,1.0
9,37,컴퓨터,화면,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
