trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,42,부두,하역,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
1,42,시장,거래,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
1,42,양조장,맥주,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
1,42,과수원,사과,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
1,42,카지노,도박,위험하다,도박,Location:Process/Product (Korean Localized),SPACE-TIME,probe,2.0
2,63,큰까마귀,검은색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
2,63,바나나,노란색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
2,63,파슬리,초록색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
2,63,피,빨간색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
2,63,케첩,빨간색,분홍색,빨간색,things - color (Korean Localized),Encyclopedic_semantics,probe,2.0
3,26,편집하다,검열하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
3,26,사냥하다,밀렵하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
3,26,청구하다,바가지씌우다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
3,26,응석받아주다,버릇없게만들다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
3,26,얻다,빼앗다,빼앗다,가져가다,Dimensional Naughty (Korean Localized),SIMILAR,probe,1.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,17,감소,햇빛,,,Change (Korean Localized),SIMILAR,example,
5,17,누그러뜨리다,목소리,,,Change (Korean Localized),SIMILAR,example,
5,17,정적,소음,,,Change (Korean Localized),SIMILAR,example,
5,17,확장하다,영토,,,Change (Korean Localized),SIMILAR,example,
5,17,희석하다,페인트,페인트,벽,Change (Korean Localized),SIMILAR,probe,1.0
6,26,지켜보다,훔쳐보다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
6,26,통치하다,억압하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
6,26,홍보하다,스팸발송하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
6,26,놀리다,조롱하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
6,26,만지다,더듬다,어루만지다,더듬다,Dimensional Naughty (Korean Localized),SIMILAR,probe,2.0
7,42,우물,물,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
7,42,미용실,커트,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
7,42,조선소,선박,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
7,42,조폐국,동전,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
7,42,헬스장,근육,근육,덤벨,Location:Process/Product (Korean Localized),SPACE-TIME,probe,1.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,17,바래다,사진,,,Change (Korean Localized),SIMILAR,example,
9,17,부풀리다,풍선,,,Change (Korean Localized),SIMILAR,example,
9,17,넓히다,격차,,,Change (Korean Localized),SIMILAR,example,
9,17,가뭄,수량,,,Change (Korean Localized),SIMILAR,example,
9,17,빨라지다,맥박,맥박,간호사,Change (Korean Localized),SIMILAR,probe,1.0
10,26,들어가다,침입하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
10,26,먹이다,강제로먹이다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
10,26,노크하다,쿵쿵두드리다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
10,26,존경하다,집착하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
10,26,베끼다,표절하다,프린터,표절하다,Dimensional Naughty (Korean Localized),SIMILAR,probe,2.0
11,-1,baseline,baseline,,,baseline,baseline,baseline,
12,42,공원,여가활동,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
12,42,제재소,목재,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
12,42,수영장,수영,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
12,42,사무실,업무,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
12,42,텃밭,채소,초록색,채소,Location:Process/Product (Korean Localized),SPACE-TIME,probe,2.0
13,63,크림,흰색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
13,63,레몬,노란색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
13,63,하늘,파란색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
13,63,크랜베리,빨간색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
13,63,병아리,노란색,베이지색,노란색,things - color (Korean Localized),Encyclopedic_semantics,probe,2.0
14,17,밀물,수위,,,Change (Korean Localized),SIMILAR,example,
14,17,고양,사기,,,Change (Korean Localized),SIMILAR,example,
14,17,연장하다,마감일,,,Change (Korean Localized),SIMILAR,example,
14,17,불어나다,강물,,,Change (Korean Localized),SIMILAR,example,
14,17,감축하다,배출량,행성,배출량,Change (Korean Localized),SIMILAR,probe,2.0
15,-1,baseline,baseline,,,baseline,baseline,baseline,
16,26,돕다,참견하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
16,26,바로잡다,호통치다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
16,26,칭찬하다,우상화하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
16,26,고용하다,노예로부리다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
16,26,미소짓다,비웃다,비웃다,카메라,Dimensional Naughty (Korean Localized),SIMILAR,probe,1.0
17,63,아보카도,초록색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
17,63,달,흰색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
17,63,설탕,흰색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
17,63,꿀,노란색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
17,63,라즈베리,빨간색,빨간색,빨간색,things - color (Korean Localized),Encyclopedic_semantics,probe,2.0
18,17,급증,수요,,,Change (Korean Localized),SIMILAR,example,
18,17,성장,매출,,,Change (Korean Localized),SIMILAR,example,
18,17,테러,두려움,,,Change (Korean Localized),SIMILAR,example,
18,17,부족,공급,,,Change (Korean Localized),SIMILAR,example,
18,17,호황,경제,무역,경제,Change (Korean Localized),SIMILAR,probe,2.0
19,42,해변,서핑,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
19,42,증류소,위스키,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
19,42,전장,전투,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
19,42,도축장,고기,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
19,42,벌집,꿀,침,꿀,Location:Process/Product (Korean Localized),SPACE-TIME,probe,2.0
20,-1,baseline,baseline,,,baseline,baseline,baseline,
21,63,포도,보라색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
21,63,초콜릿,갈색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
21,63,달걀,흰색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
21,63,호박,주황색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
21,63,금붕어,주황색,주황색,흰색,things - color (Korean Localized),Encyclopedic_semantics,probe,1.0
22,42,목초지,방목,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
22,42,무도회장,춤,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
22,42,음식점,식사,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
22,42,창고,보관,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
22,42,정유공장,휘발유,휘발유,원유,Location:Process/Product (Korean Localized),SPACE-TIME,probe,1.0
23,26,과장하다,거짓말하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
23,26,훈육하다,학대하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
23,26,추근대다,희롱하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
23,26,보관하다,감추다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
23,26,서명하다,서명위조하다,쓰다,서명위조하다,Dimensional Naughty (Korean Localized),SIMILAR,probe,2.0
