trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,13,둔감하다,인지,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
1,13,맨정신이다,취함,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
1,13,매끄럽다,거칠음,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
1,13,화나다,평온,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
1,13,친절하다,잔인함,잔인함,미소,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,probe,1.0
2,2,듣다,즐기다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
2,2,빌리다,쓰다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
2,2,단열하다,따뜻하게하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
2,2,토론하다,설득하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
2,2,꾸미다,예쁘게하다,예쁘게하다,리본,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
3,41,사격장,과녁,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
3,41,마리나,보트,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
3,41,캠핑장,텐트,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
3,41,천문대,망원경,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
3,41,볼링장,볼링핀,리그,볼링핀,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,probe,2.0
4,43,지렁이,마디,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
4,43,문장,단어,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
4,43,벌집,벌,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
4,43,리터,밀리리터,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
4,43,교향곡,악장,콘서트홀,악장,Mass:Portion (Korean Localized),PART-WHOLE,probe,2.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,13,두렵다,용기,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
6,13,혼란스럽다,안정,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
6,13,어둡다,밝음,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
6,13,불안하다,평화,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
6,13,날카롭다,무딤,도마,무딤,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,probe,2.0
7,43,오렌지,조각,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
7,43,장,쪽,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
7,43,꽃다발,꽃,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
