trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,42,우물,물,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
1,42,창고,보관,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
1,42,코인세탁방,세탁,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
1,42,교회,예배,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
1,42,조폐국,동전,동전,프레스,Location:Process/Product (Korean Localized),SPACE-TIME,probe,1.0
2,44,자물쇠,열쇠,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
2,44,아스팔트,착암기,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
2,44,바닥,왁스,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
2,44,대문,자물쇠,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
2,44,그림,지우개,갤러리,지우개,Object:Instrument (Korean Localized),CASE RELATIONS,probe,2.0
3,45,청각상실,청력,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
3,45,대식가,절제,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
3,45,노예상태,자유,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
3,45,불면증,잠,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
3,45,눈,따뜻함,겨울,따뜻함,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,probe,2.0
4,42,훈제실,육포,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
4,42,법정,판결,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
4,42,복싱링,복싱,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
4,42,시장,거래,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
4,42,연구실,실험,실험,과학자,Location:Process/Product (Korean Localized),SPACE-TIME,probe,1.0
5,44,통나무,도끼,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
5,44,철사,펜치,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
5,44,잔디밭,잔디깎이,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
5,44,공,배트,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
5,44,얼굴,면도기,면도기,수염,Object:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
6,45,은둔자,교제,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
