trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,40,사격장,사격하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
1,40,헬스장,운동하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
1,40,스파,휴식하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
1,40,창고,보관하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
1,40,가게,물건 사다,반품,물건 사다,Location:Action/Activity (Korean Localized),SPACE-TIME,probe,2.0
2,36,닻,가볍다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
2,36,정직함,기만적이다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
2,36,무한,유한하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
2,36,열정,무관심하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
2,36,폐허,말끔하다,부서지다,말끔하다,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,probe,2.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,29,이스트,빵,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
4,29,불,바비큐,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
4,29,스프링,트램펄린,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
4,29,렌즈,망원경,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
4,29,펌프,분수,분수,분사,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,probe,1.0
5,36,자비,무자비하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
5,36,황홀함,슬프다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
5,36,깃털,무겁다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
5,36,전쟁,평화롭다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
5,36,굶주림,영양이충분하다,영양이충분하다,광범위하다,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,probe,1.0
6,40,논밭,쟁기질하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
6,40,카지노,도박하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
6,40,항구,정박하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
