trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,19,constellation,star,,,Collection:Member,PART-WHOLE,example,
1,19,senate,senator,,,Collection:Member,PART-WHOLE,example,
1,19,vineyard,vine,,,Collection:Member,PART-WHOLE,example,
1,19,directory,listing,,,Collection:Member,PART-WHOLE,example,
1,19,crew,sailor,sailor,anchor,Collection:Member,PART-WHOLE,probe,1.0
2,23,spring,autumn,,,Coordinates,SIMILAR,example,
2,23,flour,sugar,,,Coordinates,SIMILAR,example,
2,23,pillow,mattress,,,Coordinates,SIMILAR,example,
2,23,chair,stool,,,Coordinates,SIMILAR,example,
2,23,hammer,screwdriver,screwdriver,handle,Coordinates,SIMILAR,probe,1.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,51,murderer,help,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
4,51,tree,walk,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
4,51,firefighter,abandon,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
4,51,glutton,fast,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
4,51,ally,sabotage,assist,sabotage,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,probe,2.0
5,34,helmet,safety,,,Instrument:Goal,CAUSE-PURPOSE,example,
5,34,law,order,,,Instrument:Goal,CAUSE-PURPOSE,example,
5,34,warning,caution,,,Instrument:Goal,CAUSE-PURPOSE,example,
5,34,bulb,light,,,Instrument:Goal,CAUSE-PURPOSE,example,
5,34,music,enjoyment,radio,enjoyment,Instrument:Goal,CAUSE-PURPOSE,probe,2.0
6,19,guild,artisan,,,Collection:Member,PART-WHOLE,example,
6,19,garden,plant,,,Collection:Member,PART-WHOLE,example,
6,19,inventory,item,,,Collection:Member,PART-WHOLE,example,
6,19,league,team,,,Collection:Member,PART-WHOLE,example,
6,19,library,book,book,catalog,Collection:Member,PART-WHOLE,probe,1.0
7,23,jacket,coat,,,Coordinates,SIMILAR,example,
7,23,truck,van,,,Coordinates,SIMILAR,example,
7,23,ocean,sea,,,Coordinates,SIMILAR,example,
7,23,physics,chemistry,,,Coordinates,SIMILAR,example,
