trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,27,use,exploit,,,Dimensional Naughty,SIMILAR,example,
1,27,negotiate,blackmail,,,Dimensional Naughty,SIMILAR,example,
1,27,gaze,leer,,,Dimensional Naughty,SIMILAR,example,
1,27,pamper,spoil,,,Dimensional Naughty,SIMILAR,example,
1,27,spend,squander,squander,budget,Dimensional Naughty,SIMILAR,probe,1.0
2,43,flat,inflated,,,Object Attribute:Condition,ATTRIBUTE,example,
2,43,dangerous,avoided,,,Object Attribute:Condition,ATTRIBUTE,example,
2,43,hungry,fed,,,Object Attribute:Condition,ATTRIBUTE,example,
2,43,mixed,separated,,,Object Attribute:Condition,ATTRIBUTE,example,
2,43,frozen,thawed,cooked,thawed,Object Attribute:Condition,ATTRIBUTE,probe,2.0
3,56,civilization,ruins,,,Representation,REFERENCE,example,
3,56,nation,anthem,,,Representation,REFERENCE,example,
3,56,ideal,fairytale,,,Representation,REFERENCE,example,
3,56,war,documentary,,,Representation,REFERENCE,example,
3,56,object,shadow,light,shadow,Representation,REFERENCE,probe,2.0
4,14,stitch,cloth,,,Attachment,SPACE-TIME,example,
4,14,scale,fish,,,Attachment,SPACE-TIME,example,
4,14,ring,finger,,,Attachment,SPACE-TIME,example,
4,14,rudder,boat,,,Attachment,SPACE-TIME,example,
4,14,bandage,wound,wound,scar,Attachment,SPACE-TIME,probe,1.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,43,wearable,worn,,,Object Attribute:Condition,ATTRIBUTE,example,
6,43,knotted,untied,,,Object Attribute:Condition,ATTRIBUTE,example,
6,43,valuable,stolen,,,Object Attribute:Condition,ATTRIBUTE,example,
6,43,wooden,burned,,,Object Attribute:Condition,ATTRIBUTE,example,
6,43,tangled,combed,braided,combed,Object Attribute:Condition,ATTRIBUTE,probe,2.0
7,27,advise,nag,,,Dimensional Naughty,SIMILAR,example,
7,27,teach,indoctrinate,,,Dimensional Naughty,SIMILAR,example,
7,27,fight,attack,,,Dimensional Naughty,SIMILAR,example,
7,27,snack,binge,,,Dimensional Naughty,SIMILAR,example,
7,27,observe,spy,spy,watch,Dimensional Naughty,SIMILAR,probe,1.0
8,56,death,skull,,,Representation,REFERENCE,example,
8,56,authority,badge,,,Representation,REFERENCE,example,
8,56,culture,artifact,,,Representation,REFERENCE,example,
8,56,speech,transcript,,,Representation,REFERENCE,example,
8,56,rank,insignia,order,insignia,Representation,REFERENCE,probe,2.0
9,43,wrinkled,ironed,,,Object Attribute:Condition,ATTRIBUTE,example,
9,43,leaky,patched,,,Object Attribute:Condition,ATTRIBUTE,example,
9,43,loose,tightened,,,Object Attribute:Condition,ATTRIBUTE,example,
9,43,crooked,straightened,,,Object Attribute:Condition,ATTRIBUTE,example,
9,43,recyclable,recycled,recycled,recycling,Object Attribute:Condition,ATTRIBUTE,probe,1.0
10,-1,baseline,baseline,,,baseline,baseline,baseline,
11,14,chandelier,ceiling,,,Attachment,SPACE-TIME,example,
11,14,branch,tree,,,Attachment,SPACE-TIME,example,
11,14,feather,bird,,,Attachment,SPACE-TIME,example,
11,14,pendant,chain,,,Attachment,SPACE-TIME,example,
11,14,buckle,strap,strap,pants,Attachment,SPACE-TIME,probe,1.0
12,56,artwork,replica,,,Representation,REFERENCE,example,
12,56,process,flowchart,,,Representation,REFERENCE,example,
12,56,country,flag,,,Representation,REFERENCE,example,
12,56,harvest,cornucopia,,,Representation,REFERENCE,example,
12,56,achievement,trophy,trophy,practice,Representation,REFERENCE,probe,1.0
13,27,keep,withhold,,,Dimensional Naughty,SIMILAR,example,
13,27,offer,impose,,,Dimensional Naughty,SIMILAR,example,
13,27,sign,forge,,,Dimensional Naughty,SIMILAR,example,
13,27,punish,torture,,,Dimensional Naughty,SIMILAR,example,
13,27,inquire,pry,pry,information,Dimensional Naughty,SIMILAR,probe,1.0
14,-1,baseline,baseline,,,baseline,baseline,baseline,
15,14,shell,turtle,,,Attachment,SPACE-TIME,example,
15,14,strap,watch,,,Attachment,SPACE-TIME,example,
15,14,sail,mast,,,Attachment,SPACE-TIME,example,
15,14,eyelash,eyelid,,,Attachment,SPACE-TIME,example,
15,14,antler,deer,deer,neck,Attachment,SPACE-TIME,probe,1.0
16,27,correct,berate,,,Dimensional Naughty,SIMILAR,example,
16,27,manage,micromanage,,,Dimensional Naughty,SIMILAR,example,
16,27,discuss,rant,,,Dimensional Naughty,SIMILAR,example,
16,27,protect,smother,,,Dimensional Naughty,SIMILAR,example,
16,27,persuade,coerce,convince,coerce,Dimensional Naughty,SIMILAR,probe,2.0
17,43,audible,heard,,,Object Attribute:Condition,ATTRIBUTE,example,
17,43,whole,halved,,,Object Attribute:Condition,ATTRIBUTE,example,
17,43,clean,dirtied,,,Object Attribute:Condition,ATTRIBUTE,example,
17,43,forgettable,forgotten,,,Object Attribute:Condition,ATTRIBUTE,example,
17,43,edible,eaten,eaten,planted,Object Attribute:Condition,ATTRIBUTE,probe,1.0
18,56,vision,prototype,,,Representation,REFERENCE,example,
18,56,idea,invention,,,Representation,REFERENCE,example,
18,56,king,crown,,,Representation,REFERENCE,example,
18,56,earth,globe,,,Representation,REFERENCE,example,
18,56,love,heart,heart,affection,Representation,REFERENCE,probe,1.0
19,27,enter,intrude,,,Dimensional Naughty,SIMILAR,example,
19,27,touch,grope,,,Dimensional Naughty,SIMILAR,example,
19,27,visit,stalk,,,Dimensional Naughty,SIMILAR,example,
19,27,admire,obsess,,,Dimensional Naughty,SIMILAR,example,
19,27,tap,pound,table,pound,Dimensional Naughty,SIMILAR,probe,2.0
20,-1,baseline,baseline,,,baseline,baseline,baseline,
21,43,reparable,fixed,,,Object Attribute:Condition,ATTRIBUTE,example,
21,43,sick,cured,,,Object Attribute:Condition,ATTRIBUTE,example,
21,43,dirty,cleaned,,,Object Attribute:Condition,ATTRIBUTE,example,
21,43,breakable,broken,,,Object Attribute:Condition,ATTRIBUTE,example,
21,43,collapsible,folded,folded,tent,Object Attribute:Condition,ATTRIBUTE,probe,1.0
22,14,tag,garment,,,Attachment,SPACE-TIME,example,
22,14,glove,hand,,,Attachment,SPACE-TIME,example,
22,14,cap,bottle,,,Attachment,SPACE-TIME,example,
22,14,magnet,refrigerator,,,Attachment,SPACE-TIME,example,
22,14,bracelet,wrist,silver,wrist,Attachment,SPACE-TIME,probe,2.0
23,-1,baseline,baseline,,,baseline,baseline,baseline,
24,56,membership,card,,,Representation,REFERENCE,example,
24,56,acknowledgement,signature,,,Representation,REFERENCE,example,
24,56,scene,painting,,,Representation,REFERENCE,example,
24,56,graduation,cap,,,Representation,REFERENCE,example,
24,56,system,diagram,diagram,engineer,Representation,REFERENCE,probe,1.0
25,14,tail,horse,,,Attachment,SPACE-TIME,example,
25,14,handlebar,bicycle,,,Attachment,SPACE-TIME,example,
25,14,monitor,computer,,,Attachment,SPACE-TIME,example,
25,14,acorn,oak,,,Attachment,SPACE-TIME,example,
25,14,knob,drawer,workshop,drawer,Attachment,SPACE-TIME,probe,2.0
