trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,15,상처,붕대감다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
1,15,영감,창작하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
1,15,창피함,얼굴붉히다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
1,15,패닉,달리다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
1,15,엉망,치우다,치우다,어수선함,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,probe,1.0
2,43,분,초,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
2,43,문장,단어,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
2,43,계단,계단칸,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
2,43,초콜릿,조각,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
2,43,팀,선수,경기장,선수,Mass:Portion (Korean Localized),PART-WHOLE,probe,2.0
3,47,종,황동,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
3,47,맥주,곡물,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
3,47,목걸이,구슬,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
3,47,요거트,우유,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
3,47,부츠,가죽,진흙,가죽,Object:Stuff (Korean Localized),PART-WHOLE,probe,2.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,31,미소,기쁨,,,Expression (Korean Localized),REFERENCE,example,
5,31,입삐죽이기,실망,,,Expression (Korean Localized),REFERENCE,example,
5,31,신음하기,고통,,,Expression (Korean Localized),REFERENCE,example,
5,31,움츠리기,수치심,,,Expression (Korean Localized),REFERENCE,example,
5,31,웃음,즐거움,즐거움,긴장,Expression (Korean Localized),REFERENCE,probe,1.0
6,15,찢어짐,수선하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
6,15,가난,일하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
6,15,오류,고치다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
6,15,서투름,연습하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
6,15,안도,한숨쉬다,한숨쉬다,결승선,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,probe,1.0
7,-1,baseline,baseline,,,baseline,baseline,baseline,
8,43,일년,개월,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
8,43,리터,밀리리터,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
8,43,킬로그램,그램,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
8,43,숲,나무,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
8,43,킬로미터,미터,고속도로,미터,Mass:Portion (Korean Localized),PART-WHOLE,probe,2.0
9,47,컵,도자기,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
9,47,사슬,고리,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
9,47,대양,물,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
9,47,샐러드,채소,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
9,47,파스타,밀,포크,밀,Object:Stuff (Korean Localized),PART-WHOLE,probe,2.0
10,-1,baseline,baseline,,,baseline,baseline,baseline,
11,43,나무,가지,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
11,43,쪽,문단,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
11,43,직물,섬유,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
11,43,지렁이,마디,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
11,43,사슬,고리,고리,자물쇠,Mass:Portion (Korean Localized),PART-WHOLE,probe,1.0
12,31,활짝웃음,환희,,,Expression (Korean Localized),REFERENCE,example,
12,31,애원하기,절박함,,,Expression (Korean Localized),REFERENCE,example,
12,31,헉숨들이쉬기,놀람,,,Expression (Korean Localized),REFERENCE,example,
12,31,고개끄덕이기,동의,,,Expression (Korean Localized),REFERENCE,example,
12,31,까치발로걷기,조심,조심,유아실,Expression (Korean Localized),REFERENCE,probe,1.0
13,-1,baseline,baseline,,,baseline,baseline,baseline,
14,15,후회,사과하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
14,15,더러움,씻다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
14,15,악취,구역질하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
14,15,혼란,질문하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
14,15,눈부심,눈찡그리다,눈찡그리다,깜박이다,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,probe,1.0
