trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,26,듣다,엿듣다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
1,26,시위하다,폭동일으키다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
1,26,칭찬하다,아첨하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
1,26,만지다,더듬다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
1,26,놀리다,조롱하다,조롱하다,운동장,Dimensional Naughty (Korean Localized),SIMILAR,probe,1.0
2,32,신발,부츠,,,Functional (Korean Localized),CLASS-INCLUSION,example,
2,32,도구,끌,,,Functional (Korean Localized),CLASS-INCLUSION,example,
2,32,영양소,비타민,,,Functional (Korean Localized),CLASS-INCLUSION,example,
2,32,연료,석탄,,,Functional (Korean Localized),CLASS-INCLUSION,example,
2,32,허브,바질,바질,페스토,Functional (Korean Localized),CLASS-INCLUSION,probe,1.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,43,공기,한번숨,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
4,43,무지개,색,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
4,43,함대,함선,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
4,43,모자이크,타일,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
4,43,석류,씨,시장,씨,Mass:Portion (Korean Localized),PART-WHOLE,probe,2.0
5,26,웃다,야유하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
5,26,불평하다,징징거리다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
5,26,얻다,빼앗다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
5,26,과장하다,거짓말하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
5,26,버리다,쓰레기투기하다,쓰레기투기하다,던지다,Dimensional Naughty (Korean Localized),SIMILAR,probe,1.0
6,-1,baseline,baseline,,,baseline,baseline,baseline,
7,32,용기,냄비,,,Functional (Korean Localized),CLASS-INCLUSION,example,
