trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,25,cataract,eye,,,Defective,CONTRAST,example,
1,25,noise,recording,,,Defective,CONTRAST,example,
1,25,misspelling,word,,,Defective,CONTRAST,example,
1,25,crease,paper,,,Defective,CONTRAST,example,
1,25,dandruff,scalp,scalp,forehead,Defective,CONTRAST,probe,1.0
2,51,perfectionist,rush,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
2,51,tyrant,forgive,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
2,51,saint,curse,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
2,51,liar,confess,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
2,51,judge,lie,sentence,lie,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,probe,2.0
3,24,dog,tail,,,Creature:Possession,PART-WHOLE,example,
3,24,team,players,,,Creature:Possession,PART-WHOLE,example,
3,24,elephant,trunk,,,Creature:Possession,PART-WHOLE,example,
3,24,pilot,license,,,Creature:Possession,PART-WHOLE,example,
3,24,rancher,cattle,cattle,dust storms,Creature:Possession,PART-WHOLE,probe,1.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,25,stain,teeth,,,Defective,CONTRAST,example,
5,25,paralysis,limb,,,Defective,CONTRAST,example,
5,25,pothole,road,,,Defective,CONTRAST,example,
5,25,scuff,shoe,,,Defective,CONTRAST,example,
5,25,stutter,speech,voice,speech,Defective,CONTRAST,probe,2.0
6,24,stadium,seats,,,Creature:Possession,PART-WHOLE,example,
6,24,school,classrooms,,,Creature:Possession,PART-WHOLE,example,
6,24,porcupine,quills,,,Creature:Possession,PART-WHOLE,example,
6,24,lobster,claws,,,Creature:Possession,PART-WHOLE,example,
6,24,hospital,patients,patients,family members,Creature:Possession,PART-WHOLE,probe,1.0
7,61,recession,layoffs,,,Time Action/Activity,SPACE-TIME,example,
7,61,night,dreaming,,,Time Action/Activity,SPACE-TIME,example,
7,61,parade,marching,,,Time Action/Activity,SPACE-TIME,example,
7,61,auction,bidding,,,Time Action/Activity,SPACE-TIME,example,
7,61,fall,migration,leaves,migration,Time Action/Activity,SPACE-TIME,probe,2.0
8,51,priest,fornicate,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
8,51,firefighter,abandon,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
8,51,dog,purr,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
8,51,lifeguard,drown,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
8,51,baby,dance,sleep,dance,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,probe,2.0
9,24,lawyer,clients,,,Creature:Possession,PART-WHOLE,example,
9,24,theater,stage,,,Creature:Possession,PART-WHOLE,example,
9,24,deer,antlers,,,Creature:Possession,PART-WHOLE,example,
9,24,turtle,shell,,,Creature:Possession,PART-WHOLE,example,
9,24,orchestra,musicians,applause,musicians,Creature:Possession,PART-WHOLE,probe,2.0
10,61,recess,running,,,Time Action/Activity,SPACE-TIME,example,
10,61,evening,sunset,,,Time Action/Activity,SPACE-TIME,example,
10,61,lent,fasting,,,Time Action/Activity,SPACE-TIME,example,
10,61,prohibition,bootlegging,,,Time Action/Activity,SPACE-TIME,example,
10,61,adulthood,work,wallet,work,Time Action/Activity,SPACE-TIME,probe,2.0
11,-1,baseline,baseline,,,baseline,baseline,baseline,
12,25,burn,carpet,,,Defective,CONTRAST,example,
12,25,flaw,diamond,,,Defective,CONTRAST,example,
12,25,insomnia,sleep,,,Defective,CONTRAST,example,
12,25,chip,windshield,,,Defective,CONTRAST,example,
12,25,blindness,vision,vision,cane,Defective,CONTRAST,probe,1.0
13,24,library,books,,,Creature:Possession,PART-WHOLE,example,
13,24,mother,children,,,Creature:Possession,PART-WHOLE,example,
13,24,author,manuscripts,,,Creature:Possession,PART-WHOLE,example,
13,24,country,citizens,,,Creature:Possession,PART-WHOLE,example,
13,24,snake,fangs,desert,fangs,Creature:Possession,PART-WHOLE,probe,2.0
14,61,winter,hibernation,,,Time Action/Activity,SPACE-TIME,example,
14,61,semester,studying,,,Time Action/Activity,SPACE-TIME,example,
14,61,exam,testing,,,Time Action/Activity,SPACE-TIME,example,
14,61,daybreak,waking,,,Time Action/Activity,SPACE-TIME,example,
14,61,pilgrimage,walking,walking,staff,Time Action/Activity,SPACE-TIME,probe,1.0
15,25,puncture,tire,,,Defective,CONTRAST,example,
15,25,split,seam,,,Defective,CONTRAST,example,
15,25,snag,sweater,,,Defective,CONTRAST,example,
15,25,hole,pants,,,Defective,CONTRAST,example,
15,25,corruption,government,election,government,Defective,CONTRAST,probe,2.0
16,-1,baseline,baseline,,,baseline,baseline,baseline,
17,51,tortoise,gallop,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
17,51,ally,sabotage,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
17,51,stone,float,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
17,51,mermaid,walk,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
17,51,cynic,trust,trust,mock,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,probe,1.0
18,24,farmer,crops,,,Creature:Possession,PART-WHOLE,example,
18,24,company,products,,,Creature:Possession,PART-WHOLE,example,
18,24,museum,exhibits,,,Creature:Possession,PART-WHOLE,example,
18,24,refinery,gas,,,Creature:Possession,PART-WHOLE,example,
18,24,restaurant,menu,customers,menu,Creature:Possession,PART-WHOLE,probe,2.0
19,-1,baseline,baseline,,,baseline,baseline,baseline,
20,51,philanthropist,hoard,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
20,51,convict,behave,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
20,51,sloth,sprint,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
20,51,prisoner,roam,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
20,51,cactus,wilt,store,wilt,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,probe,2.0
21,61,weekend,relaxing,,,Time Action/Activity,SPACE-TIME,example,
21,61,pandemic,quarantining,,,Time Action/Activity,SPACE-TIME,example,
21,61,summer,swimming,,,Time Action/Activity,SPACE-TIME,example,
21,61,hunt,tracking,,,Time Action/Activity,SPACE-TIME,example,
21,61,concert,performing,microphone,performing,Time Action/Activity,SPACE-TIME,probe,2.0
22,25,loophole,contract,,,Defective,CONTRAST,example,
22,25,cavity,tooth,,,Defective,CONTRAST,example,
22,25,knot,wood,,,Defective,CONTRAST,example,
22,25,blur,photograph,,,Defective,CONTRAST,example,
22,25,scratch,table,leg,table,Defective,CONTRAST,probe,2.0
23,-1,baseline,baseline,,,baseline,baseline,baseline,
24,61,funeral,mourning,,,Time Action/Activity,SPACE-TIME,example,
24,61,dawn,birdsong,,,Time Action/Activity,SPACE-TIME,example,
24,61,pregnancy,development,,,Time Action/Activity,SPACE-TIME,example,
24,61,youth,exploring,,,Time Action/Activity,SPACE-TIME,example,
24,61,bedtime,sleeping,sleeping,bedroom,Time Action/Activity,SPACE-TIME,probe,1.0
25,51,murderer,help,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
25,51,doctor,hurt,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
25,51,stoic,complain,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
25,51,peacemaker,provoke,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
25,51,immortal,die,die,survive,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,probe,1.0
