trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,29,임대계약,아파트,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
1,29,공,테니스,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
1,29,미끼,덫,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
1,29,눈,스키,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
1,29,통나무,모닥불,부싯깃,모닥불,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,probe,2.0
2,61,금주법,밀주제조,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
2,61,생일,파티,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
2,61,주말,휴식,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
2,61,설날,떡국먹기,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
2,61,선거,투표,스티커,투표,Time Action/Activity (Korean Localized),SPACE-TIME,probe,2.0
3,4,변형하다,유연하다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
3,4,압축하다,부피가 크다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
3,4,채우다,비다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
3,4,밝히다,어둡다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
3,4,설득하다,회의적이다,회의적이다,고집세다,Action:Object Attribute (Korean Localized),ATTRIBUTE,probe,1.0
4,29,큐,당구,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
4,29,잉크,펜,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
4,29,도화선,다이너마이트,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
4,29,활대,바이올린,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
4,29,장작,벽난로,벽난로,성냥,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,probe,1.0
5,19,배심원단,배심원,,,Collection:Member (Korean Localized),PART-WHOLE,example,
5,19,동물원,동물,,,Collection:Member (Korean Localized),PART-WHOLE,example,
5,19,색스펙트럼,색,,,Collection:Member (Korean Localized),PART-WHOLE,example,
5,19,어휘,단어,,,Collection:Member (Korean Localized),PART-WHOLE,example,
5,19,백과사전,항목,항목,부록,Collection:Member (Korean Localized),PART-WHOLE,probe,1.0
6,-1,baseline,baseline,,,baseline,baseline,baseline,
7,4,고치다,아프다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
7,4,갈다,무디다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
7,4,부풀리다,납작하다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
7,4,정리하다,어지럽다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
7,4,보호하다,노숙하다,노숙하다,이재민,Action:Object Attribute (Korean Localized),ATTRIBUTE,probe,1.0
8,29,숯,그릴,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
