trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,14,빵,케이크,,,Attribute Similarity (Korean Localized),SIMILAR,example,
1,14,비,폭포,,,Attribute Similarity (Korean Localized),SIMILAR,example,
1,14,꽃,나무,,,Attribute Similarity (Korean Localized),SIMILAR,example,
1,14,연필,펜,,,Attribute Similarity (Korean Localized),SIMILAR,example,
1,14,화산,간헐천,간헐천,분화구,Attribute Similarity (Korean Localized),SIMILAR,probe,1.0
2,57,오디션,캐스팅,,,Sequence (Korean Localized),SPACE-TIME,example,
2,57,반죽하기,굽기,,,Sequence (Korean Localized),SPACE-TIME,example,
2,57,연애,결혼,,,Sequence (Korean Localized),SPACE-TIME,example,
2,57,집필,편집,,,Sequence (Korean Localized),SPACE-TIME,example,
2,57,예식,피로연,주례,피로연,Sequence (Korean Localized),SPACE-TIME,probe,2.0
3,39,법과학,증거,,,Knowledge (Korean Localized),REFERENCE,example,
3,39,독성학,독,,,Knowledge (Korean Localized),REFERENCE,example,
3,39,지리학,장소,,,Knowledge (Korean Localized),REFERENCE,example,
3,39,가족학,가족,,,Knowledge (Korean Localized),REFERENCE,example,
3,39,정형외과학,뼈,신경,뼈,Knowledge (Korean Localized),REFERENCE,probe,2.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,57,개점,폐점,,,Sequence (Korean Localized),SPACE-TIME,example,
5,57,임신,출산,,,Sequence (Korean Localized),SPACE-TIME,example,
5,57,증상,진단,,,Sequence (Korean Localized),SPACE-TIME,example,
5,57,달걀,병아리,,,Sequence (Korean Localized),SPACE-TIME,example,
5,57,선거,취임,의사당,취임,Sequence (Korean Localized),SPACE-TIME,probe,2.0
6,25,마르다,수척하다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
6,25,자랑스럽다,자만하다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
6,25,덥다,작열하다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
6,25,과묵하다,은둔하다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
6,25,슬프다,절망하다,절망하다,비,Dimensional Excessive (Korean Localized),SIMILAR,probe,1.0
7,14,못,나사,,,Attribute Similarity (Korean Localized),SIMILAR,example,
7,14,모래,소금,,,Attribute Similarity (Korean Localized),SIMILAR,example,
7,14,망원경,쌍안경,,,Attribute Similarity (Korean Localized),SIMILAR,example,
7,14,동굴,터널,,,Attribute Similarity (Korean Localized),SIMILAR,example,
7,14,바늘,핀,핀,실,Attribute Similarity (Korean Localized),SIMILAR,probe,1.0
8,57,일학년,이학년,,,Sequence (Korean Localized),SPACE-TIME,example,
8,57,파종,수확,,,Sequence (Korean Localized),SPACE-TIME,example,
8,57,질병,회복,,,Sequence (Korean Localized),SPACE-TIME,example,
8,57,올챙이,개구리,,,Sequence (Korean Localized),SPACE-TIME,example,
8,57,워밍업,경기,경기,연습,Sequence (Korean Localized),SPACE-TIME,probe,1.0
9,25,좋아하다,푹빠지다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
9,25,끈질기다,집요하다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
9,25,꼼꼼하다,사소한것까지따지다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
9,25,따뜻하다,무덥다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
9,25,젖다,흠뻑젖다,흠뻑젖다,비옷,Dimensional Excessive (Korean Localized),SIMILAR,probe,1.0
10,-1,baseline,baseline,,,baseline,baseline,baseline,
