trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,53,makeup,eyeshadow,,,Plural Collective,CLASS-INCLUSION,example,
1,53,fish,salmon,,,Plural Collective,CLASS-INCLUSION,example,
1,53,trees,oaks,,,Plural Collective,CLASS-INCLUSION,example,
1,53,seafood,shrimp,,,Plural Collective,CLASS-INCLUSION,example,
1,53,vehicles,trucks,road,trucks,Plural Collective,CLASS-INCLUSION,probe,2.0
2,4,play,instrument,,,Action:Object,CASE RELATIONS,example,
2,4,draft,letter,,,Action:Object,CASE RELATIONS,example,
2,4,write,paper,,,Action:Object,CASE RELATIONS,example,
2,4,cook,meal,,,Action:Object,CASE RELATIONS,example,
2,4,brew,coffee,coffee,filter,Action:Object,CASE RELATIONS,probe,1.0
3,3,extinguish,burning,,,Action:Object Attribute,ATTRIBUTE,example,
3,3,repair,broken,,,Action:Object Attribute,ATTRIBUTE,example,
3,3,drain,flooded,,,Action:Object Attribute,ATTRIBUTE,example,
3,3,avoid,dangerous,,,Action:Object Attribute,ATTRIBUTE,example,
3,3,feed,hungry,hungry,weak,Action:Object Attribute,ATTRIBUTE,probe,1.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,4,trim,hedge,,,Action:Object,CASE RELATIONS,example,
5,4,open,window,,,Action:Object,CASE RELATIONS,example,
5,4,lower,anchor,,,Action:Object,CASE RELATIONS,example,
5,4,vacuum,carpet,,,Action:Object,CASE RELATIONS,example,
5,4,thread,needle,needle,fabric,Action:Object,CASE RELATIONS,probe,1.0
6,45,hatred,love,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
6,45,swamp,dryness,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
6,45,sage,ignorance,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
6,45,beggar,wealth,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
6,45,night,light,sleep,light,Object:Nonstate (noun:noun),NON-ATTRIBUTE,probe,2.0
7,53,meat,steak,,,Plural Collective,CLASS-INCLUSION,example,
7,53,insects,ants,,,Plural Collective,CLASS-INCLUSION,example,
7,53,dogs,collies,,,Plural Collective,CLASS-INCLUSION,example,
7,53,jewelry,rings,,,Plural Collective,CLASS-INCLUSION,example,
7,53,money,dime,currency,dime,Plural Collective,CLASS-INCLUSION,probe,2.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,3,persuade,skeptical,,,Action:Object Attribute,ATTRIBUTE,example,
9,3,thaw,frozen,,,Action:Object Attribute,ATTRIBUTE,example,
9,3,level,uneven,,,Action:Object Attribute,ATTRIBUTE,example,
9,3,transform,malleable,,,Action:Object Attribute,ATTRIBUTE,example,
9,3,protect,vulnerable,vulnerable,exposed,Action:Object Attribute,ATTRIBUTE,probe,1.0
10,45,vacuum,air,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
10,45,slavery,liberty,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
10,45,weakness,strength,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
10,45,silence,sound,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
10,45,ocean,land,land,waves,Object:Nonstate (noun:noun),NON-ATTRIBUTE,probe,1.0
11,-1,baseline,baseline,,,baseline,baseline,baseline,
12,4,pour,juice,,,Action:Object,CASE RELATIONS,example,
12,4,tie,knot,,,Action:Object,CASE RELATIONS,example,
12,4,solve,puzzle,,,Action:Object,CASE RELATIONS,example,
12,4,load,truck,,,Action:Object,CASE RELATIONS,example,
12,4,slay,dragon,armor,dragon,Action:Object,CASE RELATIONS,probe,2.0
13,53,snacks,chips,,,Plural Collective,CLASS-INCLUSION,example,
13,53,movies,comedies,,,Plural Collective,CLASS-INCLUSION,example,
13,53,mammals,whales,,,Plural Collective,CLASS-INCLUSION,example,
13,53,rodents,mice,,,Plural Collective,CLASS-INCLUSION,example,
13,53,sports,tennis,tennis,court,Plural Collective,CLASS-INCLUSION,probe,1.0
14,45,sorrow,happiness,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
14,45,prisoner,freedom,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
14,45,exile,homeland,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
14,45,wasteland,vegetation,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
14,45,depression,joy,sadness,joy,Object:Nonstate (noun:noun),NON-ATTRIBUTE,probe,2.0
15,3,dilute,concentrated,,,Action:Object Attribute,ATTRIBUTE,example,
15,3,shelter,homeless,,,Action:Object Attribute,ATTRIBUTE,example,
15,3,enlarge,small,,,Action:Object Attribute,ATTRIBUTE,example,
15,3,preserve,valuable,,,Action:Object Attribute,ATTRIBUTE,example,
15,3,sharpen,dull,dull,kitchen,Action:Object Attribute,ATTRIBUTE,probe,1.0
16,-1,baseline,baseline,,,baseline,baseline,baseline,
17,53,flowers,dahlias,,,Plural Collective,CLASS-INCLUSION,example,
17,53,toys,dolls,,,Plural Collective,CLASS-INCLUSION,example,
17,53,fabrics,silk,,,Plural Collective,CLASS-INCLUSION,example,
17,53,beverages,sodas,,,Plural Collective,CLASS-INCLUSION,example,
17,53,hats,sombreros,sombreros,brim,Plural Collective,CLASS-INCLUSION,probe,1.0
18,3,admire,beautiful,,,Action:Object Attribute,ATTRIBUTE,example,
18,3,dry,wet,,,Action:Object Attribute,ATTRIBUTE,example,
18,3,unwrap,wrapped,,,Action:Object Attribute,ATTRIBUTE,example,
18,3,soothe,upset,,,Action:Object Attribute,ATTRIBUTE,example,
18,3,correct,mistaken,unfair,mistaken,Action:Object Attribute,ATTRIBUTE,probe,2.0
19,45,insomnia,sleep,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
19,45,dictator,democracy,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
19,45,desert,moisture,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
19,45,tyranny,freedom,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
19,45,grief,solace,solace,mourn,Object:Nonstate (noun:noun),NON-ATTRIBUTE,probe,1.0
20,53,woodwinds,clarinets,,,Plural Collective,CLASS-INCLUSION,example,
20,53,poultry,chickens,,,Plural Collective,CLASS-INCLUSION,example,
20,53,fruit,apples,,,Plural Collective,CLASS-INCLUSION,example,
20,53,electronics,televisions,,,Plural Collective,CLASS-INCLUSION,example,
20,53,languages,spanish,spanish,grammar,Plural Collective,CLASS-INCLUSION,probe,1.0
21,4,fight,war,,,Action:Object,CASE RELATIONS,example,
21,4,throw,ball,,,Action:Object,CASE RELATIONS,example,
21,4,harvest,crop,,,Action:Object,CASE RELATIONS,example,
21,4,climb,mountain,,,Action:Object,CASE RELATIONS,example,
21,4,feed,animal,animal,water,Action:Object,CASE RELATIONS,probe,1.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,3,freeze,liquid,,,Action:Object Attribute,ATTRIBUTE,example,
