trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,1,숙고하다,충동적으로,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
1,1,움츠리다,자랑스럽게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
1,1,낭비하다,효율적으로,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
1,1,살금살금 걷다,시끄럽게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
1,1,시간을 끌다,즉시,즉시,반복해서,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,probe,1.0
2,54,고아,입양,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
2,54,연금수급자,연금,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
2,54,교사,교원자격증,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
2,54,상속인,신탁,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
2,54,예금자,이자,저축,이자,Recipient:Instrument (Korean Localized),CASE RELATIONS,probe,2.0
3,60,파스타,스파게티,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
3,60,통화,원,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
3,60,도형,삼각형,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
3,60,관목,철쭉,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
3,60,곡물,쌀,그릇,쌀,Taxonomic (Korean Localized),CLASS-INCLUSION,probe,2.0
4,1,금지하다,부추기듯,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
4,1,부정하다,긍정적으로,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
4,1,움켜쥐다,헐겁게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
4,1,부정행위하다,공정하게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
4,1,자랑하다,겸손하게,겸손하게,대담하게,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,probe,1.0
5,16,바람,침식,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
5,16,노화,주름,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
5,16,카페인,각성,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
5,16,교육,전문성,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
5,16,물주기,성장,성장,스프링클러,Cause:Effect (Korean Localized),CAUSE-PURPOSE,probe,1.0
6,-1,baseline,baseline,,,baseline,baseline,baseline,
7,54,환자,처방전,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
7,54,형사,배지,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
7,54,연구자,연구비,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
7,54,근로자,임금,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
7,54,운전자,운전면허증,보험증,운전면허증,Recipient:Instrument (Korean Localized),CASE RELATIONS,probe,2.0
8,60,도구,망치,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
8,60,금속,금,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
8,60,차량,트럭,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
8,60,범죄,절도,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
8,60,자동차,밴,엔진,밴,Taxonomic (Korean Localized),CLASS-INCLUSION,probe,2.0
9,-1,baseline,baseline,,,baseline,baseline,baseline,
10,54,학생,장학금,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
10,54,보험가입자,보험금청구서,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
10,54,시장,선거,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
