trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,31,절,존경,,,Expression (Korean Localized),REFERENCE,example,
1,31,고백하기,죄책감,,,Expression (Korean Localized),REFERENCE,example,
1,31,울기,애도,,,Expression (Korean Localized),REFERENCE,example,
1,31,구부정하게앉기,게으름,,,Expression (Korean Localized),REFERENCE,example,
1,31,중얼거림,불만,불만,조용함,Expression (Korean Localized),REFERENCE,probe,1.0
2,15,위협,방어하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
2,15,질병,약먹다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
2,15,손상,수리하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
2,15,엉망,치우다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
2,15,놀람,헉하다,헉하다,깜박이다,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,probe,1.0
3,43,군도,섬,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
3,43,일년,개월,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
3,43,사슬,고리,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
3,43,건물,층,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
3,43,키보드,키,스위치,키,Mass:Portion (Korean Localized),PART-WHOLE,probe,2.0
4,31,톡톡두드리기,조급함,,,Expression (Korean Localized),REFERENCE,example,
4,31,비명지르기,위기감,,,Expression (Korean Localized),REFERENCE,example,
4,31,욕하기,분개,,,Expression (Korean Localized),REFERENCE,example,
4,31,침삼키기,긴장감,,,Expression (Korean Localized),REFERENCE,example,
4,31,모욕하기,적대감,적대감,질투,Expression (Korean Localized),REFERENCE,probe,1.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,43,분,초,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
6,43,벽,벽돌,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
6,43,고속도로,차선,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
6,43,기차,객차,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
6,43,초콜릿,조각,조각,트러플,Mass:Portion (Korean Localized),PART-WHOLE,probe,1.0
7,47,빵,밀가루,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
7,47,벽,벽돌,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
7,47,배심원단,배심원,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
7,47,상자,골판지,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
7,47,모자이크,타일,벽,타일,Object:Stuff (Korean Localized),PART-WHOLE,probe,2.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,43,몸,세포,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
9,43,피,방울,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
9,43,모자이크,타일,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
9,43,단어,글자,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
9,43,킬로그램,그램,무게,그램,Mass:Portion (Korean Localized),PART-WHOLE,probe,2.0
10,47,요거트,우유,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
10,47,정원,꽃,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
10,47,가발,머리카락,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
10,47,소설,장,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
10,47,밧줄,나일론,도르래,나일론,Object:Stuff (Korean Localized),PART-WHOLE,probe,2.0
11,15,즐거움,웃다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
11,15,행복,미소짓다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
11,15,위험,도망치다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
11,15,찢어짐,수선하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
11,15,상실,애도하다,애도하다,장례식,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,probe,1.0
12,31,풀이죽기,우울,,,Expression (Korean Localized),REFERENCE,example,
12,31,웃음짓기,행복,,,Expression (Korean Localized),REFERENCE,example,
12,31,칭얼거리기,불만족,,,Expression (Korean Localized),REFERENCE,example,
12,31,떨림,두려움,,,Expression (Korean Localized),REFERENCE,example,
12,31,흐느끼기,비탄,후회,비탄,Expression (Korean Localized),REFERENCE,probe,2.0
13,43,공기,한번숨,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
13,43,밧줄,가닥,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
13,43,연극,막,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
13,43,배심원단,배심원,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
13,43,팀,선수,선수,코치,Mass:Portion (Korean Localized),PART-WHOLE,probe,1.0
14,15,화재,대피하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
14,15,그리움,추억하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
14,15,갈망,탐닉하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
14,15,향수병,고향가다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
14,15,호기심,조사하다,조사하다,미스터리,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,probe,1.0
15,-1,baseline,baseline,,,baseline,baseline,baseline,
16,31,노려보기,분노,,,Expression (Korean Localized),REFERENCE,example,
16,31,박수,찬성,,,Expression (Korean Localized),REFERENCE,example,
16,31,치장하기,허영심,,,Expression (Korean Localized),REFERENCE,example,
16,31,헐떡거리기,과로,,,Expression (Korean Localized),REFERENCE,example,
16,31,매달리기,불안감,불안감,애정,Expression (Korean Localized),REFERENCE,probe,1.0
17,47,샐러드,채소,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
17,47,다리,강철,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
17,47,벌떼,벌,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
17,47,부츠,가죽,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
