trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,28,위쪽,아래쪽,,,Directional (Korean Localized),CONTRAST,example,
1,28,오르막,내리막,,,Directional (Korean Localized),CONTRAST,example,
1,28,발사,착륙,,,Directional (Korean Localized),CONTRAST,example,
1,28,동틀녘,해질녘,,,Directional (Korean Localized),CONTRAST,example,
1,28,앞쪽,뒤쪽,뒤쪽,앞으로,Directional (Korean Localized),CONTRAST,probe,1.0
2,46,지시사항,연수생,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
2,46,유산,상속인,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
2,46,대출금,차용자,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
2,46,명령,부하,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
2,46,졸업장,학생,성적증명서,학생,Object:Recipient (Korean Localized),CASE RELATIONS,probe,2.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,7,타이피스트,키보드,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
4,7,애견훈련사,간식,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
4,7,달리기선수,운동화,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
4,7,작가,펜,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
4,7,요정,마법지팡이,마법지팡이,주문,Agent:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
5,28,일출,일몰,,,Directional (Korean Localized),CONTRAST,example,
5,28,까지,부터,,,Directional (Korean Localized),CONTRAST,example,
5,28,승진,강등,,,Directional (Korean Localized),CONTRAST,example,
5,28,북서,남동,,,Directional (Korean Localized),CONTRAST,example,
5,28,주입하다,추출하다,추출하다,추가하다,Directional (Korean Localized),CONTRAST,probe,1.0
6,-1,baseline,baseline,,,baseline,baseline,baseline,
7,46,성과금,임원,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
7,46,복지급여,수급자,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
7,46,여권,신청자,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
7,46,몸값,납치범,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
7,46,구호물자,난민,기관,난민,Object:Recipient (Korean Localized),CASE RELATIONS,probe,2.0
8,28,출발지,도착지,,,Directional (Korean Localized),CONTRAST,example,
8,28,최고점,최저점,,,Directional (Korean Localized),CONTRAST,example,
8,28,시작,끝,,,Directional (Korean Localized),CONTRAST,example,
8,28,썰물,밀물,,,Directional (Korean Localized),CONTRAST,example,
