trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,22,여자친구,아내,,,Conversion (Korean Localized),SIMILAR,example,
1,22,새끼양,양,,,Conversion (Korean Localized),SIMILAR,example,
1,22,새끼오리,오리,,,Conversion (Korean Localized),SIMILAR,example,
1,22,모래,유리,,,Conversion (Korean Localized),SIMILAR,example,
1,22,우유,치즈,치즈,유당,Conversion (Korean Localized),SIMILAR,probe,1.0
2,40,찜질방,땀 흘리다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
2,40,인도,산책하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
2,40,은행,입금하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
2,40,경주장,경주하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
2,40,채플,기도하다,노래,기도하다,Location:Action/Activity (Korean Localized),SPACE-TIME,probe,2.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,29,리드,색소폰,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
4,29,배터리,손전등,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
4,29,필름,필름카메라,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
4,29,바람,풍차,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
4,29,휘발유,오토바이,오토바이,탱크,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,probe,1.0
5,22,물,얼음,,,Conversion (Korean Localized),SIMILAR,example,
5,22,석유,플라스틱,,,Conversion (Korean Localized),SIMILAR,example,
5,22,인턴,직원,,,Conversion (Korean Localized),SIMILAR,example,
5,22,신병,군인,,,Conversion (Korean Localized),SIMILAR,example,
5,22,초보자,전문가,전문가,초보자,Conversion (Korean Localized),SIMILAR,probe,1.0
6,-1,baseline,baseline,,,baseline,baseline,baseline,
7,40,집,살다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
7,40,천문대,천체 관측하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
7,40,구내식당,먹다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
7,40,스파,휴식하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
7,40,욕실,목욕하다,면도,목욕하다,Location:Action/Activity (Korean Localized),SPACE-TIME,probe,2.0
8,29,산탄총 탄환,산탄총,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
8,29,펌프,분수,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
8,29,실,베틀,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
8,29,도화선,다이너마이트,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
8,29,물,샤워,샤워,수도꼭지,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,probe,1.0
9,22,공주,여왕,,,Conversion (Korean Localized),SIMILAR,example,
9,22,점토,도자기,,,Conversion (Korean Localized),SIMILAR,example,
9,22,시제품,제품,,,Conversion (Korean Localized),SIMILAR,example,
9,22,설탕,카라멜,,,Conversion (Korean Localized),SIMILAR,example,
9,22,남자친구,남편,남편,파트너,Conversion (Korean Localized),SIMILAR,probe,1.0
10,36,유토피아,불완전하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
