trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,53,silverware,spoon,,,Plural Collective,CLASS-INCLUSION,example,
1,53,poultry,chickens,,,Plural Collective,CLASS-INCLUSION,example,
1,53,continents,africa,,,Plural Collective,CLASS-INCLUSION,example,
1,53,grains,wheat,,,Plural Collective,CLASS-INCLUSION,example,
1,53,reptiles,snakes,zoo,snakes,Plural Collective,CLASS-INCLUSION,probe,2.0
2,32,tremble,fear,,,Expression,REFERENCE,example,
2,32,sneer,contempt,,,Expression,REFERENCE,example,
2,32,whisper,secrecy,,,Expression,REFERENCE,example,
2,32,smirk,smugness,,,Expression,REFERENCE,example,
2,32,insult,hostility,hostility,jealousy,Expression,REFERENCE,probe,1.0
3,48,heart,beat,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
3,48,bird,fly,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
3,48,guard,protect,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
3,48,tree,grow,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
3,48,lion,roar,mane,roar,Object:Typical Action (noun.verb),ATTRIBUTE,probe,2.0
4,17,growth,revenue,,,Change,SIMILAR,example,
4,17,surplus,inventory,,,Change,SIMILAR,example,
4,17,famine,food,,,Change,SIMILAR,example,
4,17,deepen,flavor,,,Change,SIMILAR,example,
4,17,narrow,road,road,car,Change,SIMILAR,probe,1.0
5,32,swagger,arrogance,,,Expression,REFERENCE,example,
5,32,salute,deference,,,Expression,REFERENCE,example,
5,32,cling,insecurity,,,Expression,REFERENCE,example,
5,32,gape,astonishment,,,Expression,REFERENCE,example,
5,32,jeer,scorn,booing,scorn,Expression,REFERENCE,probe,2.0
6,53,fish,salmon,,,Plural Collective,CLASS-INCLUSION,example,
6,53,poems,sonnets,,,Plural Collective,CLASS-INCLUSION,example,
6,53,footwear,boots,,,Plural Collective,CLASS-INCLUSION,example,
6,53,flowers,dahlias,,,Plural Collective,CLASS-INCLUSION,example,
6,53,dances,waltz,rhythm,waltz,Plural Collective,CLASS-INCLUSION,probe,2.0
7,17,drop,altitude,,,Change,SIMILAR,example,
7,17,erode,trust,,,Change,SIMILAR,example,
7,17,lessen,impact,,,Change,SIMILAR,example,
7,17,decline,health,,,Change,SIMILAR,example,
7,17,increment,number,number,code,Change,SIMILAR,probe,1.0
8,48,detective,investigate,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
8,48,flower,bloom,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
