trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,35,성인남성,소년기,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
1,35,표류자,문명,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
1,35,강바닥,물,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
1,35,동물사체,온기,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
1,35,좀비,의식,뇌,의식,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,probe,2.0
2,31,칭얼거리기,불만족,,,Expression (Korean Localized),REFERENCE,example,
2,31,찌푸린얼굴,불쾌,,,Expression (Korean Localized),REFERENCE,example,
2,31,인상찌푸리기,슬픔,,,Expression (Korean Localized),REFERENCE,example,
2,31,눈물,비애,,,Expression (Korean Localized),REFERENCE,example,
2,31,콧노래,만족,만족,부엌,Expression (Korean Localized),REFERENCE,probe,1.0
3,5,발리하다,테니스,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
3,5,감아올리다,낚시,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
3,5,계산하다,쇼핑,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
3,5,분류하다,빨래,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
3,5,치수재다,목공,목공,표시하다,Activity:Stage (Korean Localized),PART-WHOLE,probe,1.0
4,44,바닥,대걸레,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
4,44,나무,체인톱,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
4,44,가슴,청진기,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
4,44,천,바늘,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
4,44,드럼,드럼스틱,밴드,드럼스틱,Object:Instrument (Korean Localized),CASE RELATIONS,probe,2.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,5,수확하다,농사,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
6,5,평의하다,재판,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
6,5,섞다,베이킹,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
6,5,다운로드하다,설치,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
6,5,토스하다,배구,배구,스파이크하다,Activity:Stage (Korean Localized),PART-WHOLE,probe,1.0
7,31,까치발로걷기,조심,,,Expression (Korean Localized),REFERENCE,example,
7,31,절,존경,,,Expression (Korean Localized),REFERENCE,example,
7,31,뽐내며걷기,자신감,,,Expression (Korean Localized),REFERENCE,example,
7,31,놀리기,놀림,,,Expression (Korean Localized),REFERENCE,example,
7,31,손흔들기,인사,군중,인사,Expression (Korean Localized),REFERENCE,probe,2.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,35,가뭄,비,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
9,35,동문,수업,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
9,35,의사,전공의수련,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
9,35,노인,활력,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
9,35,금욕가,안락함,동굴,안락함,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,probe,2.0
10,44,개,목줄,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
10,44,풀,예초기,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
10,44,화이트보드,마커,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
10,44,카펫,진공청소기,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
10,44,밭,쟁기,쟁기,흙,Object:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
11,-1,baseline,baseline,,,baseline,baseline,baseline,
12,31,고함지르기,공포,,,Expression (Korean Localized),REFERENCE,example,
12,31,웃음짓기,행복,,,Expression (Korean Localized),REFERENCE,example,
12,31,안절부절못하기,초조함,,,Expression (Korean Localized),REFERENCE,example,
12,31,헐떡거리기,과로,,,Expression (Korean Localized),REFERENCE,example,
12,31,얼굴붉히기,당황,수줍음,당황,Expression (Korean Localized),REFERENCE,probe,2.0
13,5,리시브하다,배구,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
13,5,증언하다,재판,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
13,5,씹다,식사,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
13,5,드라이브치다,골프,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
13,5,발효시키다,양조,끓이다,양조,Activity:Stage (Korean Localized),PART-WHOLE,probe,2.0
14,44,대문,자물쇠,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
14,44,바이올린,활,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
14,44,피아노,손가락,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
14,44,손톱,손톱깎이,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
14,44,아기,기저귀,유아방,기저귀,Object:Instrument (Korean Localized),CASE RELATIONS,probe,2.0
15,35,파산자,재산,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
15,35,잔불,불꽃,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
15,35,장인,도제수련,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
15,35,절단환자,팔다리,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
15,35,미라,장기,장기,고대,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,probe,1.0
16,-1,baseline,baseline,,,baseline,baseline,baseline,
17,5,톱질하다,목공,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
17,5,패돌리다,포커,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
17,5,코딩하다,프로그래밍,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
17,5,드리블하다,농구,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
17,5,검사하다,진단,증상,진단,Activity:Stage (Korean Localized),PART-WHOLE,probe,2.0
18,31,활짝웃음,환희,,,Expression (Korean Localized),REFERENCE,example,
18,31,악수,친근함,,,Expression (Korean Localized),REFERENCE,example,
18,31,치장하기,허영심,,,Expression (Korean Localized),REFERENCE,example,
18,31,삐치기,원망,,,Expression (Korean Localized),REFERENCE,example,
18,31,톡톡두드리기,조급함,긴장,조급함,Expression (Korean Localized),REFERENCE,probe,2.0
19,-1,baseline,baseline,,,baseline,baseline,baseline,
20,35,난파선,승무원,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
20,35,유기동물,주인,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
20,35,잔해,구조,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
20,35,개구리,꼬리,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
20,35,화석,생명,생명,고대,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,probe,1.0
21,5,둘러보다,쇼핑,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
21,5,조준하다,양궁,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
21,5,조율하다,연주,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
21,5,저어주다,요리,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
21,5,서브하다,테니스,라켓,테니스,Activity:Stage (Korean Localized),PART-WHOLE,probe,2.0
22,44,생울타리,전지가위,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
22,44,치아,치실,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
22,44,얼굴,선크림,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
22,44,범죄자,수갑,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
22,44,머리카락,드라이기,디자이너,드라이기,Object:Instrument (Korean Localized),CASE RELATIONS,probe,2.0
23,35,채무자,지불능력,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
23,35,추방자,조국,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
23,35,수감자,사생활,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
23,35,파편,온전함,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
23,35,받침대,동상,비둘기,동상,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,probe,2.0
24,31,무릎꿇기,경건함,,,Expression (Korean Localized),REFERENCE,example,
24,31,흐느끼기,비탄,,,Expression (Korean Localized),REFERENCE,example,
24,31,비웃음,경멸,,,Expression (Korean Localized),REFERENCE,example,
24,31,몸서리치기,공포감,,,Expression (Korean Localized),REFERENCE,example,
24,31,입삐죽이기,실망,실망,입술,Expression (Korean Localized),REFERENCE,probe,1.0
25,44,텃밭,괭이,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
25,44,치즈,강판,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
25,44,못,망치,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
25,44,상처,붕대,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
25,44,자동차,잭,잭,운전자,Object:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
