trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,29,before,after,,,Directional,CONTRAST,example,
1,29,rise,fall,,,Directional,CONTRAST,example,
1,29,to,from,,,Directional,CONTRAST,example,
1,29,clockwise,counterclockwise,,,Directional,CONTRAST,example,
1,29,inhale,exhale,exhale,air,Directional,CONTRAST,probe,1.0
2,19,pack,wolf,,,Collection:Member,PART-WHOLE,example,
2,19,herd,cattle,,,Collection:Member,PART-WHOLE,example,
2,19,toolbox,tool,,,Collection:Member,PART-WHOLE,example,
2,19,league,team,,,Collection:Member,PART-WHOLE,example,
2,19,vineyard,vine,vine,cellar,Collection:Member,PART-WHOLE,probe,1.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,45,cleanliness,dirt,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
4,45,slums,prosperity,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
4,45,bigotry,tolerance,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
4,45,tribulation,peace,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
4,45,arrogance,humility,mirror,humility,Object:Nonstate (noun:noun),NON-ATTRIBUTE,probe,2.0
5,29,preceding,following,,,Directional,CONTRAST,example,
5,29,send,receive,,,Directional,CONTRAST,example,
5,29,first,last,,,Directional,CONTRAST,example,
5,29,head,tail,,,Directional,CONTRAST,example,
5,29,promote,demote,company,demote,Directional,CONTRAST,probe,2.0
6,44,tire,pump,,,Object:Instrument,CASE RELATIONS,example,
6,44,hands,soap,,,Object:Instrument,CASE RELATIONS,example,
6,44,bolt,wrench,,,Object:Instrument,CASE RELATIONS,example,
6,44,nail,hammer,,,Object:Instrument,CASE RELATIONS,example,
6,44,floor,mop,tile,mop,Object:Instrument,CASE RELATIONS,probe,2.0
7,19,paragraph,sentence,,,Collection:Member,PART-WHOLE,example,
7,19,library,book,,,Collection:Member,PART-WHOLE,example,
7,19,archipelago,island,,,Collection:Member,PART-WHOLE,example,
7,19,chain,store,,,Collection:Member,PART-WHOLE,example,
7,19,directory,listing,listing,page,Collection:Member,PART-WHOLE,probe,1.0
8,45,oppression,justice,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
8,45,novice,experience,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
8,45,night,light,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
8,45,deafness,hearing,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
8,45,weakness,strength,frailty,strength,Object:Nonstate (noun:noun),NON-ATTRIBUTE,probe,2.0
9,29,peak,valley,,,Directional,CONTRAST,example,
