trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,6,운동선수,메달,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
1,6,학생,학위,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
1,6,광부,광석,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
1,6,구두쇠,재산,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
1,6,목수,가구,가구,못,Agent:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
2,61,하프타임,휴식,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
2,61,바비큐파티,고기굽기,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
2,61,크루즈,항해,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
2,61,봄,꽃피기,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
2,61,겨울,크리스마스,크리스마스트리,크리스마스,Time Action/Activity (Korean Localized),SPACE-TIME,probe,2.0
3,24,스크래치,시디,,,Defective (Korean Localized),CONTRAST,example,
3,24,위궤양,위,,,Defective (Korean Localized),CONTRAST,example,
3,24,버그,프로그램,,,Defective (Korean Localized),CONTRAST,example,
3,24,불순물,물,,,Defective (Korean Localized),CONTRAST,example,
3,24,부정맥,심장박동,심장박동,청진기,Defective (Korean Localized),CONTRAST,probe,1.0
4,6,어부,어획물,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
4,6,양조사,맥주,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
4,6,교사,교육,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
4,6,선교사,전도,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
4,6,중독자,마약,마약,갈망,Agent:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,24,곰팡이,빵,,,Defective (Korean Localized),CONTRAST,example,
6,24,오류,계산,,,Defective (Korean Localized),CONTRAST,example,
6,24,충치,치아,,,Defective (Korean Localized),CONTRAST,example,
6,24,철자 오류,단어,,,Defective (Korean Localized),CONTRAST,example,
6,24,막힘,배수구,필터,배수구,Defective (Korean Localized),CONTRAST,probe,2.0
7,1,부정행위하다,공정하게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
7,1,몰래 들어가다,공개적으로,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
