trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,53,백신,바이러스감염,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
1,53,분산투자,위험,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
1,53,유머,긴장,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
1,53,외교,전쟁,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
1,53,가드레일,충돌,충돌,보호,Prevention (Korean Localized),CAUSE-PURPOSE,probe,1.0
2,63,멍,보라색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
2,63,까마귀,검은색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
2,63,모래,베이지색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
2,63,설탕,흰색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
2,63,라임,초록색,흰색,초록색,things - color (Korean Localized),Encyclopedic_semantics,probe,2.0
3,27,언덕,산,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
3,27,돌고래,쇠돌고래,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
3,27,작다,조그맣다,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
3,27,냄비,프라이팬,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
3,27,나비,나방,나방,꽃,Dimensional Similarity (Korean Localized),SIMILAR,probe,1.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,63,큰까마귀,검은색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
5,63,흑요석,검은색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
5,63,피,빨간색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
5,63,감자,갈색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
5,63,돌고래,회색,노란색,회색,things - color (Korean Localized),Encyclopedic_semantics,probe,2.0
6,52,와이어프레임,웹사이트,,,Plan (Korean Localized),REFERENCE,example,
6,52,로드맵,진로,,,Plan (Korean Localized),REFERENCE,example,
6,52,악보,발레,,,Plan (Korean Localized),REFERENCE,example,
6,52,스케치,그림,,,Plan (Korean Localized),REFERENCE,example,
6,52,원고초안,연설,연설,리허설,Plan (Korean Localized),REFERENCE,probe,1.0
7,-1,baseline,baseline,,,baseline,baseline,baseline,
8,53,규율,혼란,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
8,53,법,범죄,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
8,53,활동,지루함,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
8,53,항생제,감염,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
8,53,대비,재난,계획,재난,Prevention (Korean Localized),CAUSE-PURPOSE,probe,2.0
9,63,태양,노란색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
9,63,꿀,노란색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
9,63,하늘,파란색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
9,63,버터,노란색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
9,63,냉장고,흰색,흰색,검은색,things - color (Korean Localized),Encyclopedic_semantics,probe,1.0
10,27,영화,필름,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
10,27,크다,거대하다,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
10,27,굽다,태우다,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
10,27,맥주,와인,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
10,27,사랑하다,사랑해마지않다,사랑해마지않다,로맨틱한,Dimensional Similarity (Korean Localized),SIMILAR,probe,1.0
11,52,초고,에세이,,,Plan (Korean Localized),REFERENCE,example,
11,52,조립설명서,조립,,,Plan (Korean Localized),REFERENCE,example,
11,52,메뉴,저녁식사,,,Plan (Korean Localized),REFERENCE,example,
