trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,9,lobbyist,legislation,,,Agent:Goal,CAUSE-PURPOSE,example,
1,9,teacher,education,,,Agent:Goal,CAUSE-PURPOSE,example,
1,9,brewer,beer,,,Agent:Goal,CAUSE-PURPOSE,example,
1,9,immigrant,citizenship,,,Agent:Goal,CAUSE-PURPOSE,example,
1,9,diplomat,treaty,treaty,envoy,Agent:Goal,CAUSE-PURPOSE,probe,1.0
2,47,vase,porcelain,,,Object:Stuff,PART-WHOLE,example,
2,47,shirt,cotton,,,Object:Stuff,PART-WHOLE,example,
2,47,window,glass,,,Object:Stuff,PART-WHOLE,example,
2,47,mattress,foam,,,Object:Stuff,PART-WHOLE,example,
2,47,basket,wicker,fruit,wicker,Object:Stuff,PART-WHOLE,probe,2.0
3,28,dolphin,porpoise,,,Dimensional Similarity,SIMILAR,example,
3,28,frog,toad,,,Dimensional Similarity,SIMILAR,example,
3,28,coffee,tea,,,Dimensional Similarity,SIMILAR,example,
3,28,canoe,kayak,,,Dimensional Similarity,SIMILAR,example,
3,28,sofa,couch,living room,couch,Dimensional Similarity,SIMILAR,probe,2.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,9,scientist,discovery,,,Agent:Goal,CAUSE-PURPOSE,example,
5,9,entrepreneur,profit,,,Agent:Goal,CAUSE-PURPOSE,example,
5,9,mediator,reconciliation,,,Agent:Goal,CAUSE-PURPOSE,example,
5,9,castaway,rescue,,,Agent:Goal,CAUSE-PURPOSE,example,
5,9,writer,publication,publication,editor,Agent:Goal,CAUSE-PURPOSE,probe,1.0
6,28,guitar,banjo,,,Dimensional Similarity,SIMILAR,example,
6,28,sadness,despair,,,Dimensional Similarity,SIMILAR,example,
6,28,oak,maple,,,Dimensional Similarity,SIMILAR,example,
6,28,plane,jet,,,Dimensional Similarity,SIMILAR,example,
6,28,movie,film,film,director,Dimensional Similarity,SIMILAR,probe,1.0
7,-1,baseline,baseline,,,baseline,baseline,baseline,
8,27,flirt,harass,,,Dimensional Naughty,SIMILAR,example,
8,27,warn,threaten,,,Dimensional Naughty,SIMILAR,example,
8,27,watch,peep,,,Dimensional Naughty,SIMILAR,example,
8,27,compete,cheat,,,Dimensional Naughty,SIMILAR,example,
8,27,promote,spam,spam,publicize,Dimensional Naughty,SIMILAR,probe,1.0
9,47,lawn,grass,,,Object:Stuff,PART-WHOLE,example,
9,47,concrete,cement,,,Object:Stuff,PART-WHOLE,example,
