trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,17,rage,irritation,,,Change,SIMILAR,example,
1,17,leak,fuel,,,Change,SIMILAR,example,
1,17,inflate,balloon,,,Change,SIMILAR,example,
1,17,blur,vision,,,Change,SIMILAR,example,
1,17,stretch,fabric,fabric,hanger,Change,SIMILAR,probe,1.0
2,10,surgeon,scalpel,,,Agent:Instrument,CASE RELATIONS,example,
2,10,warrior,spear,,,Agent:Instrument,CASE RELATIONS,example,
2,10,quarterback,football,,,Agent:Instrument,CASE RELATIONS,example,
2,10,butcher,cleaver,,,Agent:Instrument,CASE RELATIONS,example,
2,10,hunter,rifle,rifle,tracking,Agent:Instrument,CASE RELATIONS,probe,1.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,17,darken,color,,,Change,SIMILAR,example,
4,17,surge,demand,,,Change,SIMILAR,example,
4,17,lower,volume,,,Change,SIMILAR,example,
4,17,trim,tree,,,Change,SIMILAR,example,
4,17,drought,water,soil,water,Change,SIMILAR,probe,2.0
5,26,tall,towering,,,Dimensional Excessive,SIMILAR,example,
5,26,snow,blizzard,,,Dimensional Excessive,SIMILAR,example,
5,26,proud,vain,,,Dimensional Excessive,SIMILAR,example,
5,26,looking,staring,,,Dimensional Excessive,SIMILAR,example,
5,26,nudging,shoving,poking,shoving,Dimensional Excessive,SIMILAR,probe,2.0
6,10,accountant,calculator,,,Agent:Instrument,CASE RELATIONS,example,
6,10,potter,wheel,,,Agent:Instrument,CASE RELATIONS,example,
6,10,sculptor,chisel,,,Agent:Instrument,CASE RELATIONS,example,
6,10,janitor,mop,,,Agent:Instrument,CASE RELATIONS,example,
6,10,weaver,loom,loom,fabric,Agent:Instrument,CASE RELATIONS,probe,1.0
7,63,chocolate,brown,,,things - color,Encyclopedic_semantics,example,
7,63,sand,tan,,,things - color,Encyclopedic_semantics,example,
7,63,violet,purple,,,things - color,Encyclopedic_semantics,example,
7,63,paper,white,,,things - color,Encyclopedic_semantics,example,
7,63,spinach,green,yellow,green,things - color,Encyclopedic_semantics,probe,2.0
8,17,thicken,sauce,,,Change,SIMILAR,example,
8,17,heighten,awareness,,,Change,SIMILAR,example,
8,17,weaken,resolve,,,Change,SIMILAR,example,
8,17,amplify,signal,,,Change,SIMILAR,example,
8,17,swell,river,fish,river,Change,SIMILAR,probe,2.0
9,-1,baseline,baseline,,,baseline,baseline,baseline,
10,63,butter,yellow,,,things - color,Encyclopedic_semantics,example,
10,63,toothpaste,white,,,things - color,Encyclopedic_semantics,example,
10,63,pumpkin,orange,,,things - color,Encyclopedic_semantics,example,
10,63,dolphin,gray,,,things - color,Encyclopedic_semantics,example,
10,63,lemon,yellow,orange,yellow,things - color,Encyclopedic_semantics,probe,2.0
11,26,reserved,withdrawn,,,Dimensional Excessive,SIMILAR,example,
11,26,determined,stubborn,,,Dimensional Excessive,SIMILAR,example,
11,26,detailed,pedantic,,,Dimensional Excessive,SIMILAR,example,
11,26,walking,stomping,,,Dimensional Excessive,SIMILAR,example,
11,26,breeze,gale,leaves,gale,Dimensional Excessive,SIMILAR,probe,2.0
12,-1,baseline,baseline,,,baseline,baseline,baseline,
13,17,worsen,condition,,,Change,SIMILAR,example,
13,17,surplus,inventory,,,Change,SIMILAR,example,
13,17,dilute,concentration,,,Change,SIMILAR,example,
13,17,multiply,cells,,,Change,SIMILAR,example,
13,17,fade,photograph,frame,photograph,Change,SIMILAR,probe,2.0
14,26,confident,arrogant,,,Dimensional Excessive,SIMILAR,example,
14,26,collecting,hoarding,,,Dimensional Excessive,SIMILAR,example,
14,26,concern,alarm,,,Dimensional Excessive,SIMILAR,example,
14,26,friendly,clingy,,,Dimensional Excessive,SIMILAR,example,
14,26,generous,extravagant,extravagant,charitable,Dimensional Excessive,SIMILAR,probe,1.0
15,10,miner,pickaxe,,,Agent:Instrument,CASE RELATIONS,example,
15,10,plumber,wrench,,,Agent:Instrument,CASE RELATIONS,example,
15,10,carpenter,hammer,,,Agent:Instrument,CASE RELATIONS,example,
15,10,witch,cauldron,,,Agent:Instrument,CASE RELATIONS,example,
15,10,bowler,ball,pins,ball,Agent:Instrument,CASE RELATIONS,probe,2.0
16,-1,baseline,baseline,,,baseline,baseline,baseline,
17,26,angry,enraged,,,Dimensional Excessive,SIMILAR,example,
17,26,firm,rigid,,,Dimensional Excessive,SIMILAR,example,
17,26,pushing,ramming,,,Dimensional Excessive,SIMILAR,example,
17,26,wet,saturated,,,Dimensional Excessive,SIMILAR,example,
17,26,sadness,depression,funeral,depression,Dimensional Excessive,SIMILAR,probe,2.0
18,63,sea,blue,,,things - color,Encyclopedic_semantics,example,
18,63,lobster,red,,,things - color,Encyclopedic_semantics,example,
18,63,ruby,red,,,things - color,Encyclopedic_semantics,example,
18,63,cinnamon,brown,,,things - color,Encyclopedic_semantics,example,
18,63,snow,white,white,yellow,things - color,Encyclopedic_semantics,probe,1.0
19,-1,baseline,baseline,,,baseline,baseline,baseline,
20,10,farmer,plow,,,Agent:Instrument,CASE RELATIONS,example,
20,10,runner,sneakers,,,Agent:Instrument,CASE RELATIONS,example,
20,10,fisherman,rod,,,Agent:Instrument,CASE RELATIONS,example,
20,10,cashier,register,,,Agent:Instrument,CASE RELATIONS,example,
20,10,fairy,wand,forest,wand,Agent:Instrument,CASE RELATIONS,probe,2.0
21,63,coal,black,,,things - color,Encyclopedic_semantics,example,
21,63,lime,green,,,things - color,Encyclopedic_semantics,example,
21,63,cream,white,,,things - color,Encyclopedic_semantics,example,
21,63,pearl,white,,,things - color,Encyclopedic_semantics,example,
21,63,sunflower,yellow,yellow,yellow,things - color,Encyclopedic_semantics,probe,1.0
22,26,sad,despondent,,,Dimensional Excessive,SIMILAR,example,
22,26,trusting,gullible,,,Dimensional Excessive,SIMILAR,example,
22,26,attraction,lust,,,Dimensional Excessive,SIMILAR,example,
22,26,thin,emaciated,,,Dimensional Excessive,SIMILAR,example,
22,26,cracking,shattering,shattering,splitting,Dimensional Excessive,SIMILAR,probe,1.0
23,17,lengthen,rope,,,Change,SIMILAR,example,
23,17,accumulate,dust,,,Change,SIMILAR,example,
23,17,deepen,flavor,,,Change,SIMILAR,example,
23,17,widen,gap,,,Change,SIMILAR,example,
23,17,reduce,emissions,emissions,planet,Change,SIMILAR,probe,1.0
24,63,eggplant,purple,,,things - color,Encyclopedic_semantics,example,
24,63,celery,green,,,things - color,Encyclopedic_semantics,example,
24,63,apple,red,,,things - color,Encyclopedic_semantics,example,
24,63,cabbage,green,,,things - color,Encyclopedic_semantics,example,
24,63,sky,blue,orange,blue,things - color,Encyclopedic_semantics,probe,2.0
25,10,hairdresser,comb,,,Agent:Instrument,CASE RELATIONS,example,
25,10,flutist,flute,,,Agent:Instrument,CASE RELATIONS,example,
25,10,diver,fins,,,Agent:Instrument,CASE RELATIONS,example,
25,10,archer,bow,,,Agent:Instrument,CASE RELATIONS,example,
25,10,cowboy,lasso,cattle,lasso,Agent:Instrument,CASE RELATIONS,probe,2.0
