trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,37,barn,loft,,,Item:Topological Part,PART-WHOLE,example,
1,37,hand,palm,,,Item:Topological Part,PART-WHOLE,example,
1,37,dress,hem,,,Item:Topological Part,PART-WHOLE,example,
1,37,pen,tip,,,Item:Topological Part,PART-WHOLE,example,
1,37,airplane,wing,cloud,wing,Item:Topological Part,PART-WHOLE,probe,2.0
2,5,confuse,puzzled,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
2,5,annoy,irritated,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
2,5,decay,rotten,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
2,5,explode,debris,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
2,5,clog,blocked,blocked,stuck,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,probe,1.0
3,16,relief,sigh,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
3,16,smoke,cough,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
3,16,stain,scrub,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
3,16,sickness,medicate,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
3,16,dust,sneeze,sneeze,sweep,Cause:Compensatory Action,CAUSE-PURPOSE,probe,1.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,46,bonus,executive,,,Object:Recipient,CASE RELATIONS,example,
5,46,degree,graduate,,,Object:Recipient,CASE RELATIONS,example,
5,46,commission,salesperson,,,Object:Recipient,CASE RELATIONS,example,
5,46,certificate,teacher,,,Object:Recipient,CASE RELATIONS,example,
5,46,complaint,manager,counter,manager,Object:Recipient,CASE RELATIONS,probe,2.0
6,37,courthouse,courtroom,,,Item:Topological Part,PART-WHOLE,example,
6,37,theater,stage,,,Item:Topological Part,PART-WHOLE,example,
6,37,face,chin,,,Item:Topological Part,PART-WHOLE,example,
6,37,table,top,,,Item:Topological Part,PART-WHOLE,example,
6,37,mine,shaft,ore,shaft,Item:Topological Part,PART-WHOLE,probe,2.0
7,16,discomfort,adjust,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
7,16,clutter,organize,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
7,16,joy,skip,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
7,16,competition,train,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
7,16,spill,wipe,towel,wipe,Cause:Compensatory Action,CAUSE-PURPOSE,probe,2.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,46,passport,applicant,,,Object:Recipient,CASE RELATIONS,example,
9,46,citation,motorist,,,Object:Recipient,CASE RELATIONS,example,
9,46,summons,juror,,,Object:Recipient,CASE RELATIONS,example,
9,46,citizenship,immigrant,,,Object:Recipient,CASE RELATIONS,example,
9,46,medal,hero,ribbon,hero,Object:Recipient,CASE RELATIONS,probe,2.0
10,16,boredom,yawn,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
10,16,heat,sweat,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
10,16,guilt,confess,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
10,16,mess,clean,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
10,16,anger,yell,yell,slam,Cause:Compensatory Action,CAUSE-PURPOSE,probe,1.0
11,5,scatter,dispersed,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
