trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,31,비웃음,경멸,,,Expression (Korean Localized),REFERENCE,example,
1,31,눈가늘게뜨기,의심,,,Expression (Korean Localized),REFERENCE,example,
1,31,얼굴붉히기,당황,,,Expression (Korean Localized),REFERENCE,example,
1,31,끙끙대기,통증,,,Expression (Korean Localized),REFERENCE,example,
1,31,신음하기,고통,고통,소리,Expression (Korean Localized),REFERENCE,probe,1.0
2,8,작가,펜,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
2,8,타자수,키보드,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
2,8,제빵사,빵,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
2,8,벌목꾼,도끼,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
2,8,배관공,파이프,파이프,지하실,Agent:Object (Korean Localized),CASE RELATIONS,probe,1.0
3,28,최고점,최저점,,,Directional (Korean Localized),CONTRAST,example,
3,28,북동,남서,,,Directional (Korean Localized),CONTRAST,example,
3,28,도착하다,출발하다,,,Directional (Korean Localized),CONTRAST,example,
3,28,업로드,다운로드,,,Directional (Korean Localized),CONTRAST,example,
3,28,모이다,흩어지다,모으다,흩어지다,Directional (Korean Localized),CONTRAST,probe,2.0
4,20,재킷,총집,,,Concealment (Korean Localized),REFERENCE,example,
4,20,유머,고통,,,Concealment (Korean Localized),REFERENCE,example,
4,20,선글라스,눈,,,Concealment (Korean Localized),REFERENCE,example,
4,20,울타리,뒷마당,,,Concealment (Korean Localized),REFERENCE,example,
4,20,포스터,구멍,구멍,테이프,Concealment (Korean Localized),REFERENCE,probe,1.0
5,31,망설이기,의문,,,Expression (Korean Localized),REFERENCE,example,
5,31,발구르기,좌절,,,Expression (Korean Localized),REFERENCE,example,
5,31,울부짖기,고뇌,,,Expression (Korean Localized),REFERENCE,example,
5,31,키스,사랑,,,Expression (Korean Localized),REFERENCE,example,
5,31,으르렁거리기,공격성,개,공격성,Expression (Korean Localized),REFERENCE,probe,2.0
6,8,뜨개공,스웨터,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
6,8,배우,대본,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
6,8,학생,에세이,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
6,8,재단사,정장,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
6,8,교사,교과서,교과서,학생들,Agent:Object (Korean Localized),CASE RELATIONS,probe,1.0
7,-1,baseline,baseline,,,baseline,baseline,baseline,
8,28,머리,꼬리,,,Directional (Korean Localized),CONTRAST,example,
8,28,상승하다,하강하다,,,Directional (Korean Localized),CONTRAST,example,
8,28,공기를넣다,공기를빼다,,,Directional (Korean Localized),CONTRAST,example,
8,28,동쪽행,서쪽행,,,Directional (Korean Localized),CONTRAST,example,
8,28,높다,낮다,짧다,낮다,Directional (Korean Localized),CONTRAST,probe,2.0
9,8,도예가,점토,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
9,8,작곡가,곡,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
