trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,4,격려하다,낙담하다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
1,4,감탄하다,아름답다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
1,4,해결하다,난해하다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
1,4,먹이다,배고프다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
1,4,바로잡다,틀리다,틀리다,편집,Action:Object Attribute (Korean Localized),ATTRIBUTE,probe,1.0
2,54,방문자,출입증,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
2,54,주택구매자,주택담보대출,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
2,54,건축업자,건축허가서,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
2,54,참석자,명찰,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
2,54,회사,투자금,대출,투자금,Recipient:Instrument (Korean Localized),CASE RELATIONS,probe,2.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,4,설득하다,회의적이다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
4,4,단순화하다,복잡하다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
4,4,말리다,젖다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
4,4,정복하다,저항이 강하다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
4,4,청소하다,더럽다,더럽다,빗자루,Action:Object Attribute (Korean Localized),ATTRIBUTE,probe,1.0
5,32,디저트,케이크,,,Functional (Korean Localized),CLASS-INCLUSION,example,
5,32,수납공간,옷장,,,Functional (Korean Localized),CLASS-INCLUSION,example,
5,32,조미료,후추,,,Functional (Korean Localized),CLASS-INCLUSION,example,
5,32,약,아스피린,,,Functional (Korean Localized),CLASS-INCLUSION,example,
5,32,용기,냄비,냄비,뚜껑,Functional (Korean Localized),CLASS-INCLUSION,probe,1.0
6,-1,baseline,baseline,,,baseline,baseline,baseline,
