trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,13,mint,worn,,,Asymmetric Contrary,CONTRAST,example,
1,13,ecstatic,disgruntled,,,Asymmetric Contrary,CONTRAST,example,
1,13,endless,brief,,,Asymmetric Contrary,CONTRAST,example,
1,13,agonizing,pleasant,,,Asymmetric Contrary,CONTRAST,example,
1,13,revolting,appetizing,appetizing,trash,Asymmetric Contrary,CONTRAST,probe,1.0
2,42,archipelago,islands,,,Mass:Potion,PART-WHOLE,example,
2,42,choir,singers,,,Mass:Potion,PART-WHOLE,example,
2,42,decade,years,,,Mass:Potion,PART-WHOLE,example,
2,42,newspaper,sections,,,Mass:Potion,PART-WHOLE,example,
2,42,air,puff,balloon,puff,Mass:Potion,PART-WHOLE,probe,2.0
3,30,ice,skate,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
3,30,cue,billiards,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
3,30,coin,meter,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
3,30,bow,violin,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
3,30,oil,lamp,glass,lamp,EnablingAgent:Object,CAUSE-PURPOSE,probe,2.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,13,blunt,pointed,,,Asymmetric Contrary,CONTRAST,example,
5,13,parched,moist,,,Asymmetric Contrary,CONTRAST,example,
5,13,destitute,comfortable,,,Asymmetric Contrary,CONTRAST,example,
5,13,arrogant,humble,,,Asymmetric Contrary,CONTRAST,example,
5,13,beautiful,plain,plain,pretty,Asymmetric Contrary,CONTRAST,probe,1.0
6,26,particular,fussy,,,Dimensional Excessive,SIMILAR,example,
6,26,overcooked,burnt,,,Dimensional Excessive,SIMILAR,example,
6,26,dripping,gushing,,,Dimensional Excessive,SIMILAR,example,
6,26,walking,stomping,,,Dimensional Excessive,SIMILAR,example,
6,26,devoted,fanatical,fanatical,more devoted,Dimensional Excessive,SIMILAR,probe,1.0
7,42,fleet,ships,,,Mass:Potion,PART-WHOLE,example,
7,42,rope,strands,,,Mass:Potion,PART-WHOLE,example,
7,42,sand,grains,,,Mass:Potion,PART-WHOLE,example,
7,42,team,players,,,Mass:Potion,PART-WHOLE,example,
7,42,pound,ounce,ounce,scale,Mass:Potion,PART-WHOLE,probe,1.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,26,crying,sobbing,,,Dimensional Excessive,SIMILAR,example,
9,26,flame,inferno,,,Dimensional Excessive,SIMILAR,example,
9,26,asking,interrogating,,,Dimensional Excessive,SIMILAR,example,
9,26,admiration,worship,,,Dimensional Excessive,SIMILAR,example,
9,26,pleased,thrilled,thrilled,more pleased,Dimensional Excessive,SIMILAR,probe,1.0
10,30,token,arcade,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
10,30,yeast,bread,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
10,30,rope,pulley,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
10,30,fuel,rocket,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
10,30,password,account,privacy,account,EnablingAgent:Object,CAUSE-PURPOSE,probe,2.0
11,13,earsplitting,quiet,,,Asymmetric Contrary,CONTRAST,example,
11,13,ancient,modern,,,Asymmetric Contrary,CONTRAST,example,
11,13,bottomless,shallow,,,Asymmetric Contrary,CONTRAST,example,
11,13,defiant,cooperative,,,Asymmetric Contrary,CONTRAST,example,
11,13,sickly,healthy,healthy,frail,Asymmetric Contrary,CONTRAST,probe,1.0
12,26,large,enormous,,,Dimensional Excessive,SIMILAR,example,
12,26,concern,alarm,,,Dimensional Excessive,SIMILAR,example,
12,26,enthusiasm,mania,,,Dimensional Excessive,SIMILAR,example,
12,26,unease,dread,,,Dimensional Excessive,SIMILAR,example,
12,26,assertive,aggressive,more assertive,aggressive,Dimensional Excessive,SIMILAR,probe,2.0
13,42,country,states,,,Mass:Potion,PART-WHOLE,example,
13,42,ladder,rungs,,,Mass:Potion,PART-WHOLE,example,
13,42,song,notes,,,Mass:Potion,PART-WHOLE,example,
13,42,puzzle,pieces,,,Mass:Potion,PART-WHOLE,example,
13,42,city,neighborhoods,zip codes,neighborhoods,Mass:Potion,PART-WHOLE,probe,2.0
14,30,chalk,chalkboard,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
14,30,ball,tennis,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
14,30,filter,aquarium,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
14,30,chemical,firework,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
14,30,gas,furnace,furnace,pipeline,EnablingAgent:Object,CAUSE-PURPOSE,probe,1.0
15,-1,baseline,baseline,,,baseline,baseline,baseline,
16,26,spending,splurging,,,Dimensional Excessive,SIMILAR,example,
