trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,30,야외바비큐,햄버거,,,Event:Feature (Korean Localized),PART-WHOLE,example,
1,30,추석,송편,,,Event:Feature (Korean Localized),PART-WHOLE,example,
1,30,응원제,치어리더,,,Event:Feature (Korean Localized),PART-WHOLE,example,
1,30,시위,피켓,,,Event:Feature (Korean Localized),PART-WHOLE,example,
1,30,미술전시회,그림,그림,매표소,Event:Feature (Korean Localized),PART-WHOLE,probe,1.0
2,33,스테로이드,근력,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
2,33,커튼,사생활,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
2,33,망원경,확대,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
2,33,휴가,휴식,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
2,33,시위,변화,주목,변화,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,30,보물찾기,단서,,,Event:Feature (Korean Localized),PART-WHOLE,example,
4,30,레슬링경기,매트,,,Event:Feature (Korean Localized),PART-WHOLE,example,
4,30,면접,지원자,,,Event:Feature (Korean Localized),PART-WHOLE,example,
4,30,소풍,간식,,,Event:Feature (Korean Localized),PART-WHOLE,example,
4,30,파티,손님,손님,거실,Event:Feature (Korean Localized),PART-WHOLE,probe,1.0
5,9,뻣뻣하다,휘다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
5,9,온순하다,지배하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
5,9,믿음직하다,소홀히하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
5,9,고장나다,작동하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
5,9,투명하다,숨기다,숨기다,드러내다,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,probe,1.0
6,33,향수,향기,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
6,33,음식,영양,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
6,33,전구,빛,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
6,33,소금,풍미,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
6,33,자동차,이동,엔진,이동,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
7,30,콘서트,연주자,,,Event:Feature (Korean Localized),PART-WHOLE,example,
7,30,부활절,달걀,,,Event:Feature (Korean Localized),PART-WHOLE,example,
7,30,리허설,대본,,,Event:Feature (Korean Localized),PART-WHOLE,example,
7,30,범죄,증거,,,Event:Feature (Korean Localized),PART-WHOLE,example,
7,30,스포츠경기,선수,훈련,선수,Event:Feature (Korean Localized),PART-WHOLE,probe,2.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,63,연어,분홍색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
9,63,콜리플라워,흰색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
9,63,꿀,노란색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
9,63,진주,흰색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
9,63,버터,노란색,갈색,노란색,things - color (Korean Localized),Encyclopedic_semantics,probe,2.0
10,30,놀이축제,놀이기구,,,Event:Feature (Korean Localized),PART-WHOLE,example,
10,30,경기응원,팬,,,Event:Feature (Korean Localized),PART-WHOLE,example,
10,30,대관식,왕관,,,Event:Feature (Korean Localized),PART-WHOLE,example,
10,30,오페라,성악가,,,Event:Feature (Korean Localized),PART-WHOLE,example,
10,30,서커스,광대,광대,회전목마,Event:Feature (Korean Localized),PART-WHOLE,probe,1.0
11,-1,baseline,baseline,,,baseline,baseline,baseline,
12,63,블랙보드,검은색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
12,63,해바라기,노란색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
12,63,라벤더,보라색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
12,63,설탕,흰색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
12,63,포도,보라색,보라색,노란색,things - color (Korean Localized),Encyclopedic_semantics,probe,1.0
13,33,술,취함,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
13,33,농담,웃음,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
13,33,냉장고,보존,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
13,33,위장,은폐,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
13,33,약,회복,회복,약,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
14,9,겸손하다,자랑하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
14,9,겁없다,숨다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
14,9,현명하다,실수하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
14,9,우아하다,걸려넘어지다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
14,9,온화하다,때리다,때리다,깃털,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,probe,1.0
15,63,토마토,빨간색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
15,63,바다,파란색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
15,63,옥수수,노란색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
15,63,커피,갈색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
15,63,크림,흰색,흰색,갈색,things - color (Korean Localized),Encyclopedic_semantics,probe,1.0
16,30,아이스하키경기,퍽,,,Event:Feature (Korean Localized),PART-WHOLE,example,
16,30,저녁파티,주최자,,,Event:Feature (Korean Localized),PART-WHOLE,example,
16,30,결혼식,신부,,,Event:Feature (Korean Localized),PART-WHOLE,example,
16,30,만찬,연설,,,Event:Feature (Korean Localized),PART-WHOLE,example,
16,30,졸업식,졸업생,지원자,졸업생,Event:Feature (Korean Localized),PART-WHOLE,probe,2.0
17,9,협조적이다,방해하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
17,9,시간엄수하다,꾸물거리다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
17,9,호의적이다,거절하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
17,9,순종적이다,반항하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
17,9,용기있다,도망치다,도망치다,용감하다,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,probe,1.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,63,고추,빨간색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
19,63,피,빨간색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
19,63,불,빨간색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
19,63,제비꽃,보라색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
19,63,숯,검은색,초록색,검은색,things - color (Korean Localized),Encyclopedic_semantics,probe,2.0
20,9,정직하다,속이다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
20,9,활기차다,낮잠자다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
20,9,겁많다,맞서다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
20,9,자비롭다,해치다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
20,9,이기적이다,기부하다,보관하다,기부하다,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,probe,2.0
21,33,교육,깨달음,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
21,33,광택제,광택,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
21,33,스트레칭,유연성,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
21,33,배터리,전력,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
21,33,연습,숙련,숙련,반복,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
22,63,망고,노란색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
22,63,우유,흰색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
22,63,바닷가재,빨간색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
22,63,돌고래,회색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
22,63,개구리,초록색,초록색,빨간색,things - color (Korean Localized),Encyclopedic_semantics,probe,1.0
23,-1,baseline,baseline,,,baseline,baseline,baseline,
24,33,필터,정화,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
24,33,비료,성장,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
24,33,법,질서,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
24,33,마케팅,인지,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
24,33,지도,길안내,길안내,거리,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
25,9,배부르다,폭식하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
25,9,수줍다,먼저나서다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
25,9,소박하다,뽐내다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
25,9,헌신적이다,한눈팔다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
25,9,무모하다,준비하다,계획,준비하다,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,probe,2.0
