trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,2,뻗다,잡다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
1,2,첩보활동하다,보고하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
1,2,밭갈다,경작하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
1,2,암호화하다,보호하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
1,2,속삭이다,숨기다,숨기다,중얼거리다,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
2,55,시간,모래시계,,,Representation (Korean Localized),REFERENCE,example,
2,55,헌신,기도,,,Representation (Korean Localized),REFERENCE,example,
2,55,사건,일지,,,Representation (Korean Localized),REFERENCE,example,
2,55,비전,시제품,,,Representation (Korean Localized),REFERENCE,example,
2,55,얼굴,옆모습,이발소,옆모습,Representation (Korean Localized),REFERENCE,probe,2.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,37,집,지붕,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
4,37,병원,병동,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
4,37,교도소,감방,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
4,37,재킷,주머니,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
4,37,발,뒤꿈치,뒤꿈치,발차기,Item:Topological Part (Korean Localized),PART-WHOLE,probe,1.0
5,31,욕하기,분개,,,Expression (Korean Localized),REFERENCE,example,
5,31,입벌리기,경악,,,Expression (Korean Localized),REFERENCE,example,
5,31,헐떡거리기,과로,,,Expression (Korean Localized),REFERENCE,example,
5,31,통곡,절망,,,Expression (Korean Localized),REFERENCE,example,
5,31,키스,사랑,사랑,데이트,Expression (Korean Localized),REFERENCE,probe,1.0
6,55,승인,도장,,,Representation (Korean Localized),REFERENCE,example,
6,55,아이디어,발명품,,,Representation (Korean Localized),REFERENCE,example,
6,55,삶,전기,,,Representation (Korean Localized),REFERENCE,example,
6,55,과정,순서도,,,Representation (Korean Localized),REFERENCE,example,
6,55,정보,인포그래픽,웹사이트,인포그래픽,Representation (Korean Localized),REFERENCE,probe,2.0
7,37,기타,넥,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
7,37,사막,오아시스,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
7,37,대양,해저,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
7,37,산,정상,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
7,37,셔츠,소매,다리미,소매,Item:Topological Part (Korean Localized),PART-WHOLE,probe,2.0
8,31,헉숨들이쉬기,놀람,,,Expression (Korean Localized),REFERENCE,example,
8,31,끙끙대기,통증,,,Expression (Korean Localized),REFERENCE,example,
8,31,뽐내며걷기,자신감,,,Expression (Korean Localized),REFERENCE,example,
8,31,악수,친근함,,,Expression (Korean Localized),REFERENCE,example,
8,31,야유하기,냉소,냉소,야유,Expression (Korean Localized),REFERENCE,probe,1.0
9,2,스트레칭하다,긴장풀다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
9,2,칭찬하다,기쁘게하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
9,2,후퇴하다,살아남다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
9,2,쇼핑하다,구매하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
9,2,조타하다,항해하다,항해하다,배,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
10,-1,baseline,baseline,,,baseline,baseline,baseline,
11,31,고개끄덕이기,동의,,,Expression (Korean Localized),REFERENCE,example,
11,31,울부짖기,고뇌,,,Expression (Korean Localized),REFERENCE,example,
11,31,낄낄대기,신남,,,Expression (Korean Localized),REFERENCE,example,
11,31,무릎꿇기,경건함,,,Expression (Korean Localized),REFERENCE,example,
11,31,고백하기,죄책감,후회,죄책감,Expression (Korean Localized),REFERENCE,probe,2.0
12,55,회사,상표,,,Representation (Korean Localized),REFERENCE,example,
12,55,인물,배우,,,Representation (Korean Localized),REFERENCE,example,
12,55,실력,성적,,,Representation (Korean Localized),REFERENCE,example,
12,55,이상향,동화,,,Representation (Korean Localized),REFERENCE,example,
12,55,연설,녹취록,녹취록,무대,Representation (Korean Localized),REFERENCE,probe,1.0
13,-1,baseline,baseline,,,baseline,baseline,baseline,
14,2,구걸하다,받다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
14,2,훈련하다,향상하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
14,2,브레이크밟다,멈추다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
14,2,매복하다,붙잡다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
14,2,숨쉬다,살다,살다,공기,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
15,37,비행기,날개,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
15,37,펜,펜촉,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
15,37,자동차,트렁크,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
15,37,계곡,바닥,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
15,37,법원,법정,사건,법정,Item:Topological Part (Korean Localized),PART-WHOLE,probe,2.0
16,-1,baseline,baseline,,,baseline,baseline,baseline,
17,2,싸우다,방어하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
17,2,씻다,깨끗하게하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
17,2,듣다,즐기다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
17,2,귀기울이다,듣다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
17,2,항해하다,탐험하다,운송하다,탐험하다,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
18,37,손가락,끝,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
18,37,학교,교실,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
18,37,소파,팔걸이,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
18,37,바다,해안,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
18,37,램프,갓,갓,전선,Item:Topological Part (Korean Localized),PART-WHOLE,probe,1.0
19,55,권력,옥새,,,Representation (Korean Localized),REFERENCE,example,
19,55,속도,치타,,,Representation (Korean Localized),REFERENCE,example,
19,55,민주주의,투표용지,,,Representation (Korean Localized),REFERENCE,example,
19,55,문명,유적,,,Representation (Korean Localized),REFERENCE,example,
19,55,의견,투표,투표,토론,Representation (Korean Localized),REFERENCE,probe,1.0
20,31,찌푸린얼굴,불쾌,,,Expression (Korean Localized),REFERENCE,example,
20,31,문쾅닫기,격분,,,Expression (Korean Localized),REFERENCE,example,
20,31,비웃음,경멸,,,Expression (Korean Localized),REFERENCE,example,
20,31,비명지르기,위기감,,,Expression (Korean Localized),REFERENCE,example,
20,31,풀이죽기,우울,우울,외로움,Expression (Korean Localized),REFERENCE,probe,1.0
21,37,도,도시,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
21,37,컵,테두리,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
21,37,성,탑,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
21,37,정원,산책로,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
21,37,침대,머리판,머리판,이불,Item:Topological Part (Korean Localized),PART-WHOLE,probe,1.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,2,냉동하다,보존하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
23,2,자다,쉬다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
23,2,말하다,표현하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
23,2,기부하다,돕다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
23,2,놀다,즐기다,게임,즐기다,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
24,31,놀리기,놀림,,,Expression (Korean Localized),REFERENCE,example,
24,31,애원하기,절박함,,,Expression (Korean Localized),REFERENCE,example,
24,31,망설이기,의문,,,Expression (Korean Localized),REFERENCE,example,
24,31,톡톡두드리기,조급함,,,Expression (Korean Localized),REFERENCE,example,
24,31,윙크,호감,장난기,호감,Expression (Korean Localized),REFERENCE,probe,2.0
25,55,합의,악수,,,Representation (Korean Localized),REFERENCE,example,
25,55,업적,트로피,,,Representation (Korean Localized),REFERENCE,example,
25,55,건물,설계도,,,Representation (Korean Localized),REFERENCE,example,
25,55,시스템,도식,,,Representation (Korean Localized),REFERENCE,example,
25,55,확인,서명,서명,책상,Representation (Korean Localized),REFERENCE,probe,1.0
