trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,34,펜,쓰다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
1,34,잔디깎이,잔디 깎다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
1,34,믹서기,갈아 만들다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
1,34,프린터,인쇄하다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
1,34,도르래,끌어올리다,끌어올리다,내리다,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,probe,1.0
2,47,함대,배,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
2,47,아보카도딥,아보카도,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
2,47,지붕,기와,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
2,47,퀼트,천조각,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
2,47,콜라주,이미지,가위,이미지,Object:Stuff (Korean Localized),PART-WHOLE,probe,2.0
3,11,꼼지락거리다,안절부절,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
3,11,기뻐하다,기쁨,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
3,11,쓸쓸하다,공허함,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
3,11,마음아프다,비애,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
3,11,울다,비탄,비탄,창피함,Agent Attribute:State (Korean Localized),ATTRIBUTE,probe,1.0
4,35,전임자,권력,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
4,35,노예,자유,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
4,35,수도승,소유물,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
4,35,화석,생명,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
4,35,의사,전공의수련,전공의수련,환자,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,probe,1.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,11,격분하다,격노,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
6,11,낙담하다,절망감,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
