trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,9,farmer,harvest,,,Agent:Goal,CAUSE-PURPOSE,example,
1,9,plumber,repair,,,Agent:Goal,CAUSE-PURPOSE,example,
1,9,singer,contract,,,Agent:Goal,CAUSE-PURPOSE,example,
1,9,seamstress,dress,,,Agent:Goal,CAUSE-PURPOSE,example,
1,9,miner,ore,cart,ore,Agent:Goal,CAUSE-PURPOSE,probe,2.0
2,5,organize,orderly,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
2,5,compress,compact,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
2,5,inflate,expanded,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
2,5,comb,neat,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
2,5,beat,defeated,defeated,tired,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,probe,1.0
3,1,glare,hostile,,,Action:Action Attribute,ATTRIBUTE,example,
3,1,drift,passive,,,Action:Action Attribute,ATTRIBUTE,example,
3,1,punch,violent,,,Action:Action Attribute,ATTRIBUTE,example,
3,1,sleep,restful,,,Action:Action Attribute,ATTRIBUTE,example,
3,1,withdraw,timid,timid,retreat,Action:Action Attribute,ATTRIBUTE,probe,1.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,9,boxer,knockout,,,Agent:Goal,CAUSE-PURPOSE,example,
5,9,hunter,prey,,,Agent:Goal,CAUSE-PURPOSE,example,
5,9,astronaut,space,,,Agent:Goal,CAUSE-PURPOSE,example,
5,9,potter,vase,,,Agent:Goal,CAUSE-PURPOSE,example,
5,9,programmer,software,laptop,software,Agent:Goal,CAUSE-PURPOSE,probe,2.0
6,22,flower,fruit,,,Conversion,SIMILAR,example,
6,22,sugar,caramel,,,Conversion,SIMILAR,example,
6,22,colt,horse,,,Conversion,SIMILAR,example,
6,22,girlfriend,wife,,,Conversion,SIMILAR,example,
6,22,olive,oil,vinegar,oil,Conversion,SIMILAR,probe,2.0
7,5,toast,crisp,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
7,5,polish,shiny,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
7,5,ask,answer,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
7,5,wash,clean,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
7,5,vaccinate,immune,safe,immune,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,probe,2.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,1,stroll,leisurely,,,Action:Action Attribute,ATTRIBUTE,example,
9,1,whisper,quiet,,,Action:Action Attribute,ATTRIBUTE,example,
