trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,4,부풀리다,납작하다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
1,4,열다,닫히다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
1,4,달래다,속상하다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
1,4,얼리다,액체이다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
1,4,닫다,열리다,열리다,살짝 열리다,Action:Object Attribute (Korean Localized),ATTRIBUTE,probe,1.0
2,61,도보여행,걷기,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
2,61,부화기간,발육,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
2,61,퍼레이드,행진,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
2,61,취침시간,잠자기,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
2,61,연회,건배,테이블장식,건배,Time Action/Activity (Korean Localized),SPACE-TIME,probe,2.0
3,29,햇빛,광합성,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
3,29,실,베틀,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
3,29,분필,칠판,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
3,29,날,톱,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
3,29,연료,로켓,산소,로켓,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,probe,2.0
4,19,트럭행렬,트럭,,,Collection:Member (Korean Localized),PART-WHOLE,example,
4,19,배심원단,배심원,,,Collection:Member (Korean Localized),PART-WHOLE,example,
4,19,어휘,단어,,,Collection:Member (Korean Localized),PART-WHOLE,example,
4,19,장인조합,장인,,,Collection:Member (Korean Localized),PART-WHOLE,example,
4,19,앨범,노래,노래,트랙리스트,Collection:Member (Korean Localized),PART-WHOLE,probe,1.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,29,리드,색소폰,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
6,29,패들,카누,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
6,29,이스트,빵,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
6,29,모래,모래시계,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
6,29,숯,그릴,그릴,라이터,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,probe,1.0
7,19,학급,학생,,,Collection:Member (Korean Localized),PART-WHOLE,example,
7,19,무기고,무기,,,Collection:Member (Korean Localized),PART-WHOLE,example,
7,19,출연진,배우,,,Collection:Member (Korean Localized),PART-WHOLE,example,
7,19,투자포트폴리오,투자자산,,,Collection:Member (Korean Localized),PART-WHOLE,example,
7,19,낙타행렬,낙타,낙타,화물,Collection:Member (Korean Localized),PART-WHOLE,probe,1.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,29,밀랍,양초,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
