trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,52,내규,회사,,,Plan (Korean Localized),REFERENCE,example,
1,52,스케치,그림,,,Plan (Korean Localized),REFERENCE,example,
1,52,강의계획서,강의,,,Plan (Korean Localized),REFERENCE,example,
1,52,점검표,검사,,,Plan (Korean Localized),REFERENCE,example,
1,52,배송경로,배송,주소,배송,Plan (Korean Localized),REFERENCE,probe,2.0
2,22,갓난아기,유아,,,Conversion (Korean Localized),SIMILAR,example,
2,22,인턴,직원,,,Conversion (Korean Localized),SIMILAR,example,
2,22,물,얼음,,,Conversion (Korean Localized),SIMILAR,example,
2,22,석유,플라스틱,,,Conversion (Korean Localized),SIMILAR,example,
2,22,애벌레,나비,나비,딱정벌레,Conversion (Korean Localized),SIMILAR,probe,1.0
3,31,얼굴찡그리기,불편함,,,Expression (Korean Localized),REFERENCE,example,
3,31,미소,기쁨,,,Expression (Korean Localized),REFERENCE,example,
3,31,한숨,탈진,,,Expression (Korean Localized),REFERENCE,example,
3,31,멍하니쳐다보기,경이로움,,,Expression (Korean Localized),REFERENCE,example,
3,31,킥킥대기,조롱,조롱,교실,Expression (Korean Localized),REFERENCE,probe,1.0
4,52,메뉴,저녁식사,,,Plan (Korean Localized),REFERENCE,example,
4,52,예산,지출,,,Plan (Korean Localized),REFERENCE,example,
4,52,전략,승리,,,Plan (Korean Localized),REFERENCE,example,
4,52,실험프로토콜,실험,,,Plan (Korean Localized),REFERENCE,example,
4,52,순서도,과정,워크플로,과정,Plan (Korean Localized),REFERENCE,probe,2.0
5,17,감축하다,배출량,,,Change (Korean Localized),SIMILAR,example,
5,17,풀다,매듭,,,Change (Korean Localized),SIMILAR,example,
5,17,강해지다,폭풍,,,Change (Korean Localized),SIMILAR,example,
5,17,인상하다,급여,,,Change (Korean Localized),SIMILAR,example,
5,17,고문,고통,고통,사슬,Change (Korean Localized),SIMILAR,probe,1.0
6,31,몸서리치기,공포감,,,Expression (Korean Localized),REFERENCE,example,
6,31,낄낄대기,신남,,,Expression (Korean Localized),REFERENCE,example,
6,31,비명지르기,위기감,,,Expression (Korean Localized),REFERENCE,example,
6,31,손흔들기,인사,,,Expression (Korean Localized),REFERENCE,example,
6,31,신음하기,고통,소리,고통,Expression (Korean Localized),REFERENCE,probe,2.0
7,22,크림,버터,,,Conversion (Korean Localized),SIMILAR,example,
7,22,오이,피클,,,Conversion (Korean Localized),SIMILAR,example,
7,22,도토리,참나무,,,Conversion (Korean Localized),SIMILAR,example,
7,22,우유,치즈,,,Conversion (Korean Localized),SIMILAR,example,
7,22,학생,졸업생,선배,졸업생,Conversion (Korean Localized),SIMILAR,probe,2.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,17,희석하다,페인트,,,Change (Korean Localized),SIMILAR,example,
9,17,늘리다,밧줄,,,Change (Korean Localized),SIMILAR,example,
9,17,빨라지다,맥박,,,Change (Korean Localized),SIMILAR,example,
9,17,가속,속도,,,Change (Korean Localized),SIMILAR,example,
9,17,녹이다,얼음,얼음,물,Change (Korean Localized),SIMILAR,probe,1.0
10,31,통곡,절망,,,Expression (Korean Localized),REFERENCE,example,
10,31,삐치기,원망,,,Expression (Korean Localized),REFERENCE,example,
10,31,비웃음,경멸,,,Expression (Korean Localized),REFERENCE,example,
10,31,떨림,두려움,,,Expression (Korean Localized),REFERENCE,example,
10,31,칭찬하기,감탄,예의,감탄,Expression (Korean Localized),REFERENCE,probe,2.0
11,-1,baseline,baseline,,,baseline,baseline,baseline,
12,22,돌,조각상,,,Conversion (Korean Localized),SIMILAR,example,
12,22,광석,금속,,,Conversion (Korean Localized),SIMILAR,example,
12,22,새끼오리,오리,,,Conversion (Korean Localized),SIMILAR,example,
12,22,새끼사슴,사슴,,,Conversion (Korean Localized),SIMILAR,example,
12,22,강아지,개,짖다,개,Conversion (Korean Localized),SIMILAR,probe,2.0
13,17,가지치기,나무,,,Change (Korean Localized),SIMILAR,example,
13,17,경감하다,부담,,,Change (Korean Localized),SIMILAR,example,
13,17,늘이다,천,,,Change (Korean Localized),SIMILAR,example,
13,17,고양,사기,,,Change (Korean Localized),SIMILAR,example,
13,17,강화하다,방어,방패,방어,Change (Korean Localized),SIMILAR,probe,2.0
14,-1,baseline,baseline,,,baseline,baseline,baseline,
15,22,배추,김치,,,Conversion (Korean Localized),SIMILAR,example,
15,22,포도,건포도,,,Conversion (Korean Localized),SIMILAR,example,
15,22,보리,맥주,,,Conversion (Korean Localized),SIMILAR,example,
15,22,음식물쓰레기,퇴비,,,Conversion (Korean Localized),SIMILAR,example,
15,22,사과,사과사이더,사과사이더,과수원,Conversion (Korean Localized),SIMILAR,probe,1.0
16,52,총보,교향곡,,,Plan (Korean Localized),REFERENCE,example,
16,52,일정표,여행,,,Plan (Korean Localized),REFERENCE,example,
16,52,안무,공연,,,Plan (Korean Localized),REFERENCE,example,
16,52,일정,행사,,,Plan (Korean Localized),REFERENCE,example,
16,52,평화조약,평화,협정,평화,Plan (Korean Localized),REFERENCE,probe,2.0
17,17,밝히다,방,,,Change (Korean Localized),SIMILAR,example,
17,17,바람이 빠지다,타이어,,,Change (Korean Localized),SIMILAR,example,
17,17,줄이다,음량,,,Change (Korean Localized),SIMILAR,example,
17,17,정체,교통,,,Change (Korean Localized),SIMILAR,example,
17,17,좁히다,도로,교차로,도로,Change (Korean Localized),SIMILAR,probe,2.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,31,헐떡거리기,과로,,,Expression (Korean Localized),REFERENCE,example,
19,31,윙크,호감,,,Expression (Korean Localized),REFERENCE,example,
19,31,고백하기,죄책감,,,Expression (Korean Localized),REFERENCE,example,
19,31,애원하기,절박함,,,Expression (Korean Localized),REFERENCE,example,
19,31,안절부절못하기,초조함,지루함,초조함,Expression (Korean Localized),REFERENCE,probe,2.0
20,52,식순,행사,,,Plan (Korean Localized),REFERENCE,example,
20,52,학사일정,학기,,,Plan (Korean Localized),REFERENCE,example,
20,52,설계,건물,,,Plan (Korean Localized),REFERENCE,example,
20,52,편곡,노래,,,Plan (Korean Localized),REFERENCE,example,
20,52,선언문,혁명,혁명,운동,Plan (Korean Localized),REFERENCE,probe,1.0
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,22,씨앗,식물,,,Conversion (Korean Localized),SIMILAR,example,
22,22,유아,어린이,,,Conversion (Korean Localized),SIMILAR,example,
22,22,꽃봉오리,꽃,,,Conversion (Korean Localized),SIMILAR,example,
22,22,망아지,말,,,Conversion (Korean Localized),SIMILAR,example,
22,22,왕자,왕,공작,왕,Conversion (Korean Localized),SIMILAR,probe,2.0
23,52,레시피,요리,,,Plan (Korean Localized),REFERENCE,example,
23,52,장보기목록,식재료,,,Plan (Korean Localized),REFERENCE,example,
23,52,템플릿,문서,,,Plan (Korean Localized),REFERENCE,example,
23,52,조립설명서,조립,,,Plan (Korean Localized),REFERENCE,example,
23,52,연구제안서,연구,연구,개요,Plan (Korean Localized),REFERENCE,probe,1.0
24,17,증폭하다,신호,,,Change (Korean Localized),SIMILAR,example,
24,17,꺾다,열의,,,Change (Korean Localized),SIMILAR,example,
24,17,흐려지다,시야,,,Change (Korean Localized),SIMILAR,example,
24,17,무뎌지다,날끝,,,Change (Korean Localized),SIMILAR,example,
24,17,급등,체온,의원,체온,Change (Korean Localized),SIMILAR,probe,2.0
25,31,눈물,비애,,,Expression (Korean Localized),REFERENCE,example,
25,31,포효,격노,,,Expression (Korean Localized),REFERENCE,example,
25,31,고개끄덕이기,동의,,,Expression (Korean Localized),REFERENCE,example,
25,31,놀리기,놀림,,,Expression (Korean Localized),REFERENCE,example,
25,31,입벌리기,경악,경악,입,Expression (Korean Localized),REFERENCE,probe,1.0
