trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,12,dentist,patient,,,Agent:Recipient,CASE RELATIONS,example,
1,12,coach,player,,,Agent:Recipient,CASE RELATIONS,example,
1,12,lender,borrower,,,Agent:Recipient,CASE RELATIONS,example,
1,12,captain,crew,,,Agent:Recipient,CASE RELATIONS,example,
1,12,bartender,patron,bar,patron,Agent:Recipient,CASE RELATIONS,probe,2.0
2,18,cereal,Cheerios,,,ClassIndividual,CLASS-INCLUSION,example,
2,18,author,Shakespeare,,,ClassIndividual,CLASS-INCLUSION,example,
2,18,soda,Pepsi,,,ClassIndividual,CLASS-INCLUSION,example,
2,18,dance,Waltz,,,ClassIndividual,CLASS-INCLUSION,example,
2,18,day,Monday,monday,alarm,ClassIndividual,CLASS-INCLUSION,probe,1.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,12,tutor,pupil,,,Agent:Recipient,CASE RELATIONS,example,
4,12,aunt,niece,,,Agent:Recipient,CASE RELATIONS,example,
4,12,editor,author,,,Agent:Recipient,CASE RELATIONS,example,
4,12,midwife,mother,,,Agent:Recipient,CASE RELATIONS,example,
4,12,doctor,patient,nurse,patient,Agent:Recipient,CASE RELATIONS,probe,2.0
5,3,drop,slippery,,,Action:Object Attribute,ATTRIBUTE,example,
5,3,loosen,tight,,,Action:Object Attribute,ATTRIBUTE,example,
5,3,wash,soiled,,,Action:Object Attribute,ATTRIBUTE,example,
5,3,replace,obsolete,,,Action:Object Attribute,ATTRIBUTE,example,
5,3,mend,torn,torn,shirt,Action:Object Attribute,ATTRIBUTE,probe,1.0
6,-1,baseline,baseline,,,baseline,baseline,baseline,
7,18,language,Spanish,,,ClassIndividual,CLASS-INCLUSION,example,
7,18,university,Yale,,,ClassIndividual,CLASS-INCLUSION,example,
7,18,river,Nile,,,ClassIndividual,CLASS-INCLUSION,example,
7,18,bird,Eagle,,,ClassIndividual,CLASS-INCLUSION,example,
7,18,team,Rangers,jersey,rangers,ClassIndividual,CLASS-INCLUSION,probe,2.0
8,3,debate,controversial,,,Action:Object Attribute,ATTRIBUTE,example,
8,3,inflate,flat,,,Action:Object Attribute,ATTRIBUTE,example,
8,3,demolish,condemned,,,Action:Object Attribute,ATTRIBUTE,example,
8,3,discard,useless,,,Action:Object Attribute,ATTRIBUTE,example,
8,3,thaw,frozen,frozen,cold,Action:Object Attribute,ATTRIBUTE,probe,1.0
9,-1,baseline,baseline,,,baseline,baseline,baseline,
10,8,jealous,resent,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
10,8,stubborn,refuse,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
10,8,concerned,worry,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
10,8,fearful,tremble,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
10,8,restless,pace,pace,uneasy,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,probe,1.0
11,12,boss,employee,,,Agent:Recipient,CASE RELATIONS,example,
11,12,florist,customer,,,Agent:Recipient,CASE RELATIONS,example,
