trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,27,불,불꽃,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
1,27,장미,튤립,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
1,27,걱정,불안,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
1,27,바다,대양,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
1,27,말,조랑말,조랑말,마구간,Dimensional Similarity (Korean Localized),SIMILAR,probe,1.0
2,53,감독,일탈행동,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
2,53,곰팡이제거제,곰팡이,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
2,53,코팅,녹,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
2,53,가지치기,과성장,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
2,53,규칙,무질서,지침,무질서,Prevention (Korean Localized),CAUSE-PURPOSE,probe,2.0
3,63,잎사귀,초록색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
3,63,잉크,검은색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
3,63,케첩,빨간색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
3,63,마늘,흰색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
3,63,눈,흰색,갈색,흰색,things - color (Korean Localized),Encyclopedic_semantics,probe,2.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,52,목업,디자인,,,Plan (Korean Localized),REFERENCE,example,
5,52,전략,승리,,,Plan (Korean Localized),REFERENCE,example,
5,52,연구제안서,연구,,,Plan (Korean Localized),REFERENCE,example,
5,52,회로도,회로,,,Plan (Korean Localized),REFERENCE,example,
5,52,선언문,혁명,혁명,정치강령,Plan (Korean Localized),REFERENCE,probe,1.0
6,27,들판,초원,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
6,27,컵,머그컵,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
6,27,미사,퇴적물,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
6,27,집,오두막,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
6,27,독수리,매,매,절벽,Dimensional Similarity (Korean Localized),SIMILAR,probe,1.0
7,-1,baseline,baseline,,,baseline,baseline,baseline,
8,52,설계,건물,,,Plan (Korean Localized),REFERENCE,example,
8,52,줄거리,소설,,,Plan (Korean Localized),REFERENCE,example,
8,52,배송경로,배송,,,Plan (Korean Localized),REFERENCE,example,
8,52,스케치,조각,,,Plan (Korean Localized),REFERENCE,example,
8,52,원고초안,연설,연설,개요,Plan (Korean Localized),REFERENCE,probe,1.0
9,53,활동,지루함,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
9,53,귀마개,난청,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
9,53,자물쇠,도난,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
9,53,보험,재정손실,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
9,53,타협,다툼,다툼,절충안,Prevention (Korean Localized),CAUSE-PURPOSE,probe,1.0
10,63,달걀,흰색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
10,63,체리,빨간색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
10,63,라즈베리,빨간색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
10,63,태양,노란색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
10,63,계피,갈색,검은색,갈색,things - color (Korean Localized),Encyclopedic_semantics,probe,2.0
11,27,두려움,공포,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
11,27,바이올린,첼로,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
11,27,트럭,승합차,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
11,27,애정,사랑,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
11,27,베개,쿠션,쿠션,침대,Dimensional Similarity (Korean Localized),SIMILAR,probe,1.0
12,-1,baseline,baseline,,,baseline,baseline,baseline,
13,63,해바라기,노란색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
13,63,개미,검은색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
13,63,플라밍고,분홍색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
13,63,포도,보라색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
13,63,망고,노란색,노란색,흰색,things - color (Korean Localized),Encyclopedic_semantics,probe,1.0
14,52,평화조약,평화,,,Plan (Korean Localized),REFERENCE,example,
14,52,실험프로토콜,실험,,,Plan (Korean Localized),REFERENCE,example,
14,52,정관,단체,,,Plan (Korean Localized),REFERENCE,example,
14,52,출연진목록,공연,,,Plan (Korean Localized),REFERENCE,example,
14,52,규칙,게임,토너먼트,게임,Plan (Korean Localized),REFERENCE,probe,2.0
15,53,암호화,정보유출,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
15,53,백신,바이러스감염,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
15,53,물주기,시듦,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
15,53,운동,비만,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
15,53,헬멧,뇌진탕,끈,뇌진탕,Prevention (Korean Localized),CAUSE-PURPOSE,probe,2.0
16,-1,baseline,baseline,,,baseline,baseline,baseline,
17,52,일정,행사,,,Plan (Korean Localized),REFERENCE,example,
17,52,데모,앨범,,,Plan (Korean Localized),REFERENCE,example,
17,52,시나리오,훈련,,,Plan (Korean Localized),REFERENCE,example,
17,52,스텐실,그래픽,,,Plan (Korean Localized),REFERENCE,example,
17,52,배선도,배선,배선,스케치,Plan (Korean Localized),REFERENCE,probe,1.0
18,27,툭던지다,던지다,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
18,27,시기,질투,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
18,27,분노,격분,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
18,27,침팬지,고릴라,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
18,27,수줍다,소심하다,파티,소심하다,Dimensional Similarity (Korean Localized),SIMILAR,probe,2.0
19,53,가드레일,충돌,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
19,53,유머,긴장,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
19,53,항생제,감염,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
19,53,난간,추락,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
19,53,CCTV,기물파손,기물파손,천장,Prevention (Korean Localized),CAUSE-PURPOSE,probe,1.0
20,-1,baseline,baseline,,,baseline,baseline,baseline,
21,52,명세서,소프트웨어,,,Plan (Korean Localized),REFERENCE,example,
21,52,편곡,노래,,,Plan (Korean Localized),REFERENCE,example,
21,52,각본,영화,,,Plan (Korean Localized),REFERENCE,example,
21,52,개요,보고서,,,Plan (Korean Localized),REFERENCE,example,
21,52,주형,주조,붓기,주조,Plan (Korean Localized),REFERENCE,probe,2.0
22,63,흑요석,검은색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
22,63,고추,빨간색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
22,63,오이,초록색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
22,63,크림,흰색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
22,63,설탕,흰색,흰색,흰색,things - color (Korean Localized),Encyclopedic_semantics,probe,1.0
23,27,케이크,파이,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
23,27,참나무,단풍나무,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
