trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,25,통증,격통,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
1,25,회의적이다,냉소적이다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
1,25,의지가강하다,고집세다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
1,25,모으다,쌓아두다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
1,25,좋아하다,푹빠지다,푹빠지다,친구,Dimensional Excessive (Korean Localized),SIMILAR,probe,1.0
2,28,다락방,지하실,,,Directional (Korean Localized),CONTRAST,example,
2,28,처음,마지막,,,Directional (Korean Localized),CONTRAST,example,
2,28,북동,남서,,,Directional (Korean Localized),CONTRAST,example,
2,28,앞서다,뒤따르다,,,Directional (Korean Localized),CONTRAST,example,
2,28,다가가다,멀어지다,접근하다,멀어지다,Directional (Korean Localized),CONTRAST,probe,2.0
3,23,쇼핑몰,상점,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
3,23,나라,국민,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
3,23,왕,왕좌,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
3,23,고양이,수염,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
3,23,팀,선수,선수,팬,Creature:Possession (Korean Localized),PART-WHOLE,probe,1.0
4,29,날,톱,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
4,29,임대계약,아파트,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
4,29,활대,바이올린,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
4,29,모래,모래시계,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
4,29,미끼,덫,우리,덫,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,probe,2.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,23,사슴,뿔,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
6,23,과수원,과일,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
6,23,우유병,우유,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
6,23,기타,줄,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
6,23,공구함,도구,도구,작업,Creature:Possession (Korean Localized),PART-WHOLE,probe,1.0
7,29,증기,증기기관,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
7,29,기름,오일램프,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
7,29,바늘,주사기,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
7,29,차키,자동차,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
7,29,필름,필름카메라,렌즈,필름카메라,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,probe,2.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,23,선장,선원,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
9,23,함대,배,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
9,23,식료품 저장실,음식,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
9,23,지갑,현금,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
9,23,은행,돈,고객,돈,Creature:Possession (Korean Localized),PART-WHOLE,probe,2.0
10,25,꼼꼼하다,사소한것까지따지다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
10,25,닦다,박박문지르다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
10,25,바람,태풍,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
10,25,조깅하다,전력질주하다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
