trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,51,diplomat,insult,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
1,51,tree,walk,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
1,51,peacemaker,provoke,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
1,51,monk,chatter,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
1,51,penguin,fly,slide,fly,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,probe,2.0
2,1,frown,disapproving,,,Action:Action Attribute,ATTRIBUTE,example,
2,1,insult,unkind,,,Action:Action Attribute,ATTRIBUTE,example,
2,1,mock,cruel,,,Action:Action Attribute,ATTRIBUTE,example,
2,1,nurture,caring,,,Action:Action Attribute,ATTRIBUTE,example,
2,1,hit,aggressive,aggressive,impulsive,Action:Action Attribute,ATTRIBUTE,probe,1.0
3,14,string,kite,,,Attachment,SPACE-TIME,example,
3,14,scale,fish,,,Attachment,SPACE-TIME,example,
3,14,railing,balcony,,,Attachment,SPACE-TIME,example,
3,14,thorn,rose,,,Attachment,SPACE-TIME,example,
3,14,wick,candle,candle,flame,Attachment,SPACE-TIME,probe,1.0
4,39,botany,plants,,,Knowledge,REFERENCE,example,
4,39,neurology,brain,,,Knowledge,REFERENCE,example,
4,39,paleontology,fossils,,,Knowledge,REFERENCE,example,
4,39,seismology,earthquakes,,,Knowledge,REFERENCE,example,
4,39,virology,viruses,vaccines,viruses,Knowledge,REFERENCE,probe,2.0
5,1,sprint,quick,,,Action:Action Attribute,ATTRIBUTE,example,
5,1,lounge,lazy,,,Action:Action Attribute,ATTRIBUTE,example,
5,1,sleep,restful,,,Action:Action Attribute,ATTRIBUTE,example,
5,1,laugh,happy,,,Action:Action Attribute,ATTRIBUTE,example,
5,1,volunteer,selfless,selfless,helpful,Action:Action Attribute,ATTRIBUTE,probe,1.0
6,51,vegetarian,hunt,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
6,51,teetotaler,drink,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
6,51,dictator,resign,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
6,51,scholar,cheat,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
6,51,acrobat,stumble,perform,stumble,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,probe,2.0
7,-1,baseline,baseline,,,baseline,baseline,baseline,
8,39,gastronomy,cuisine,,,Knowledge,REFERENCE,example,
8,39,microbiology,microbes,,,Knowledge,REFERENCE,example,
8,39,immunology,immunity,,,Knowledge,REFERENCE,example,
8,39,mythology,myths,,,Knowledge,REFERENCE,example,
8,39,biology,life,lab class,life,Knowledge,REFERENCE,probe,2.0
9,14,ivy,trellis,,,Attachment,SPACE-TIME,example,
9,14,handlebar,bicycle,,,Attachment,SPACE-TIME,example,
9,14,label,package,,,Attachment,SPACE-TIME,example,
9,14,makeup,face,,,Attachment,SPACE-TIME,example,
9,14,propeller,airplane,airplane,wing,Attachment,SPACE-TIME,probe,1.0
10,51,mountain,move,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
10,51,stoic,complain,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
10,51,friend,betray,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
10,51,murderer,help,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
