trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,30,토너먼트,트로피,,,Event:Feature (Korean Localized),PART-WHOLE,example,
1,30,추석,송편,,,Event:Feature (Korean Localized),PART-WHOLE,example,
1,30,오디션,배우,,,Event:Feature (Korean Localized),PART-WHOLE,example,
1,30,식사,음식,,,Event:Feature (Korean Localized),PART-WHOLE,example,
1,30,크리스마스,선물,선물,썰매,Event:Feature (Korean Localized),PART-WHOLE,probe,1.0
2,14,못,나사,,,Attribute Similarity (Korean Localized),SIMILAR,example,
2,14,오솔길,도로,,,Attribute Similarity (Korean Localized),SIMILAR,example,
2,14,빗자루,대걸레,,,Attribute Similarity (Korean Localized),SIMILAR,example,
2,14,선반,턱,,,Attribute Similarity (Korean Localized),SIMILAR,example,
2,14,짐마차,트레일러,트레일러,견인장치,Attribute Similarity (Korean Localized),SIMILAR,probe,1.0
3,49,셀수없다,세다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
3,49,구제불능이다,개선되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
3,49,움직이지않다,흔들리다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
3,49,감지되지않다,발견되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
3,49,영구적이다,변하다,수리되다,변하다,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,probe,2.0
4,30,미술전시회,그림,,,Event:Feature (Korean Localized),PART-WHOLE,example,
4,30,범죄,증거,,,Event:Feature (Korean Localized),PART-WHOLE,example,
4,30,칵테일파티,음료,,,Event:Feature (Korean Localized),PART-WHOLE,example,
4,30,추모식,꽃,,,Event:Feature (Korean Localized),PART-WHOLE,example,
4,30,응원제,치어리더,치어리더,개막전,Event:Feature (Korean Localized),PART-WHOLE,probe,1.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,50,채무자,빚,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
6,50,베테랑,경험,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
6,50,폐허,쇠퇴,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
6,50,유명인,명성,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
6,50,관리자,권한,관리,권한,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,probe,2.0
7,14,양초,손전등,,,Attribute Similarity (Korean Localized),SIMILAR,example,
7,14,벌,말벌,,,Attribute Similarity (Korean Localized),SIMILAR,example,
7,14,언덕,경사로,,,Attribute Similarity (Korean Localized),SIMILAR,example,
