trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,22,꽃,열매,,,Conversion (Korean Localized),SIMILAR,example,
1,22,밀랍,양초,,,Conversion (Korean Localized),SIMILAR,example,
1,22,수액,시럽,,,Conversion (Korean Localized),SIMILAR,example,
1,22,보리,맥주,,,Conversion (Korean Localized),SIMILAR,example,
1,22,초고,에세이,에세이,수업,Conversion (Korean Localized),SIMILAR,probe,1.0
2,-1,baseline,baseline,,,baseline,baseline,baseline,
3,36,심연,얕다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
3,36,바보,현명하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
3,36,거짓말,참이다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
3,36,전쟁,평화롭다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
3,36,평화,폭력적이다,조용하다,폭력적이다,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,probe,2.0
4,29,열쇠,자물쇠,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
4,29,바람,풍차,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
4,29,배터리,손전등,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
4,29,실,베틀,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
4,29,노,보트,보트,부두,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,probe,1.0
5,40,제과점,빵 굽다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
5,40,슬로프,스키 타다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
5,40,온실,재배하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
5,40,골프장,골프 치다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
5,40,의원,진료받다,환자,진료받다,Location:Action/Activity (Korean Localized),SPACE-TIME,probe,2.0
6,-1,baseline,baseline,,,baseline,baseline,baseline,
7,22,사원,파트너,,,Conversion (Korean Localized),SIMILAR,example,
7,22,금속,동전,,,Conversion (Korean Localized),SIMILAR,example,
7,22,남자친구,남편,,,Conversion (Korean Localized),SIMILAR,example,
7,22,법안,법률,,,Conversion (Korean Localized),SIMILAR,example,
7,22,송아지,소,소,우유,Conversion (Korean Localized),SIMILAR,probe,1.0
8,29,페달,자전거,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
8,29,총알,총,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
8,29,중력,진자,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
8,29,숯,그릴,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
8,29,전기,전기레인지,전기레인지,전원,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,probe,1.0
9,40,링,복싱하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
9,40,영화관,영화 보다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
9,40,카지노,도박하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
9,40,동물원,구경하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
9,40,스튜디오,녹음하다,마이크,녹음하다,Location:Action/Activity (Korean Localized),SPACE-TIME,probe,2.0
10,36,열정,무관심하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
10,36,거인,작다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
10,36,무지개,단색이다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
10,36,기근,풍부하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
10,36,햇빛,어둡다,어둡다,따뜻하다,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,probe,1.0
11,22,각본,영화,,,Conversion (Korean Localized),SIMILAR,example,
11,22,점토,도자기,,,Conversion (Korean Localized),SIMILAR,example,
11,22,어린이,성인,,,Conversion (Korean Localized),SIMILAR,example,
11,22,케이크반죽,케이크,,,Conversion (Korean Localized),SIMILAR,example,
11,22,구더기,파리,파리,날파리,Conversion (Korean Localized),SIMILAR,probe,1.0
12,40,박물관,관람하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
12,40,농장,재배하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
12,40,오락실,게임하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
12,40,교회,예배드리다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
12,40,산호초,다이빙하다,다이빙하다,산호,Location:Action/Activity (Korean Localized),SPACE-TIME,probe,1.0
13,36,시야,보이지않다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
13,36,악당,고결하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
13,36,판타지,현실적이다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
13,36,허구,사실이다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
13,36,홍수,건조하다,젖다,건조하다,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,probe,2.0
14,29,회원권,헬스장,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
14,29,네트,배구,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
14,29,도화선,다이너마이트,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
14,29,분필,칠판,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
14,29,자석,나침반,나침반,철,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,probe,1.0
15,22,새끼양,양,,,Conversion (Korean Localized),SIMILAR,example,
15,22,오렌지,오렌지주스,,,Conversion (Korean Localized),SIMILAR,example,
15,22,양모,실,,,Conversion (Korean Localized),SIMILAR,example,
15,22,소녀,여자,,,Conversion (Korean Localized),SIMILAR,example,
15,22,올리브,올리브유,와인,올리브유,Conversion (Korean Localized),SIMILAR,probe,2.0
16,-1,baseline,baseline,,,baseline,baseline,baseline,
17,29,체인,체인톱,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
17,29,햇빛,광합성,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
17,29,활대,바이올린,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
17,29,선로,기차,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
17,29,밀랍,양초,생일,양초,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,probe,2.0
18,22,인턴,직원,,,Conversion (Korean Localized),SIMILAR,example,
18,22,오이,피클,,,Conversion (Korean Localized),SIMILAR,example,
18,22,반죽,빵,,,Conversion (Korean Localized),SIMILAR,example,
18,22,설탕,카라멜,,,Conversion (Korean Localized),SIMILAR,example,
18,22,밀,밀가루,곡물,밀가루,Conversion (Korean Localized),SIMILAR,probe,2.0
19,-1,baseline,baseline,,,baseline,baseline,baseline,
20,36,정직함,기만적이다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
20,36,총각,기혼이다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
20,36,전력질주,느긋하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
20,36,잉여,부족하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
20,36,은둔자,사교적이다,사교적이다,조용하다,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,probe,1.0
21,40,코인세탁방,세탁하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
21,40,경매장,입찰하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
21,40,수술실,수술하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
21,40,채플,기도하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
21,40,볼링장,볼링 치다,볼링 치다,볼링화,Location:Action/Activity (Korean Localized),SPACE-TIME,probe,1.0
22,29,증기,증기기관,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
