trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,62,승진,월급인상,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
1,62,영아기,젖병,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
1,62,대학,전공서적,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
1,62,할로윈,사탕,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
1,62,퇴근후,맥주,우유,맥주,Time Associated Item (Korean Localized),SPACE-TIME,probe,2.0
2,14,벌,말벌,,,Attribute Similarity (Korean Localized),SIMILAR,example,
2,14,연필,펜,,,Attribute Similarity (Korean Localized),SIMILAR,example,
2,14,검,칼,,,Attribute Similarity (Korean Localized),SIMILAR,example,
2,14,바퀴,동전,,,Attribute Similarity (Korean Localized),SIMILAR,example,
2,14,산,언덕,언덕,계곡,Attribute Similarity (Korean Localized),SIMILAR,probe,1.0
3,6,의사,건강증진,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
3,6,방화범,불,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
3,6,요리사,식사,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
3,6,영업사원,판매,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
3,6,환자,건강,건강,진료예약,Agent:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,62,어린시절,장난감,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
5,62,점심시간,도시락,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
5,62,결혼식,반지,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
5,62,쉬는시간,운동장,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
5,62,비오는날,우산,비치타월,우산,Time Associated Item (Korean Localized),SPACE-TIME,probe,2.0
6,14,울타리,생울타리,,,Attribute Similarity (Korean Localized),SIMILAR,example,
6,14,식탁,책상,,,Attribute Similarity (Korean Localized),SIMILAR,example,
6,14,소설,자서전,,,Attribute Similarity (Korean Localized),SIMILAR,example,
6,14,꿀,시럽,,,Attribute Similarity (Korean Localized),SIMILAR,example,
6,14,서랍장,옷장,옷장,옷걸이,Attribute Similarity (Korean Localized),SIMILAR,probe,1.0
7,-1,baseline,baseline,,,baseline,baseline,baseline,
